,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 04:10:00,27.268284392758734,11.675633903247626,37.04704502477505,15.062404854796876,0.3520043701576391,0.3843924634223782,11.84164475843507,25.29158296910846
2022-12-01 04:20:00,39.44330530297466,11.560195740313036,35.32408860319927,16.486404839602052,0.35048205271443433,0.3517220032460879,22.095425449770985,19.615280750613664
2022-12-01 04:30:00,39.83993187751483,10.118642533606227,46.66059864012229,14.136769481107569,0.4239361961122215,0.3668445998835212,36.64043511626629,24.320166137942287
2022-12-01 04:40:00,38.3216444182745,8.612977687144623,21.327945401062653,15.55889536262139,0.3501778283610812,0.4871834055509914,24.675763846156794,18.149639401308967
2022-12-01 04:50:00,41.59985664769103,11.853602829975443,34.51795348499002,15.431474969932546,0.2973629450438173,0.44281847168184896,14.689663651065942,28.88748939158018
2022-12-01 05:00:00,46.79347959766798,6.020999356799631,23.9075506280008,14.989596177654771,0.3311812885113293,0.34152465852168784,32.816421480116624,30.03301529288086
2022-12-01 05:10:00,49.97533062726061,12.410855894209144,29.17443833452311,17.154444293980372,0.36366734621952657,0.3863972772181615,24.641038143034997,39.67491077724263
2022-12-01 05:20:00,35.66259205663924,9.612796756369653,40.56654833114027,13.397097640841434,0.33922760611691644,0.4726981420954067,31.6303450149534,16.599713616389472
2022-12-01 05:30:00,41.101756589326044,10.610476490918401,32.96305441995189,14.30719170817434,0.3361677372754656,0.37292848338477336,29.344267900961775,13.86982123366596
2022-12-01 05:40:00,32.31732074716565,14.098594113429805,33.79346226084308,17.73177138759143,0.328009758587507,0.4291517463513837,28.01176360452463,38.013229667994345
2022-12-01 05:50:00,50.464991729648624,10.629775387377075,41.78785961721462,15.317258319590339,0.3234552348683787,0.4432566374796904,30.751877077488093,23.547991700187577
2022-12-01 06:00:00,42.10468070290135,10.197021008405802,31.708565180040875,14.384288563003684,0.3515454240877148,0.4204081773682155,18.272054040766836,20.39517189294221
2022-12-01 06:10:00,38.58218063426346,8.344412925048811,34.55190311852835,14.502983806542824,0.29097677961976154,0.41944586792449917,11.940620160137424,3.5914927589451793
2022-12-01 06:20:00,30.549164844676163,9.812084399172194,30.542717444825136,15.765266180032155,0.30224431768040333,0.47237715020722365,26.77109328156302,37.92859496677589
2022-12-01 06:30:00,48.31338318270336,9.211782936654048,42.66901319093647,14.048362749679553,0.348900437751421,0.45853334815641195,48.014629025770404,22.219876319396604
2022-12-01 06:40:00,45.64285451443934,12.039284686786338,33.64865626833192,14.960355921827848,0.30333106208527366,0.48298677997870354,15.170368514166078,18.751739537024854
2022-12-01 06:50:00,47.065135184493194,9.762415015072433,23.76627848606947,15.621252141569734,0.3421261540829784,0.3957900694019262,27.1181549807847,35.69320847824359
2022-12-01 07:00:00,42.46391012133205,8.713391613451137,34.635374827681105,14.998350892606584,0.32814371791460234,0.4388987185514077,32.578739821377994,23.06060292679263
2022-12-01 07:10:00,39.85394327741315,10.052458263349727,36.754503136860954,16.14446172160965,0.28699638879826084,0.42426141522727384,26.127299857624973,7.689588233727708
2022-12-01 07:20:00,38.974695600995595,13.33263929749953,38.36855756555174,15.308505626558128,0.3671291123288375,0.43632702827433467,11.156861795312764,31.598167280658664
2022-12-01 07:30:00,36.922007663660644,10.472195363892663,29.182859018098107,14.561580561015957,0.281903531629461,0.412989437564333,24.207282482285212,16.921842766736212
2022-12-01 07:40:00,42.75797994819435,11.596019000293245,36.86447436490807,15.467516659161937,0.37413348935378216,0.4601130061428885,18.821805430418834,26.911135943949276
2022-12-01 07:50:00,47.00545020003641,8.753454936994281,31.498675448520096,17.35036961665424,0.36462231696189473,0.4480366855489603,26.63731522255614,34.876935163657905
2022-12-01 08:00:00,49.225723450530445,12.967741249703154,32.82107146143146,14.763686711389507,0.4036532749711432,0.4874528556519275,25.753657143497993,26.92139079449656
2022-12-01 08:10:00,42.04903247013489,10.956220417646568,38.81892421332988,14.995450465413153,0.2587699246223107,0.4286911043456223,21.77488286714825,13.366722164031351
2022-12-01 08:20:00,31.72820389913803,8.798355906456097,32.057390908872534,17.328154598484012,0.32852552426447773,0.4239346381429853,21.098807614122517,20.293072988442013
2022-12-01 08:30:00,49.603834390210004,12.50216461896818,39.38969631204651,16.006744208585786,0.3446783841838366,0.33871219587522683,16.709594571127788,33.11060377927534
2022-12-01 08:40:00,42.163238157971506,13.331631447989647,25.322207782770676,14.489109951088423,0.3396350087042191,0.4168059981596063,14.246040446797984,5.265751970465036
2022-12-01 08:50:00,31.646559049993108,12.240445879415242,39.44626257633796,16.134992247354926,0.36747912303568514,0.474280119528189,21.665667331412713,33.123039243960584
2022-12-01 09:00:00,48.88921433128468,11.432590975663889,39.765640159786145,15.421186759144755,0.3324921234667144,0.5154985808009448,33.52802976527697,26.467653695272823
2022-12-01 09:10:00,47.970743509545066,4.128951177115507,32.207783546754115,14.599187719772015,0.3651458630298833,0.40347205929736335,39.792221045810166,12.40533038093836
2022-12-01 09:20:00,41.63794913966927,11.55643392660214,27.88730071224102,15.103517662903563,0.33983374710839753,0.3813322998472395,18.39969892118303,40.272848568029495
2022-12-01 09:30:00,34.319889971951234,12.582041693457935,31.809748820098882,14.080992334870526,0.30923597378382295,0.42293235929937584,-3.6722104907068385,41.61253527666054
2022-12-01 09:40:00,45.80327299646019,12.294984517327599,31.25766375757172,14.97656119391555,0.3066921840344796,0.4019965506445089,12.912384181390031,17.371817907707396
2022-12-01 09:50:00,38.228318648419965,11.540659428644252,23.556141087513726,16.115139295958173,0.3219462374682336,0.4007754254440905,17.714247160406124,28.729331334218816
2022-12-01 10:00:00,52.97964273517455,9.889822307085863,34.587661751390485,12.941452491913322,0.3525228008406174,0.4775355290558032,21.033757017856654,22.455560211777293
2022-12-01 10:10:00,47.10292368483724,9.804875676998979,28.86236358151004,15.296421183680318,0.32797352574476846,0.4262756406509178,35.55139121571308,19.98769104933499
2022-12-01 10:20:00,44.87915540624092,14.152173536915633,26.227027181191417,14.009027682937925,0.35244003501241705,0.39080450922021526,16.029471383438782,23.17243781544373
2022-12-01 10:30:00,41.24773288745689,7.226645404164987,38.760031051020654,15.017800532569176,0.39070524128502776,0.43588469145735326,19.246126171170893,28.879781164441063
2022-12-01 10:40:00,39.447637882593675,9.35298292824859,42.4395537588899,14.812293816225372,0.3506393154871613,0.36474377728324614,20.482105014912136,17.217135869090182
2022-12-01 10:50:00,35.01002807674378,8.520556626167416,22.406487290281156,15.619958715766478,0.3468423773636981,0.416914347961364,28.51532239108207,28.856258517313844
2022-12-01 11:00:00,31.07859062066141,7.273220761334217,32.21366977158527,13.664001457973002,0.26535684258860714,0.5073697573229422,42.62745023384326,27.270869977039553
2022-12-01 11:10:00,36.951656919400634,11.172301167976762,35.91911619729569,15.161736249318487,0.30191968775194744,0.38864092440558484,10.504896354530285,33.78448522844845
2022-12-01 11:20:00,34.04535346246117,6.7279639493018255,20.55036464907203,15.756936085623945,0.33187628027836247,0.4060227135237846,38.82745793278143,36.66513186844779
2022-12-01 11:30:00,36.40000327555384,13.60618364263716,34.43696589821394,15.91467354684103,0.3367043502406089,0.4631134270242386,25.183694643552315,39.44096104143032
2022-12-01 11:40:00,37.97491268696275,9.923103777811894,31.647532664533344,14.938456712389257,0.30021704043544467,0.4888360799594753,34.641707388701334,15.17139144353177
2022-12-01 11:50:00,41.64528204422157,8.679287765531347,49.33486347368623,17.165014952547875,0.3335493890418124,0.4687101709805062,16.80710894768891,40.45401114164804
2022-12-01 12:00:00,34.947941367756464,12.869938318532991,30.299668633177884,16.047861259932308,0.3368754860295672,0.3945128138891237,12.37226199969578,19.760217717015575
2022-12-01 12:10:00,36.5580182975895,11.328775762004703,39.861261444997744,14.782140630285108,0.33624577651399934,0.40834082014627093,2.3225865520490174,28.241270489847096
2022-12-01 12:20:00,38.197309762840206,11.225968046443295,34.23841341340625,14.342539359705858,0.3171337316575141,0.4452099095844807,36.981517949775125,35.741479027530985
2022-12-01 12:30:00,45.99192695383216,5.954268420344415,38.04995465815336,13.937924151063859,0.34514754987550655,0.42648403178839017,31.956730787891047,28.89265300459393
2022-12-01 12:40:00,45.99282752467439,9.247972241542636,34.25654301291515,14.119073347940986,0.33996487021724375,0.5029042830541787,26.739063127871557,31.562908982437435
2022-12-01 12:50:00,39.981702414636054,7.246757471548328,40.70401634922891,15.464901393851873,0.3617253945364049,0.4649742804828499,5.215546127457095,-0.22667121666795254
2022-12-01 13:00:00,35.81823260036406,8.486190206116088,52.07081927934809,16.62117731966344,0.38652606800300526,0.3790833778376745,19.567519255889472,29.37217397830422
2022-12-01 13:10:00,40.723183122447736,11.341491210568446,33.03583235528608,14.959179437097538,0.32910613189941473,0.40742588882375547,30.812614525494844,21.469165428224898
2022-12-01 13:20:00,37.61763292592392,9.833535618918635,42.921516373052036,17.671100272827125,0.43234980421058555,0.3238661927017254,30.36727498384723,11.811204649346852
2022-12-01 13:30:00,41.981628117032315,6.559876214403935,36.48387809307723,15.719731731236848,0.3463103579415254,0.3498312549405045,34.6976113442496,29.841615269204265
2022-12-01 13:40:00,51.258914129209955,8.89683781741808,26.01513564103147,14.756811630219302,0.33081466853809616,0.41443914071270915,29.882674328030205,28.565463117935643
2022-12-01 13:50:00,33.55610793189527,5.278954682701608,21.580868819366437,13.580626156126991,0.345203211562068,0.39107152987530064,35.24955740706264,30.455869789801053
2022-12-01 14:00:00,41.90677284562347,13.307441736666735,30.877790676187804,15.451971312796651,0.3423956923198127,0.39436913479110386,24.529476339014117,16.442815223363315
2022-12-01 14:10:00,46.720003352403545,10.893539252067255,27.94385860579617,16.23801430962171,0.28124118903372436,0.49322885607400074,16.402171058133476,37.07836985756531
2022-12-01 14:20:00,38.63080477896446,10.496266659938932,31.563172806778773,14.157432788233704,0.34640460700033826,0.39308363620196846,32.66308837018788,29.342547262015124
2022-12-01 14:30:00,40.90246431009805,10.78675869649823,30.32012090341081,15.896163304844217,0.30850439560668885,0.45157273728262154,6.732749143948606,36.297196638239484
2022-12-01 14:40:00,31.563427625190293,10.228045086087647,46.959231212939265,15.026842070703141,0.30521849381045435,0.49468642258943857,23.053008176413766,16.55887344465006
2022-12-01 14:50:00,39.757579111246095,9.9995605456763,41.097535486798975,12.768971729310264,0.3567397518932578,0.47686022674932727,29.694633476450818,43.11969257684797
2022-12-01 15:00:00,39.05736919571939,10.425036772967493,36.39526763669913,15.578149442198685,0.34210536185187534,0.42332325948424104,24.599313929868597,35.865712616180566
2022-12-01 15:10:00,40.56526363812057,7.897681676692466,29.081252901177223,14.65760466758907,0.3148715022625777,0.40741718755382234,17.63782138525826,20.024205461158914
2022-12-01 15:20:00,42.34218141387869,11.433343613297064,33.490946405791824,15.169435489706775,0.30971586768355486,0.4323157337101133,41.47313328149269,6.049242882339666
2022-12-01 15:30:00,45.196775427177165,8.697749820566903,24.627820121860765,15.694408881121419,0.35967522800733803,0.4357284558606888,13.490651704757381,32.2725659515153
2022-12-01 15:40:00,37.61235469504424,9.93728659163341,34.26697006102901,15.82953245194931,0.38484786033625235,0.4232637363535727,7.003787623489416,16.443528860389048
2022-12-01 15:50:00,34.83532379798696,10.202516064492231,40.68468505955397,15.694738625338186,0.3984975130002334,0.40019429802873074,24.118812332387268,30.297945554102583
2022-12-01 16:00:00,38.288559650331635,11.470536711477664,37.36589686855429,14.220429177265371,0.31009578115856795,0.3983499822732313,22.63807146491685,23.668080461106623
2022-12-01 16:10:00,30.012867662646954,9.1865312571962,36.94978404390708,13.91460518813038,0.33184091837767654,0.4349851649062547,24.081202560283497,27.696269191829458
2022-12-01 16:20:00,34.35447272516408,13.838138634257698,35.2504218501654,16.17295385819111,0.3134473095588098,0.5117917908355459,15.378688950791057,19.663465080353262
2022-12-01 16:30:00,43.4536576443406,11.749621317512151,31.9200977620607,13.493658583567964,0.3387276657201617,0.36883279838159855,9.089494702808912,20.99426185999382
2022-12-01 16:40:00,44.07878519377353,7.464005588884674,40.88799187128727,15.206169170072432,0.34041406664054724,0.4485818179061279,27.390231072918084,19.64420175777147
2022-12-01 16:50:00,40.3941007331907,7.610650706090649,25.30733426060492,13.382328264275998,0.3402586794337325,0.36395720601746334,1.5508367827616567,29.370319567227952
2022-12-01 17:00:00,35.5985446212106,6.011109884567581,32.77436041274163,12.934124386264276,0.38280835790142853,0.42773638785793766,30.65296189114573,34.864821565666865
2022-12-01 17:10:00,35.40724698740377,7.115395540234246,32.907891300250895,15.227801231134832,0.3233473173480297,0.38242173751844766,38.09620554198224,34.235824954052674
2022-12-01 17:20:00,37.500617702055514,11.04218417084232,35.59541216269935,15.54784300862124,0.3474320705919049,0.4859094814670951,19.95981200671066,17.081422740590124
2022-12-01 17:30:00,29.453628864997576,9.824890509357903,21.63880394099636,14.77635712218353,0.2684522673484511,0.35558593927001736,24.900350138924686,12.436415240799455
2022-12-01 17:40:00,44.33963009182798,13.568544075891012,30.36068966387278,15.706013481965137,0.39763121681429203,0.41162399771036445,32.116950475084955,39.26192842885223
2022-12-01 17:50:00,31.596803169392643,9.597909801248882,38.8367106719739,14.896345404973388,0.3251740924821281,0.4472767008916364,13.261075648357787,17.08151997834539
2022-12-01 18:00:00,36.7781074250535,9.683930985059282,27.79350654081776,14.287580673604163,0.30797626067443956,0.4685583087969104,33.763361503808014,14.037921678842228
2022-12-01 18:10:00,34.731127357199895,9.960684014568708,36.7511981356281,14.674752681004508,0.3865183714897389,0.4166802107344521,46.389152923110665,24.843877638219514
2022-12-01 18:20:00,41.43733088293085,10.477847746078275,28.22701412883574,14.142954148588025,0.3652406443433112,0.4706054208381788,21.204325639156604,16.748063291079966
2022-12-01 18:30:00,48.586597405841005,7.466333897289024,33.895516302604506,15.918314013550855,0.34327878013104507,0.3911520478081228,23.753189223194756,24.437563598150632
2022-12-01 18:40:00,43.05298806160424,9.207732243462473,33.09223067033283,14.927973290677588,0.3322494924363991,0.314643473203148,22.281249857147326,30.659424226995604
2022-12-01 18:50:00,41.19190443278277,10.190046100900082,38.470603598479855,16.153337497066016,0.3657986921623251,0.49579060257831625,13.512021506383373,29.900497844667296
2022-12-01 19:00:00,35.26498181278412,11.868194110280555,33.45131344189035,16.117517599739415,0.3373777833835251,0.44527838424578264,28.17310386174972,8.793976472513943
2022-12-01 19:10:00,47.049040906783894,11.005017419410478,35.59044507834054,14.363334632781585,0.30087248617909346,0.3649182502530026,28.068360016467587,14.448674989103932
2022-12-01 19:20:00,34.242729741755156,9.2958535464146,36.07646046358801,15.160080421548114,0.32598359321918385,0.40014181527121084,31.931581421806484,15.952242183500593
2022-12-01 19:30:00,41.297741883073655,9.902708531554687,29.373733566458025,14.250481063961978,0.36277827524405976,0.3749101572306412,23.274321717582577,19.99018323538146
2022-12-01 19:40:00,37.40639626460509,10.444064262714807,31.66898312091994,13.041621307017438,0.3238555964661427,0.4283640643238332,17.775241422302805,37.32173074375899
2022-12-01 19:50:00,34.60649192910147,14.661743890861386,39.3004969115602,14.72908115566537,0.3093679296918201,0.4438350696401443,24.07408589034126,22.54200398249693
2022-12-01 20:00:00,33.176338024921776,9.254674913388095,33.9116740997438,15.858121167352431,0.3425125495609048,0.4371508797167745,35.55273266821146,25.15049117453658
2022-12-01 20:10:00,40.02614280203172,10.305081434738408,40.73931116054871,13.936816365358974,0.37851203905341085,0.3655969655804075,14.520682384593188,9.131539077658067
2022-12-01 20:20:00,43.911807432963535,6.255348487675585,39.483132141241484,13.819122493759425,0.29445701312697187,0.4237548276117974,14.936659964617307,23.98150923762933
2022-12-01 20:30:00,34.93752953409782,10.81330182014455,31.689267386979942,12.656030033750625,0.38742001149019634,0.4343167074124073,33.61577062320554,22.731304627772758
2022-12-01 20:40:00,33.485356584887406,9.767361797686604,38.92949014984497,14.897138398917187,0.35837613171247756,0.42621117071922865,16.827314798655003,25.161573121854598
2022-12-01 20:50:00,39.32731101738384,11.582944667974262,31.81504787025469,14.83770010659272,0.4026958046332573,0.4663349391218743,40.13348766490152,23.24495624583731
2022-12-01 21:00:00,39.55951783048543,5.203102045689874,40.078162292231106,15.433829648851837,0.38539950542322976,0.40792056070135513,15.03924536543109,43.28321328717595
2022-12-01 21:10:00,28.695330460724556,12.54528591156255,42.18356736611963,15.22442011343447,0.34075847934352416,0.44331922803439366,43.591951397321296,14.137124428755417
2022-12-01 21:20:00,42.71814406016505,8.26791311370749,23.23740336919505,14.921260260963495,0.37840496550498487,0.38383300486083194,16.8477766144267,41.89357350414379
2022-12-01 21:30:00,42.47205233609334,12.058144628061688,27.315706057466976,14.208812805188158,0.3418198757961479,0.4575020830913426,17.35111087241589,0.20829433315130075
2022-12-01 21:40:00,32.631335361252724,8.5113008360012,36.28103962022179,15.112925859800608,0.29639941655447943,0.39753929768763774,19.903452771427368,17.230393996698385
2022-12-01 21:50:00,45.0922028644706,9.528974221089905,29.61546966093416,14.294621249898345,0.35568766909381244,0.4454197040659874,39.84190063566227,30.214132007478096
2022-12-01 22:00:00,38.478084809691616,11.140038366144195,42.52157093869978,14.787334850762136,0.3772291028790244,0.4595528710735949,33.10232373517213,14.94334745694076
2022-12-01 22:10:00,34.211504940485604,12.498522160954998,40.714073504239934,15.048141562043398,0.33002752431619586,0.36457805650169167,36.09835535441567,24.242116920778685
2022-12-01 22:20:00,43.79916137085357,7.392745224565212,35.908061393116355,15.463204022649018,0.3547775173778123,0.39665006686237575,14.190081742551238,27.10951441203479
2022-12-01 22:30:00,39.7368370552542,9.880267930745827,33.444581745609305,14.73041102881172,0.36463135183341266,0.4588600293020356,26.388891044179992,34.69841023925377
2022-12-01 22:40:00,45.874038505613385,9.968071299547889,35.78210235885025,14.925141925922588,0.4075334156799271,0.36489811883770623,21.556961120466468,21.29400482941492
2022-12-01 22:50:00,35.01702237939223,7.6117531779043635,32.45203174263159,16.33909164590326,0.32341653505775453,0.44053100312240007,18.153511676221484,30.463481488552993
2022-12-01 23:00:00,37.93283460205382,9.059677590381106,29.734428932863377,15.029232192200345,0.35084092193292316,0.39645423883314634,10.43657390012722,12.013186420851731
2022-12-01 23:10:00,42.54171762420701,9.186270207441169,44.67511064877501,15.13711203523805,0.3048359897887357,0.44351821029983074,30.247884806248184,16.907901306964433
2022-12-01 23:20:00,43.99556522565447,9.367827635699246,28.635869250637295,17.220021951773948,0.3394076501463427,0.4692659868019644,47.0603078283613,29.57374596855706
2022-12-01 23:30:00,38.913298186722166,11.626863430082258,36.86717065169388,15.306971127530993,0.38206028984576856,0.3834444940263994,23.67656440922211,30.490631388769597
2022-12-01 23:40:00,38.790749881805944,9.180013305046069,34.286775083806205,13.393889116843937,0.34858084207428647,0.3775510063000981,25.916717579552447,47.24168973786962
2022-12-01 23:50:00,41.277774166714764,9.261795379547536,36.78307319772456,14.478604052275585,0.34037676698237923,0.4008543202833527,43.09285286811895,12.789033176697412
2022-12-02 00:00:00,27.927074407049474,10.997320509477984,31.936828361737728,16.148257893541963,0.3293511306440072,0.46163714005457657,33.1074645143819,7.522484530091134
2022-12-02 00:10:00,37.62086383298291,9.564048792851272,27.073794173254885,15.522872609431712,0.29071904874558885,0.389290015958241,27.720752681247834,20.66084375113613
2022-12-02 00:20:00,35.65629997553211,10.646551695111082,30.66591250315975,14.348139570249376,0.33745336011366,0.3422584320817921,15.443156907952755,21.36499413931697
2022-12-02 00:30:00,36.504329313405805,10.636412541276622,24.116434970170275,14.962019227539907,0.32379489297505565,0.3965844296183436,36.52809439324158,12.942303384030966
2022-12-02 00:40:00,44.491560053372176,9.789429298731315,28.93515457469731,15.405547729666782,0.3802086453662117,0.39573772443758665,17.48749290957451,33.59502519902226
2022-12-02 00:50:00,33.263183261627454,9.94392325000953,34.082893395013436,15.07485790673054,0.3324827167979734,0.44982919127877147,23.981787030231256,38.42902317601598
2022-12-02 01:00:00,34.979496401183596,9.839733558058189,46.55583949562741,13.921406735963652,0.3120663330064338,0.44664003287571025,14.26383989434691,31.590398669840436
2022-12-02 01:10:00,43.46267081836274,9.349257452622066,42.08326754016111,15.75925121537575,0.3414197785795393,0.35793153363151287,28.294379473400163,13.479544006238545
2022-12-02 01:20:00,44.47179811887008,8.21086424832499,45.48654747068868,14.143064069314692,0.31989392168693725,0.433067229148364,13.199101032597142,29.033398922059
2022-12-02 01:30:00,50.774810042611506,12.81796974559236,32.20218015464913,16.897444373300974,0.343149447658736,0.4482564101372756,23.824285368922556,38.3680116123404
2022-12-02 01:40:00,42.47676306649691,9.557566821645388,30.888970147873138,13.511750566524121,0.3373477241659828,0.3825454650178702,20.351695093207294,-5.395366841230764
2022-12-02 01:50:00,40.74429234875526,13.800804289632595,36.55653383323639,15.244861344083828,0.3459198103385191,0.38607711383342674,19.30310504944056,26.063519527919276
2022-12-02 02:00:00,35.4314886032724,10.371230961321933,35.440129185195104,13.57541410363659,0.37696720381541454,0.441441810110298,24.677609709521953,40.0909370696389
2022-12-02 02:10:00,47.07674062389566,8.224623072883926,34.12365418358342,12.773815155680879,0.37169135849838153,0.36447921431994124,23.1107520702771,25.06707579102192
2022-12-02 02:20:00,42.738344571762894,7.197307810165535,39.294445137485056,14.00670155827781,0.2758729777063773,0.4645840453216259,28.16793199462929,17.204902076721737
2022-12-02 02:30:00,38.582037916337555,12.903312251892412,43.511868622879575,15.809428282050357,0.3665292429093936,0.37207773890558243,14.207737317345941,10.092968946932144
2022-12-02 02:40:00,38.05019961053789,8.100702376613507,25.919743505374242,14.228529991392325,0.3648060050838847,0.42340891207898324,42.62957056424183,27.192780842981325
2022-12-02 02:50:00,38.42893928139284,12.245911074579197,31.362293065911597,15.219436575408361,0.38117768793871193,0.45514081661763944,34.26962373961425,21.522640779402252
2022-12-02 03:00:00,37.411213669842574,10.352802872065253,18.109871050228318,15.002243888649337,0.3640508303748923,0.4625274570195748,30.162738181039913,17.462223389876534
2022-12-02 03:10:00,42.76045481512371,10.160951198683586,44.589382501074084,14.066667408789932,0.34609359339094814,0.43270463280681776,23.368908312564496,22.072937011334176
2022-12-02 03:20:00,38.8490095662529,7.357859630201254,36.831476492928154,16.12894705376653,0.381816130091957,0.43904730212205345,18.95181143960165,27.01924563220728
2022-12-02 03:30:00,42.03753102082758,11.226379998852156,29.198117312784916,16.310219898533482,0.35592669719585396,0.42191462243216865,12.902772608913104,15.231372566369249
2022-12-02 03:40:00,38.99851008679615,6.628834616184305,31.24625730369022,15.630037089583487,0.3639561289667565,0.4217048853013665,17.672472556348318,35.77256997590382
2022-12-02 03:50:00,44.09693455291442,11.6859623674462,41.16499750653276,15.808358645731525,0.3203282260038359,0.3715102061022221,13.436364166122958,10.943691451575523
2022-12-02 04:00:00,38.207677701689,9.19155813332184,27.048249148781856,15.386129053331182,0.31385448390998255,0.4100566540738189,40.955587751188546,39.16613934963683
2022-12-02 04:10:00,29.46943655545408,9.009782539584368,38.89486851325289,14.607756264934448,0.3051966460218211,0.4902209085724685,10.393345630954327,16.737855021063382
2022-12-02 04:20:00,44.56939415677385,7.155983823671708,32.49980687929132,16.6027862300935,0.3840858151999713,0.4162132907713702,30.188522062480555,15.881553606687204
2022-12-02 04:30:00,40.06467704802762,8.530394726238903,36.29879647971718,14.01730995891039,0.3388659862157862,0.4404174325775184,35.67312196562564,39.30535641080289
2022-12-02 04:40:00,43.48655569594248,9.591336278454095,28.264241422776493,14.949409675717014,0.2806386554361334,0.40675554464371816,23.304537606409895,27.260798615722436
2022-12-02 04:50:00,37.02483112401233,10.728218932933453,35.99238458557683,15.068267919704407,0.3170421228298792,0.33979676051215785,43.007139519610746,41.788901166590534
2022-12-02 05:00:00,35.733853669775655,5.723548761521586,34.271224324917,15.514298268856287,0.3694667224269389,0.4623854316730213,28.106485415979147,28.398230572306712
