,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 04:50:00,45.41879410110541,9.16252903128345,38.37183304002496,14.051477437910753,0.11719964507076573,0.24144849984995964,2.0176032887805384,21.05908693480331
2022-12-01 05:00:00,42.03002776133995,14.502746676450966,37.448024531538096,14.314258578321155,0.19418827863755223,0.20278996079112768,19.72368553075861,50.82425558406331
2022-12-01 05:10:00,47.60204767332321,9.147636788510642,28.687214082868643,16.501120686985868,0.2522731272551917,0.25784396332562465,18.7665183029116,33.21594697468385
2022-12-01 05:20:00,48.90582657390236,9.622230964585787,35.183117144546365,14.7848573169349,0.22778021640296747,0.2378790589667085,33.6262328331122,23.690790357078285
2022-12-01 05:30:00,39.67655591560585,7.0745767106214785,35.7012659554036,14.023149791015774,0.1563761258921114,0.2731037920357313,25.970685823927955,21.200736563061234
2022-12-01 05:40:00,41.4980090771642,9.804093972220565,30.84785437274369,15.355774314077282,0.16905340198674704,0.16810229173762858,16.044032795213113,46.867914936312616
2022-12-01 05:50:00,42.490558145799824,11.002164600247564,30.461554648138165,15.096746600139593,0.21679180165419037,0.20113615442408822,12.006362267436328,14.4509173947125
2022-12-01 06:00:00,40.94626150553397,5.6399490238299075,34.70689083157906,16.311546073518855,0.23315054963215062,0.25566463729127475,34.3035983875808,10.776804360259234
2022-12-01 06:10:00,41.26043369821113,9.977066116253546,36.868922200366576,14.991911695450733,0.1675901802169024,0.2434410674633236,23.96933954742854,48.22605736116007
2022-12-01 06:20:00,36.192496164990686,9.90019554881158,47.174678378757505,13.228821605525148,0.17537227534844252,0.262095701658434,30.208153999585793,29.13737218446292
2022-12-01 06:30:00,38.167793579847974,6.895539464500904,36.162908670674696,13.556537092329068,0.26261914658402497,0.34842407245315704,10.400295646288455,29.528219503239878
2022-12-01 06:40:00,44.77777301164021,7.651775772066076,37.3125276333683,13.725425076958638,0.19327093017419303,0.3633275445414771,30.110120924010108,17.778080790610318
2022-12-01 06:50:00,48.02985429324046,11.145130054163412,40.54853154705081,14.185909990527133,0.25623509707062303,0.14896490635424386,3.332777722041005,33.141865200349315
2022-12-01 07:00:00,39.49625778977816,10.68487584928856,37.26625546594441,14.995086210936142,0.18967489682195376,0.18117791721939,26.223608786267746,34.891747058163006
2022-12-01 07:10:00,38.492056372274156,9.738251080467936,46.877865873407416,14.198003167767993,0.10655846883186103,0.21486937749594176,40.498092209865845,19.154808935986672
2022-12-01 07:20:00,36.772879617523046,11.881488912713316,34.349863402300194,15.31572896346144,0.17095781242950994,0.2574467538141134,40.44104314097844,31.799617227557118
2022-12-01 07:30:00,33.99362548465757,8.958048635600282,34.082350351350094,16.694334238889223,0.15356887772894412,0.39955927683609377,31.727179234591233,32.07100994748652
2022-12-01 07:40:00,44.96388635280518,12.19850161802219,38.18534089162866,14.882998521081678,0.21046241496603757,0.25644456926826664,28.842167376451194,38.434933525783954
2022-12-01 07:50:00,41.07441867956524,9.604949057598754,33.801400323265845,16.247863204636754,0.21673548338057408,0.2616683328920186,21.231146796139676,16.158325137733264
2022-12-01 08:00:00,39.1256284041656,8.804662177642717,38.24214818823298,14.199911100481586,0.25325068136620665,0.2594005180755206,23.78050861497394,34.1813832667726
2022-12-01 08:10:00,37.035996143809584,7.5758168505618055,39.856895766472554,16.21924194463282,0.34280107344461636,0.26301060648943086,24.50287384625755,25.09131496666312
2022-12-01 08:20:00,34.37940438628159,9.494458669394078,37.82437577213796,15.699163411072355,0.18797433085093493,0.20439993339818777,14.064921382866586,31.849403618101153
2022-12-01 08:30:00,29.403479604894223,9.37529149810034,39.27439722378424,15.799988237888735,0.17756040505348547,0.18912952628518387,22.692703427275127,19.07333730608211
2022-12-01 08:40:00,43.88691718978156,8.651107055799875,22.155338188982594,12.54361700007474,0.21950699287000452,0.22171849140848823,25.713140014111026,10.599814843262452
2022-12-01 08:50:00,39.28917078057032,10.794710950783546,36.73753688070167,13.59047784885968,0.16984203994531363,0.16910298972394644,26.015890813739553,18.124678138221533
2022-12-01 09:00:00,41.05122341211088,10.467962691765367,26.353524833599593,16.155328101572103,0.22246054225464562,0.34302191791494163,32.48292216310734,26.463246257028363
2022-12-01 09:10:00,44.19960003455123,8.08202437154644,28.339819020179057,15.744643793360073,0.21078643566341973,0.19429072447141074,5.582800513882514,37.67296894627304
2022-12-01 09:20:00,43.02969202235139,6.338732089306593,28.650321350507507,16.08615506795514,0.24820992935689076,0.20541109075189454,17.697981677322232,26.13606186743771
2022-12-01 09:30:00,36.68898224728685,8.26944228903751,38.79596958651423,15.704451068544039,0.15461601542329362,0.17087900684764062,5.530119253742374,32.494089232379466
2022-12-01 09:40:00,38.71900041819453,11.069018823801477,34.990771726141986,13.431355202439036,0.17368137274729867,0.1560598244018075,26.84803440696113,24.250431850922745
2022-12-01 09:50:00,38.57574185844971,9.391888849821584,31.382689240890713,14.146625845633462,0.23451431899442704,0.20109837782397796,23.434440024532577,33.05222545263552
2022-12-01 10:00:00,47.42175457814511,12.617041064981658,48.11301115973882,14.480834244971415,0.26027951925884,0.2661291931250203,14.886990749943848,15.104111840850827
2022-12-01 10:10:00,42.73008271197612,11.14837759671726,29.32748209719673,15.173014719912386,0.3025706031915492,0.25331526202166765,25.264321768665322,36.542870605607504
2022-12-01 10:20:00,39.84466510204414,9.776363189950752,26.80507785290646,15.475135950354812,0.19816988453192294,0.24957605853128803,8.11935357993443,27.51782846350681
2022-12-01 10:30:00,39.489755627149655,11.276792145198346,44.572561578689005,15.970427132558077,0.22792673754270248,0.24562042432590597,28.736458111058834,32.004257896581095
2022-12-01 10:40:00,35.38336690537726,9.728181633416538,33.84116057001745,14.360493208634649,0.23132832084579655,0.2311066153850443,26.170494973635062,12.01680651778126
2022-12-01 10:50:00,40.85846404656395,10.341523627511146,39.884435110197636,14.195515697456543,0.18708577178519703,0.16313813153414924,41.62244791995708,25.72881274365631
2022-12-01 11:00:00,48.17789066077153,11.555264523846272,48.91160399119263,16.241247926373212,0.22207879660639546,0.1580616280456681,22.959962584779205,34.86977528842477
2022-12-01 11:10:00,40.97206706718883,7.854036046583117,41.29299844342924,15.307046361457667,0.16028921839443905,0.24279840524459156,41.036353202970744,29.867265514218204
2022-12-01 11:20:00,42.21004306237171,8.370237627890633,32.9959660046497,15.502203257967958,0.1393189328987223,0.19775388573201053,23.77577639130773,18.844264218497145
2022-12-01 11:30:00,35.871885694482025,9.055939818322566,31.32408020647058,13.96081632947313,0.24224854786329936,0.2701607987357967,29.924888378900107,14.645471338340986
2022-12-01 11:40:00,41.11990928176494,7.916056337966206,40.055519703701925,13.959155176855887,0.14873894600436288,0.1889869275635047,32.49771522860675,25.060069199863385
2022-12-01 11:50:00,38.093471720206026,10.745543994265347,31.059964482031315,15.344405419163538,0.19487080198390733,0.18419518679988262,16.048691996201846,35.58928840863714
2022-12-01 12:00:00,37.277040268540006,11.215588415923142,35.51347227981217,13.778558167082284,0.220672113637718,0.21776188854991346,9.925777504585136,2.3807041722981808
2022-12-01 12:10:00,46.02470698039826,9.818376799324014,44.62243012854283,14.61146648371264,0.21627183556240848,0.37572171117400877,28.455481208541418,33.6468776364015
2022-12-01 12:20:00,44.555577102356004,9.107528647909193,38.82716902477076,14.780438831906908,0.21673271107776695,0.22326612877224103,28.857345490482558,34.90534383728392
2022-12-01 12:30:00,36.07716812674529,10.693284656854205,33.81487630347139,15.998685943504796,0.24459126362917907,0.32582501108567596,15.229324479894506,22.104324408759364
2022-12-01 12:40:00,36.51007155922273,9.377363642606827,42.54984539732826,14.982696326081006,0.24040767069104424,0.2488295824380944,26.16419770622018,15.955168397169624
2022-12-01 12:50:00,40.88787650322085,6.1368181586607164,37.84115480001634,12.755951963851668,0.2110008407748188,0.22919260791083756,29.420176390232978,33.9762317939593
2022-12-01 13:00:00,38.266314072489116,9.818730105283098,34.09426356164566,14.949555634640555,0.2691352928759476,0.17721650539313152,47.942359425022254,36.111369400727625
2022-12-01 13:10:00,45.333714483191656,11.203677623620482,36.04840474622019,14.49196056760311,0.2569969226511371,0.29680053798729295,25.45564785040601,33.73435464826285
2022-12-01 13:20:00,33.58578859037363,13.951906156653116,37.61930686050033,14.160995610492453,0.17377301848258317,0.16466380226204627,19.508509367671877,28.526523102989067
2022-12-01 13:30:00,35.888646125733906,8.692582738367449,31.838871019750226,14.113129042580109,0.19254477708740197,0.2597020187340148,12.858259283912828,39.47907936688192
2022-12-01 13:40:00,34.93955479860293,7.213686721165798,24.232897608907415,12.941442571529151,0.19942647632147298,0.18003901513346887,36.491077774087785,37.49670960058029
2022-12-01 13:50:00,40.7966335258764,8.97126735557972,38.344051578656924,14.906746136135585,0.13589807343203597,0.2670294187360198,26.69541416030139,17.793094918266643
2022-12-01 14:00:00,35.70493781240763,8.021897610482618,35.39061617569365,12.695106316139338,0.1778426413092889,0.06854621502929786,35.21118806900897,29.30752608076236
2022-12-01 14:10:00,39.69444305285216,9.04740723184912,24.43446345410685,13.683927321153666,0.2271289130199264,0.14773858691725628,29.803869893159636,24.08225484761788
2022-12-01 14:20:00,41.04611379096099,9.2309805480816,31.92503878631791,14.85090249420826,0.2223206854213217,0.2069041065482895,33.03934012497788,42.790954841984586
2022-12-01 14:30:00,29.16949633360895,8.580489673420237,36.87481438556722,14.114529352100813,0.1970687174327217,0.2796623055776728,32.09942898406903,15.286265768631276
2022-12-01 14:40:00,41.208933573854715,9.049074858752647,25.44169903636014,16.890564336174354,0.08421034188001747,0.1595667213778782,22.793615263969123,17.64761821233881
2022-12-01 14:50:00,45.79050059171141,12.33102232453307,25.00988821704704,14.582377855240688,0.11054593599897095,0.15491416007544373,20.957056645919035,38.418920117315864
2022-12-01 15:00:00,41.66827781496422,11.691703421359435,37.81296820634052,14.354909526828507,0.16565346851534785,0.2846030045399761,32.85467810905488,39.89827269085783
2022-12-01 15:10:00,35.116099437623205,9.986380261016638,35.455736233060136,13.944904226982784,0.23948328414068762,0.2247362543693078,39.796069866040924,13.850551263710198
2022-12-01 15:20:00,37.31292754426621,12.274207279403532,29.41901312569538,14.513435440963798,0.24489083928799235,0.2277413175955256,22.7929990612027,10.603157231101603
2022-12-01 15:30:00,35.25776314454843,8.693897060409121,32.85412979141099,15.590873291705606,0.23263392679918088,0.38656808437296164,11.192180595615351,17.66074581969562
2022-12-01 15:40:00,32.49965081501516,11.046585118777013,34.62210250193977,14.998906314564211,0.26907423880021636,0.2663277676091427,22.255829677345613,22.96864308180198
2022-12-01 15:50:00,30.18665819650809,9.027165110074545,45.52305181287693,14.599498270415639,0.23204113501176357,0.30688756882733625,36.48308355328035,36.15718379992332
2022-12-01 16:00:00,36.24707051252155,13.098966675186881,35.75111472061,14.229836685965262,0.23483596244533805,0.2188752196044657,27.567921153834902,35.30290450135705
2022-12-01 16:10:00,48.03898361107345,11.464379694177508,37.61215535570175,13.161524355582282,0.18365575943314025,0.2719305068150556,27.045094340914456,18.267321711792384
2022-12-01 16:20:00,43.68964069246905,10.527149788291453,32.53604970600155,16.378271089878954,0.21788243781678346,0.27483174914261244,26.039004865245854,37.26638081193788
2022-12-01 16:30:00,41.37578129149654,10.957263762562933,34.37145950693566,14.957319876239584,0.1651977814919833,0.40925610629086673,13.12095144685358,22.76280696193759
2022-12-01 16:40:00,44.043631857596935,11.810844920626316,34.16030379084864,14.40479362073705,0.20196444889336485,0.21189396323146703,-2.334536180506497,12.580229586677827
2022-12-01 16:50:00,40.49226836994275,6.29921805762368,32.68803286063091,14.756935477709018,0.2882939728035868,0.21523071846261618,17.98212018702928,20.353031546544088
2022-12-01 17:00:00,42.794105490211535,8.235782281517116,32.69646116750343,13.72544244754777,0.14977622999619894,0.28497495554266755,14.641386296541437,34.10566069629537
2022-12-01 17:10:00,43.874595122072094,7.519060446122035,36.39022678745571,15.148593562818956,0.23255812326773434,0.19157794852853904,18.668057421134648,17.45652882591009
2022-12-01 17:20:00,39.06686334380049,11.411720210607974,43.12169327917841,12.340531446386532,0.2558562216546707,0.2633025804346168,48.63127807313346,25.64879272069766
2022-12-01 17:30:00,37.4984532534114,10.535402524875236,33.983512534558585,13.605100761449158,0.26426192121498426,0.2887087342207413,40.07489994967407,13.80908301612613
2022-12-01 17:40:00,48.59686021673099,10.152841986625713,38.23606509015103,14.348224812080689,0.20921704909980632,0.2555715076357161,18.05096803770786,24.04092794409582
2022-12-01 17:50:00,43.55655985510749,10.720497628300535,40.02620934724749,14.610936749577338,0.13911117846115817,0.2164300967951182,38.07065650362527,18.571019387963567
2022-12-01 18:00:00,35.064489324105736,11.681198248924446,43.90507767730448,15.878231477919158,0.19978518552314323,0.26914320539205194,14.972605473039396,34.305085219490955
2022-12-01 18:10:00,31.220125533260994,9.58915148075964,26.457738900198972,15.001509253419142,0.29257065555033673,0.25851247724300663,30.008407653081896,21.90970336214495
2022-12-01 18:20:00,36.075984012079395,9.227023776563604,39.82747920304843,14.534235459789388,0.13806401524094147,0.29018557795002037,32.565350079056216,35.92433120695641
2022-12-01 18:30:00,29.004992852364595,9.809878689549112,22.72104284166914,16.674567983383227,0.1349124918807118,0.26464757601607386,8.426021892510327,20.179505688638162
2022-12-01 18:40:00,40.27601725439448,11.359028480456942,37.381890754406164,13.314606252944603,0.13461519596524707,0.26568320018598013,30.36181932777687,30.769513554572303
2022-12-01 18:50:00,39.74599595671267,7.523634071235017,38.981477150118415,14.41459913192641,0.15871661643883456,0.25891472975204993,26.738692843821617,35.676693160360834
2022-12-01 19:00:00,37.12367718665717,10.147746572436207,28.072251769615647,15.075808599389061,0.17899546332024116,0.19745101116592795,27.719795147576132,26.188967552098802
2022-12-01 19:10:00,37.466005832278434,10.773194359497259,25.88311871061446,14.410818629489617,0.18948073434476148,0.29472261852721443,19.117040033696888,34.37448134421618
2022-12-01 19:20:00,52.74112017747838,9.090311242048962,39.2081483774148,16.28915633009277,0.2039809049385851,0.22996780525782404,3.9270666714204516,22.25546460744974
2022-12-01 19:30:00,42.65466480545256,10.067649208756322,32.8395096382155,14.676162275075521,0.215673133868966,0.20163552862595663,40.42770728085331,23.704234185122267
2022-12-01 19:40:00,37.604594049480525,7.118062039604142,44.514313215966084,15.53348022603926,0.25256128626623586,0.2458412415290599,27.96938686874305,34.57041082235816
2022-12-01 19:50:00,44.44521237074467,11.744798232392126,40.13459768729378,14.866805459859126,0.1644564679524313,0.09952123067700716,27.142791198230675,31.246753574869178
2022-12-01 20:00:00,38.190484615736025,9.282282623626855,27.358192349338516,15.910552934778803,0.22647585535656922,0.19037921095737914,33.983860022447836,25.913736380960348
2022-12-01 20:10:00,29.88169417808561,10.00497384916694,34.295302368400165,14.130691408846777,0.3020880845733599,0.20451432572281258,30.032027704698848,21.304665670994964
2022-12-01 20:20:00,35.76399709133332,7.8421348622583125,39.026899554857735,15.263877010809805,0.16218083451239065,0.2384042566623908,28.0923804135811,17.211742567118872
2022-12-01 20:30:00,49.58560579956747,11.558399478221155,32.81690280241368,13.617024284856488,0.16519744693051935,0.2523056480378729,15.963725406647143,27.103596143110728
2022-12-01 20:40:00,33.17307867751627,6.610836401655932,40.240002017510704,13.677047326583935,0.17977723433625575,0.29634905311202364,35.90402335849714,17.55006476092764
2022-12-01 20:50:00,45.30684323742681,9.817711352622949,36.54139478583603,13.493064333051864,0.20311922429211654,0.28140420359672746,34.54606641131947,17.082573498521125
2022-12-01 21:00:00,46.28566099660008,10.22664282529281,42.78118511632836,15.74747107842042,0.09978226839982905,0.19170875417841662,31.229772809042473,22.678088672914193
2022-12-01 21:10:00,46.429341942587314,9.044460228540164,24.978670598698876,15.047917981784872,0.22875760436551257,0.16912523460750994,29.03341006706098,14.478662470966805
2022-12-01 21:20:00,45.29006752417126,5.854208393712816,31.689728491212158,14.539810914519846,0.1519602384601702,0.19216054928665638,29.41453644797455,30.120783148982714
2022-12-01 21:30:00,43.52442611503152,9.779286797927503,34.63023268066557,16.47132067055152,0.20285286684101966,0.23135083810606666,17.02730886257577,17.097827533821786
2022-12-01 21:40:00,43.83155250146741,11.980772993977268,37.12287252825141,13.983165718575405,0.12525095292062086,0.23164141164941165,9.007420136658425,23.44519511113371
2022-12-01 21:50:00,34.134226186529794,13.85174101372423,36.652867934900186,14.87594822827854,0.1667396910909304,0.12842946221453921,16.196742521809746,23.096380586630133
2022-12-01 22:00:00,36.32590760900959,10.273186024859175,35.687248911554065,14.214647306363133,0.20086151949737618,0.16320574252824255,20.44624721194001,35.67500950716173
2022-12-01 22:10:00,46.5701587095472,11.937437680489001,41.21105322587133,15.406530208696864,0.13116339715469444,0.3027391440672234,13.84150400348706,38.102274161862674
2022-12-01 22:20:00,36.08788440718764,14.534057037256828,39.349432841783276,14.705756683621246,0.22155475488993132,0.2471991015328952,40.5342590216646,43.16176129643863
2022-12-01 22:30:00,45.68527513619016,6.989269670372129,37.50817916423391,14.758190114374294,0.24048284806102904,0.2461311434563834,23.692707417898998,19.47311220129805
2022-12-01 22:40:00,37.960080452310514,12.280862450199201,27.985760918360036,15.021654275435866,0.13464700468231244,0.2825985999250189,23.961878006711476,24.93087374754365
2022-12-01 22:50:00,41.79868984417314,12.171325876615564,39.66829783565317,15.118125804123755,0.2516073136569114,0.2094624598204891,12.07800048092292,22.96917306273293
2022-12-01 23:00:00,45.46397558861694,11.967683836018947,32.0561530268407,13.376991012844206,0.3053796721858399,0.15096644171487922,34.44969548780293,23.896371711034437
2022-12-01 23:10:00,40.645373260297795,8.484918422101126,39.93250967435299,16.032151790118572,0.12886870548580925,0.38843394118435187,19.800103858600615,29.115271241686273
2022-12-01 23:20:00,44.113011206725,6.191169757167286,28.56050329963497,14.57563279229407,0.17966362873690506,0.20109917528775717,34.917543592987926,13.735818180483406
2022-12-01 23:30:00,42.809176401956,9.92703474542652,36.28462833095528,15.24069670716128,0.23032170830702686,0.24818083086756174,13.74324576468461,26.994466826439332
2022-12-01 23:40:00,43.25988096816941,8.436393520525785,35.71359902999747,14.011650010564159,0.09973110335446662,0.21146450972841527,24.25330531344526,19.08944074290585
2022-12-01 23:50:00,40.54704724480176,15.129967227279675,36.65738647630056,14.910810412303949,0.2745515024202517,0.3165263480725584,36.39772589785876,29.242408288322736
2022-12-02 00:00:00,38.597734000353505,8.04472755445904,27.28089150216706,15.028408367041225,0.2089460152437037,0.28011296332387114,29.173206321128152,14.22266794388383
2022-12-02 00:10:00,42.313320288456374,9.769057622962622,31.656932143963164,18.109896001022417,0.10725452649828038,0.20067244535508943,27.304990767617493,25.074476024277757
2022-12-02 00:20:00,30.98816190876043,6.020659135044964,28.273806225847196,17.321649459047272,0.269423227532691,0.24235368497247375,21.61343376522335,13.18568714900639
2022-12-02 00:30:00,39.2945486488541,8.03942992516451,43.100885591051174,16.061586885517915,0.23462570036101482,0.20782822064481704,35.906631523952136,15.73432063288341
2022-12-02 00:40:00,38.38892491994363,11.392480303414837,21.509092221076703,15.29469409133594,0.1950879157530155,0.17159718940169516,16.04987962505917,23.221685361352407
2022-12-02 00:50:00,33.513496982376246,12.920552814947895,30.570939837309695,16.755831059657673,0.15716014835183,0.18735675642457011,26.12415862752105,20.792450930655505
2022-12-02 01:00:00,40.868743412492144,15.1445015675502,25.07150691095694,14.359897249171185,0.1606694673277553,0.2790392655417551,44.02856091604359,25.191057139980924
2022-12-02 01:10:00,41.787468481463044,10.524372813580216,34.253752986767,14.153582985521156,0.11109240977879387,0.37430249414710803,23.04620244240979,29.02564757804752
2022-12-02 01:20:00,34.815323410878285,10.940941141129285,29.10246332118158,16.38775709717594,0.2169607609870019,0.3386981429123853,26.89169582427338,42.477418487689405
2022-12-02 01:30:00,34.004037173662866,14.415549034903876,35.763343157165906,14.59436306569369,0.10753958643718281,0.1731153586835626,37.06458646548541,23.438766762756263
2022-12-02 01:40:00,45.67857319983003,12.047335975479838,38.2998975095663,16.549919928516744,0.08712359709456022,0.3416965378915202,23.86752626013457,18.25855540553004
2022-12-02 01:50:00,40.98251102168249,11.97567272887228,32.38697561489741,15.859838428758957,0.13224606614152284,0.15381665893089774,33.51975105683974,38.59630165425959
2022-12-02 02:00:00,36.489089759398574,9.368810144001394,31.075030265355466,17.923125998173614,0.1881272247954272,0.2832356097213897,32.79806992625244,37.66544111375988
2022-12-02 02:10:00,35.71573712426765,9.062771967434724,41.91157529859165,14.036690453550696,0.1571892900956697,0.34615707700929355,30.168704696327623,23.58019821613452
2022-12-02 02:20:00,36.75234423148112,11.057248016344168,34.47470339854853,15.10832587595069,0.2888916320962289,0.2325960367457122,23.962765660295805,36.66190973657727
2022-12-02 02:30:00,43.7411613805235,13.585579386172903,26.053977681586698,15.520657320414946,0.23147301479121224,0.3239781400060658,34.38770174705643,25.997389463373555
2022-12-02 02:40:00,36.56164493972945,11.458919099004794,36.79984150994576,17.46838409781654,0.09272814546150204,0.3129936899146511,28.7690544044564,33.34815307764809
2022-12-02 02:50:00,35.2969795785748,6.909471689969104,24.930765364378992,15.024547532468898,0.2137357816458907,0.2282761018145068,32.45348110480173,27.65043064436998
2022-12-02 03:00:00,44.39067339887433,9.425345836954179,29.854761096393727,15.336933078366107,0.1922239304828257,0.2761652729119616,34.14310594727,32.771317337492974
2022-12-02 03:10:00,41.821056317679755,9.896714552642335,33.527930106693745,16.5127980543484,0.2002692897858002,0.2811396565367774,5.081121086982847,18.274565160639174
2022-12-02 03:20:00,44.46254834061258,12.449677699504626,33.771587394774016,16.364267941153493,0.19275968274785316,0.2808638876919345,-4.321554111588458,24.30395213305264
2022-12-02 03:30:00,43.66463110194184,12.470675851216875,34.00781956133237,16.779731681366087,0.1960585874782441,0.35550738564098827,22.406827071344118,22.42701934475408
2022-12-02 03:40:00,41.110890799099714,9.102393100900354,45.9152190717961,14.316102660582882,0.2070476336715685,0.2193783732224513,22.70626975727283,19.33004562839846
2022-12-02 03:50:00,43.13429361784028,13.24415189896739,40.558683629554466,15.42578113503824,0.20438713315026785,0.3268890332839053,5.634051453096383,15.797934434361775
2022-12-02 04:00:00,39.520459504049406,10.533976455451544,30.345800545429213,16.07762446943086,0.21512094269255075,0.2988020695407336,41.8839721336951,26.233619790702065
2022-12-02 04:10:00,49.16335466284742,7.443784051652174,31.202447681524113,15.474746532075946,0.2198287992670785,0.18361856631756512,22.458911651551187,9.41033767113024
2022-12-02 04:20:00,42.477038145370734,10.479502222134718,33.447063056342735,14.404303415519875,0.16676312252252595,0.17654220916415803,12.219737895144014,17.199588562358038
2022-12-02 04:30:00,39.61461587825382,7.131881232473926,33.919685192846906,15.074927793101368,0.2179952828161874,0.2114554146931472,15.860498483637526,16.956780637383346
2022-12-02 04:40:00,38.783011122999035,10.359451970635895,37.74828398710531,13.906218214125252,0.26281103265091216,0.23052558577483367,25.242672958139572,29.370246159049046
2022-12-02 04:50:00,39.170365794238556,11.600336902695721,44.117538176082455,14.10863469773229,0.12182233061941505,0.19962685606179592,13.305479705276326,12.225414310796427
2022-12-02 05:00:00,45.46762926310877,8.110915121557792,30.646112266259735,16.733738560185206,0.2780535746242312,0.27661438947779027,23.797885080139107,23.70200822749685
