,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
