,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 04:00:00,42.62974059357151,9.285197023017457,26.901254620061863,13.215352724902681,0.23777459067127032,0.2678613629153713,29.538883117439823,7.104457535817236
2022-12-01 04:10:00,48.35992645394641,5.781780873807937,27.053922790943545,17.207539652975584,0.23765469516418913,0.31562032051187894,20.128682164031083,31.001227379364305
2022-12-01 04:20:00,35.06223042322049,9.775308571717073,35.514477126052164,17.223214429513284,0.1558441998463304,0.24445616847628876,35.05132218201287,18.107779157876806
2022-12-01 04:30:00,38.93755968009285,8.40633930603895,32.20367616676622,15.487473622352722,0.18465199686057907,0.22572445842553393,13.846385010631073,20.668106087427567
2022-12-01 04:40:00,43.15442214008319,11.85023852062754,28.787132214510272,14.800136287150774,0.19751915761728975,0.20903360021055287,33.95389389354431,7.3789880706602915
2022-12-01 04:50:00,43.96284039086027,11.674159742119397,36.91047913141083,15.012931164926712,0.14109954620468845,0.3078018893656864,23.08918392067688,20.245446537802813
2022-12-01 05:00:00,32.0068927639848,7.904808747965772,32.474771895546404,14.844313082513699,0.23320991863162976,0.25876945777422417,27.794974128010754,23.6454802807263
2022-12-01 05:10:00,39.176700789194584,11.384643291759982,40.93548058425998,16.248474977605355,0.21783162741294926,0.27177512915973123,16.650061341507417,42.653151879200976
2022-12-01 05:20:00,34.14496162856318,10.310862713494414,22.659877359457184,15.81315561595124,0.2116009515459959,0.22424391897577017,29.917896998206082,22.791722101965888
2022-12-01 05:30:00,45.34231510112907,9.819596349526265,40.62025993682904,15.12037014269283,0.18526144539785613,0.1847873178173515,40.05818861181395,21.43607346124593
2022-12-01 05:40:00,44.0085481016978,9.107565672443648,34.080822981163934,15.791862530142174,0.22578441701394392,0.24414966197529275,22.678153853256468,25.571561260920085
2022-12-01 05:50:00,23.28820321365823,13.314074521428095,38.32676718414844,14.240337144962043,0.21866268082938528,0.20722690846426078,30.7798317108756,13.646777365009461
2022-12-01 06:00:00,37.225650081921565,10.436480082253343,22.657175551169836,17.364726141213776,0.18268250392666868,0.19770225692230126,30.563287837717112,32.348880659453314
2022-12-01 06:10:00,49.5108899903241,11.465988814653105,40.314666577570584,12.697324331570956,0.23682951706468902,0.22516964766008365,18.82525459369458,21.664250520958998
2022-12-01 06:20:00,41.795541645394536,8.077170574795266,25.078032524448815,15.376696963671268,0.1827228986191987,0.2874202125502691,36.97428531686798,42.07597355868031
2022-12-01 06:30:00,33.04518953418484,14.560822949689452,39.023350662047484,14.948397778435034,0.20937867461819684,0.18995934693246722,21.244931239486007,3.5193615212265463
2022-12-01 06:40:00,39.48991616921029,5.820693544931567,34.673524877565974,15.028682968893044,0.18136079986948683,0.253101080680869,16.823290642099597,18.549198108732558
2022-12-01 06:50:00,39.66522901473083,13.40146833844143,40.727817206890755,14.985194383118479,0.2429072412528668,0.33861295139399966,22.66517983199418,30.574220447690386
2022-12-01 07:00:00,37.89944023233536,10.628544702610837,31.8663077946362,14.485120810204288,0.2060519893589788,0.25835375192983584,38.115420230104036,36.167212724256274
2022-12-01 07:10:00,40.19637231793824,13.23502128810751,23.93038032738388,16.477564837150677,0.1546786571658902,0.2747867306880602,19.28919020093261,25.749195083267278
2022-12-01 07:20:00,33.803461708108955,9.664825725150276,40.12414879468928,14.264635665826452,0.2238065108163722,0.32605424903081703,7.7808283676004955,22.81521401049494
2022-12-01 07:30:00,34.4029501720382,12.87231860365105,26.81918792834185,15.471133059762757,0.2259832006202693,0.23737680954360355,46.6362026607785,23.39138065450441
2022-12-01 07:40:00,35.45533888353165,7.215839936377366,33.30591136414179,14.253596716008044,0.20618741015909223,0.21493548569560467,36.72334850359377,46.685604960512734
2022-12-01 07:50:00,27.546344313754318,8.226409814658233,36.0562588910756,14.844536010269547,0.2665180219678106,0.2975022615036317,22.262141063519465,13.714678171690808
2022-12-01 08:00:00,39.73790708065025,12.264805218706035,42.35654431542369,14.6360633660886,0.1794772105722647,0.1961918192315074,16.044996996691733,22.166681511371184
2022-12-01 08:10:00,46.13634868792316,10.675017601936657,34.89809572120101,16.340654260918292,0.217824963561548,0.2451830274222062,46.395991130201146,35.571700073535695
2022-12-01 08:20:00,36.264259289046954,11.87238082219733,35.9925747199307,14.27651830578623,0.2241868096738221,0.29717515466975253,35.19863986507413,34.96882999513545
2022-12-01 08:30:00,38.74651173338938,10.25462123831579,24.42746153134813,14.80919368098383,0.23926202776909747,0.24009858622827968,28.28026487793369,3.767392361664882
2022-12-01 08:40:00,35.438286941422234,12.950872727332124,37.4181006720022,14.151823327324502,0.19835133502065738,0.2392433102804291,24.665538425075262,22.874621453642416
2022-12-01 08:50:00,40.530572515955356,11.30428041302707,37.42498753542303,14.821508429191946,0.14969961004025256,0.31044453362170826,39.45709783484786,11.263810058391904
2022-12-01 09:00:00,38.61424000431491,6.09633556834053,31.558847422100058,15.291641137896141,0.1613112431294491,0.25548492422734403,24.48551207104272,6.607429241046308
2022-12-01 09:10:00,51.96204553001764,10.499721802418241,33.24463002586269,14.464681450481269,0.22239628530843047,0.2073731255634361,7.9004316325207995,32.84041566917506
2022-12-01 09:20:00,41.8038256636712,8.970938912444035,36.937708740721014,14.70317418317008,0.3494524950649707,0.39577966837414635,19.896674155474784,28.556853633770217
2022-12-01 09:30:00,44.95504325793987,9.796425799717712,34.22271947981864,16.556550072488452,0.2775647272184424,0.2922531380302247,21.562217298909,12.834352505658353
2022-12-01 09:40:00,35.24374076468198,11.248545753790422,37.59288702959452,16.401766114179786,0.29568521514567586,0.4049645630464695,4.58640932106578,21.52092105577672
2022-12-01 09:50:00,30.077188619497306,10.571006760114688,25.957339324054534,15.608875168405744,0.3086934012458691,0.2973125696217553,11.012616002960435,21.285253367172757
2022-12-01 10:00:00,40.72644230114721,10.363674869248362,32.15928821609287,13.429604700148763,0.30304243684927057,0.34136092843570065,21.88506740706726,16.592853600249228
2022-12-01 10:10:00,43.832384687976635,11.468470009652616,33.79285648814848,14.593020274504081,0.2958561881675315,0.30547765061288346,31.851298910067207,22.899426248634107
2022-12-01 10:20:00,41.68000103343958,13.787319865090334,49.84200021985625,15.308790964183173,0.31046584955098305,0.39060331107664115,15.994978573424508,18.668988867635314
2022-12-01 10:30:00,39.90384854329174,7.317373568688228,27.40725617040092,14.100113484751386,0.3292380607423102,0.41816670678013906,30.157715087684764,41.99248531639529
2022-12-01 10:40:00,32.87846904144524,10.876589069791931,35.19544434436738,16.181999327458254,0.3249457521937056,0.3157938212213098,17.335974643363645,16.843116625616624
2022-12-01 10:50:00,36.46641002727604,12.649732949641093,35.27454757702098,14.087097804105937,0.3856301927510169,0.34767716945567745,13.053966607929352,24.15612025415078
2022-12-01 11:00:00,38.03404954589303,10.339958447607454,34.99404720418041,16.04820092677056,0.3044374067838969,0.34881196913905516,28.4286139785755,41.05227824664949
2022-12-01 11:10:00,45.01287362691634,11.114771041908508,29.59082920380102,15.10327853898978,0.23210394895560044,0.3683445288492663,28.279089850438773,29.39159931135014
2022-12-01 11:20:00,38.59715195121198,9.68421981724724,35.36108160845373,15.518773662742255,0.301692097980341,0.3582550850768457,34.673768177725215,7.045949062543318
2022-12-01 11:30:00,41.087505331977674,12.140036223802634,33.7691784394089,15.407565720722106,0.2918170142570884,0.4339588644095152,24.954967076791327,10.393077187392066
2022-12-01 11:40:00,40.27605916874305,10.556616451243261,31.591701852979575,14.329038593083029,0.3248093420746133,0.35936894361325017,29.002426405757443,33.6272978656406
2022-12-01 11:50:00,39.20213803596644,9.615095115414162,29.42454840819933,14.64425851333509,0.2878548987501664,0.3768156453753932,-0.03330571036489616,18.515433273990283
2022-12-01 12:00:00,45.16156863929382,6.120968121027358,31.43966781144993,13.518016410824465,0.3234982874818031,0.4056031277693706,23.46164560000242,54.32638039699045
2022-12-01 12:10:00,38.49232446232613,9.698193030333655,33.118564796482424,14.997556829345452,0.25468369371314337,0.3071022720294086,41.32670929645448,24.821795526748677
2022-12-01 12:20:00,40.02020932748819,4.153981231418169,29.465269505558172,16.220273072011924,0.33095650078182226,0.37838475292126533,26.850404340284094,17.97726234148366
2022-12-01 12:30:00,38.796386239394614,11.39920372207487,31.827984482496902,14.231722423376443,0.2892762877082599,0.30776468396290846,9.703705766886777,28.241394650834987
2022-12-01 12:40:00,38.946302614256325,13.187970082210049,36.37388114490752,14.496931925963327,0.28652819776425126,0.3533808987046381,12.771147808990897,38.11906762711938
2022-12-01 12:50:00,36.12219153611881,15.798424348926218,42.8404482549343,15.453175624772385,0.30849980180212433,0.40359559389332017,44.77550856996652,-0.10127565195777777
2022-12-01 13:00:00,46.69377454027216,9.329941807389186,35.08522170076425,14.785650952050796,0.27822776505844116,0.3680419439399346,29.193030735027822,28.166966968574812
2022-12-01 13:10:00,42.17085037769627,10.117310506422724,24.98836679020637,13.60180107914489,0.3334535830841466,0.3749016365384602,28.146653708044028,12.853071366675957
2022-12-01 13:20:00,47.586108868316856,9.371696939315754,41.44977519167015,14.842437519459288,0.32005384196461883,0.3469425196770579,17.273425273396565,24.02820307782114
2022-12-01 13:30:00,46.76999149864193,14.847123086793227,30.262250501890243,15.763937244413832,0.35213644336778893,0.36266487325979857,33.610375576756866,27.59928360723162
2022-12-01 13:40:00,42.787338346622036,9.422737076534583,30.462254223718762,14.609011885114887,0.34706246721962825,0.4248319634295344,9.221553096397713,32.92179608366747
2022-12-01 13:50:00,36.628382585510735,11.426746623488434,37.44824713370657,15.981514247002776,0.3588339653026505,0.36191897220468455,1.0349231190721966,35.924337199648235
2022-12-01 14:00:00,35.95888537575872,10.394604242989436,37.07415867730447,15.310616644421858,0.30982162552656134,0.40591103017889985,25.554368158491826,24.243881354977646
2022-12-01 14:10:00,41.58049589317257,13.184870352746982,34.88576936266323,14.903074409837673,0.30003905106224876,0.3475924876643719,17.821603672007654,25.421384488029663
2022-12-01 14:20:00,37.54196041369816,11.700414692398159,36.77310536617511,15.701075008579672,0.29917767287320757,0.4736620372527275,36.07512538258916,9.171884027108348
2022-12-01 14:30:00,41.371349252308775,12.33485486796442,36.071941712597855,15.259144619027586,0.3671845175123719,0.4052041799096561,22.922062693919457,21.836750425588207
2022-12-01 14:40:00,36.391296028659305,12.552301196000528,32.61295539466909,15.089392388810973,0.2605029575101533,0.32919951648580315,8.21131003235741,18.755572680583075
2022-12-01 14:50:00,43.83315224973006,13.258164556602205,33.01635485966775,16.228737081973737,0.37446401798476237,0.3368979485726846,25.099802586497308,8.833880007409412
2022-12-01 15:00:00,39.28503606274928,11.328765239733308,33.29209884842975,16.0118669193753,0.27859021154136165,0.44937536226059216,37.096758521982416,31.630226564303165
2022-12-01 15:10:00,34.795162841376595,10.308016553830699,41.67072154459912,15.796084699059417,0.3166796583298913,0.4147251642788651,22.920832466043123,19.272187037474005
2022-12-01 15:20:00,36.73497197388096,15.551105055150028,35.68422914114891,15.950288589316425,0.31007335543290865,0.3612000056423983,22.724746888631834,15.333006014753057
2022-12-01 15:30:00,39.479042688054406,8.358581168919642,37.45775540533993,15.521798658856282,0.3090436081144984,0.40252716668364097,11.367868727863414,33.117909227400716
2022-12-01 15:40:00,44.12880219468092,7.960118143632668,37.92792341042098,15.291853733434289,0.2660574317532368,0.341449080134463,19.914235560379538,27.123606661197417
2022-12-01 15:50:00,35.173736017124796,13.219283468299086,41.33145800485104,15.973799495893415,0.23138206558508656,0.29700234812212595,23.173946917171754,26.136292552861292
2022-12-01 16:00:00,42.96042593136602,10.373753029565318,32.60719357604916,15.936347582850281,0.277399070077431,0.38517942929974935,22.35639963502014,30.000159798420295
2022-12-01 16:10:00,34.04809330515139,9.868308669967575,36.049574893997296,15.911053921974142,0.34759406712177426,0.40615809672151953,39.40240096164036,27.153431627379753
2022-12-01 16:20:00,38.459799454778654,5.309828127113155,24.939387281127516,15.187122067698777,0.2856030177094414,0.26868508532413715,30.381619136479852,26.711880194737915
2022-12-01 16:30:00,36.09208162665331,8.237225495484381,37.89609539950466,14.046589676636478,0.30750104185424343,0.41320975146947503,12.31216082809453,19.907417163969388
2022-12-01 16:40:00,38.86400379153677,9.441560396243547,41.9781728796942,15.129982309233732,0.2812877009298886,0.364406218378533,3.899518372335855,41.65198734251062
2022-12-01 16:50:00,44.36618159098377,9.680305381470035,39.74193451285676,14.503298447936723,0.2431715927488317,0.332531759691029,13.073496459101895,23.562578831255763
2022-12-01 17:00:00,32.178691775396125,10.585905195436812,28.359524579282542,14.269910854971256,0.3302823271116405,0.4340244571461896,29.71773291409907,15.260901829240318
2022-12-01 17:10:00,45.5604309601143,8.989317829772169,34.905839546979735,14.66388198001393,0.3015692508819634,0.39544421398170054,12.382150663345922,22.202126417581475
2022-12-01 17:20:00,40.51051487345216,11.848642135526154,26.620128956295353,15.261199996039132,0.3347523447741549,0.37858883520151515,23.596347702957797,21.95796030203534
2022-12-01 17:30:00,31.46193170568952,8.67289048614807,40.868515246548554,16.108680611949133,0.27104676925221405,0.36982967037482883,30.026984980925512,11.782275348501535
2022-12-01 17:40:00,41.38702433239345,10.498052271412055,47.48977726101391,14.954354385222418,0.347861070872563,0.35953722630338814,39.58901730852398,27.544184009607775
2022-12-01 17:50:00,40.51579122588014,9.77308187198971,30.0284048817997,14.683815585168702,0.29280751666436916,0.429753531399111,20.376417305332208,38.954699963191786
2022-12-01 18:00:00,37.77946311688122,8.717207455781084,31.44297856227331,14.218488312190082,0.28929014159895927,0.37807460334120563,32.94010518282452,36.20146537124525
2022-12-01 18:10:00,45.641060770082525,8.788589692701871,36.78405114574682,16.30678606648995,0.2855990059486604,0.31070039453008896,31.03596320256438,24.70600804507687
2022-12-01 18:20:00,27.073484382810552,9.13689469634259,33.42012357842559,14.542643583625756,0.34274908896014245,0.3813201408770154,21.642736717058796,25.50973316350861
2022-12-01 18:30:00,38.05479581312269,6.658737767462339,37.420740576478714,15.909383038669116,0.3393616691552547,0.37489193283674793,18.247157861597,27.06596239884877
2022-12-01 18:40:00,36.763650592541424,9.892701803507602,38.41910220230023,14.496986516274328,0.28197021215328866,0.4009753754950995,16.77488394246558,39.70902989672209
2022-12-01 18:50:00,32.143524570256105,9.480341702278224,41.251356879935095,15.90067385469216,0.33026237921424884,0.4441681867339602,16.91198168743477,22.478257625501517
2022-12-01 19:00:00,35.10383723588823,8.290218252858844,27.307673455437552,15.192642429108394,0.3129774410650668,0.33488653159587506,44.440947048529964,13.017258836299064
2022-12-01 19:10:00,41.192691350106486,10.447066536231818,34.025242425549415,14.468419106388053,0.3038524446260046,0.3943192343199604,20.839350064319337,8.758165876201545
2022-12-01 19:20:00,42.525315757194825,12.207887761137886,29.80449562091571,14.632491045792847,0.3025839735550098,0.440659560659165,27.036042696199225,19.856066519774288
2022-12-01 19:30:00,34.64932367721489,11.289290296132927,42.81880835981143,15.684177631972332,0.324723519626441,0.39704036777577345,27.577698197689095,16.370141766764558
2022-12-01 19:40:00,44.9094301544157,12.697601704224313,23.731987979584687,14.66241694419925,0.34806554513867943,0.39223344215328,43.838649901948884,10.968997987277426
2022-12-01 19:50:00,40.367359662931264,8.156435082929857,35.359590950318164,16.225318898977843,0.2987253103300648,0.4189740706703887,27.011835792232617,8.303796163403334
2022-12-01 20:00:00,36.56352072077344,8.533064724147591,41.97351961466666,13.868207512549745,0.3030251523604378,0.4622440178251574,8.998603808336345,2.2512301723519386
2022-12-01 20:10:00,38.29800529379855,11.543067916068921,43.44667127128886,14.351854441559004,0.3113238118780333,0.343111700604559,32.20118940181235,13.95971659861903
2022-12-01 20:20:00,40.30681004304708,11.103458831613615,43.11886001671828,15.855010140301586,0.264717427116223,0.32836483392471233,29.0461741700478,24.623989008159686
2022-12-01 20:30:00,37.61016261632079,9.446055139091253,36.30733783434386,13.789735500917379,0.2939180207481871,0.38979621434295997,11.796386523215741,26.538947729006484
2022-12-01 20:40:00,45.381506852233464,9.18365507418009,37.286897282554825,14.239304081757968,0.27624289809728525,0.3082720204425178,22.49220762792058,18.407088919898406
2022-12-01 20:50:00,39.83739153211877,8.26510216709931,22.216419376833464,15.333883490204519,0.26587145366459247,0.41706663230667906,30.155287167670824,16.939000153177105
2022-12-01 21:00:00,40.45678212521145,11.807132204575204,39.105032852473286,14.83835648739909,0.3075939805245355,0.3132922297174524,28.95013206959121,27.412588325799607
2022-12-01 21:10:00,37.26427363207063,7.580086673641094,38.984560347605296,15.72087784787206,0.266326929977888,0.32586598845033393,23.607918297348238,33.86140247666892
2022-12-01 21:20:00,44.18047827372525,10.773925475081832,43.32387374012768,15.511748627673429,0.2847028414954976,0.4212093474747773,34.65849138830467,33.087160085012435
2022-12-01 21:30:00,36.92268045199976,11.87297925300431,41.59968784567482,14.81703727532103,0.3255483699919868,0.36173685003023603,13.055810044895901,34.11664080070105
2022-12-01 21:40:00,42.96969079780926,11.786140772550416,35.319053108895964,14.274362458691268,0.29779444429004615,0.37276963494823917,26.10453367953141,21.206208076943387
2022-12-01 21:50:00,36.27498182187062,9.271696869912642,48.63189953259243,16.773666087341468,0.2653978603379636,0.4462544482747097,8.584489022880277,30.784906519812722
2022-12-01 22:00:00,30.0982534894089,8.022524166124112,36.384869877269935,15.418751113503372,0.24266992054984385,0.3087361555936601,0.9981843419319638,33.6619557948372
2022-12-01 22:10:00,32.101150119230354,8.595495723311462,39.45065971761032,14.705984993240111,0.33301356980589225,0.4204023248261664,26.66815870296802,6.834684029402215
2022-12-01 22:20:00,40.1829793029961,9.743241016003784,36.15412201954997,15.543879066145706,0.2889918653252855,0.4108915384156561,26.39544330382201,29.267095016753498
2022-12-01 22:30:00,35.8506558080499,10.691836631805346,35.44652588343864,14.167009404517211,0.305215310162597,0.3236583728447867,24.880770367777423,30.076689725809693
2022-12-01 22:40:00,41.538254556006976,8.018627044511707,38.83158977511522,14.30345018670312,0.24229582069215094,0.3699014515782904,14.07888411841357,22.04738636226397
2022-12-01 22:50:00,39.75037920906906,7.800921843463392,31.246291191281532,13.715056326344504,0.3149474917421437,0.406922945009854,16.395020708561447,37.175312507290386
2022-12-01 23:00:00,38.78469908110092,6.1424773615880515,41.28948899960054,14.56585692025904,0.23512950358973678,0.35997809160623717,42.5011122056155,22.89053477123518
2022-12-01 23:10:00,39.00180747309601,8.243168679742986,39.44306509452962,14.93724854685251,0.368903910808122,0.3267114216284053,32.929023370188,21.595720523988817
2022-12-01 23:20:00,45.018033813294345,13.571156455599581,31.28547930043754,12.80619469909264,0.2790552169276751,0.31829437353283324,23.746379979790184,11.4221369791603
2022-12-01 23:30:00,47.88135463127639,4.832053658731627,39.09219245705457,14.125683807010203,0.28317612956544613,0.36314613527021267,5.173430014883447,33.57411293810368
2022-12-01 23:40:00,44.22417047655633,11.861686323761063,30.411112041291236,14.482221319957308,0.31536554918374965,0.3527897287219685,27.641542045674022,1.8204661923051617
2022-12-01 23:50:00,43.30709073358236,11.494223243337181,49.20699877933211,16.433297167310663,0.3398406261673956,0.33256527074770204,7.308934083401883,6.433014718516354
2022-12-02 00:00:00,43.824484131593884,10.452645127967154,38.89542151075317,15.32668217205304,0.3605007009683548,0.36269965211652033,18.350859022297463,14.847581446556378
2022-12-02 00:10:00,39.653414592814954,11.130683368075593,27.972352956595458,15.380133602029224,0.24427315382023002,0.34436870607853054,32.61988098554162,17.092959699563988
2022-12-02 00:20:00,47.670215355494214,10.77156400615187,35.43006973456992,15.186237102561229,0.3124008142566506,0.4073147620057265,27.17600825724784,42.776663510443285
2022-12-02 00:30:00,47.37349224133307,10.473596559353313,28.58868202104908,13.49808170348551,0.3910206348224022,0.4184961170047365,10.325214368866611,34.238359656682555
2022-12-02 00:40:00,40.5729155157466,10.828112910578366,21.532125516340443,13.402127516025434,0.26424131965781483,0.40082922194863435,39.45515764840698,38.88396651525803
2022-12-02 00:50:00,39.01692869499488,8.487887002031918,41.560130824026835,15.407998462332404,0.3114532313498518,0.3121317327561189,27.977445379434727,19.720292009611335
2022-12-02 01:00:00,44.95535276444501,9.854411195591009,29.701303279258166,15.0680738387701,0.30366551494506994,0.34381204026713785,22.274996967336698,23.191929102456726
2022-12-02 01:10:00,33.89464856511183,7.976900774759644,37.35342302945691,15.49678326549002,0.290355165393551,0.3506754176211667,25.28009325460048,23.95609282763261
2022-12-02 01:20:00,35.475693499053726,7.28884363293569,35.97773891327242,14.839693705745535,0.32437462750265994,0.3085568928856859,26.2630610149596,18.316860047435725
2022-12-02 01:30:00,32.67766220416688,11.146157917396147,43.767437347583936,14.910055098042793,0.28861628864817906,0.3743214148652121,28.998570040263907,14.134999943906026
2022-12-02 01:40:00,31.42436988013312,10.398205080881665,31.354423038867672,15.138428048595404,0.28607131201639363,0.3859687174331383,20.03386397237955,40.78194957299379
2022-12-02 01:50:00,41.79577465925272,8.798890038414575,33.91009810532323,13.814582772499667,0.33949750328178124,0.43066190475063454,12.66542976575181,17.760693669806784
2022-12-02 02:00:00,25.628999370168266,11.141017304369665,36.147753627259526,15.82389443924656,0.28207476003809634,0.33771302540313536,8.199085716200717,28.955578438269395
2022-12-02 02:10:00,35.014080940703096,8.731859816544493,31.607554691314895,15.438053191712164,0.3068095463879079,0.33967369326181185,29.78853918098871,10.41117465709325
2022-12-02 02:20:00,31.900515448814843,11.118813596631803,34.5865909601687,14.586279265060286,0.30610646606664216,0.3434444400397721,20.805103874844036,25.51905841032698
2022-12-02 02:30:00,41.52831118435615,10.483582721192606,28.06232500460394,15.579388066287168,0.3073436237342779,0.3999283451065255,32.955942473409024,24.207921315562526
2022-12-02 02:40:00,48.46952421426825,12.619416002861346,35.45846902108875,14.628755290706186,0.24136878461360245,0.3689507211393358,29.09455333254043,13.484536731407687
2022-12-02 02:50:00,38.028094801976835,13.524784685941503,24.15783275272487,15.3221604427444,0.35942239972618767,0.3719651551501033,41.1393411543519,32.336830025971636
2022-12-02 03:00:00,36.331036265830306,14.118462290774481,44.00365837717774,13.635402050734475,0.27806898228690985,0.34256973334237995,21.957985837890707,40.166787167246525
2022-12-02 03:10:00,35.861944616437476,6.2428210534048585,36.66018564321073,13.932025571528197,0.31839353471196474,0.39852343205842655,16.475771098839726,32.985540580920706
2022-12-02 03:20:00,36.984734663116306,12.978532572958764,34.72220130725158,15.689977454720449,0.3386390189516195,0.35358705575256044,11.329150187656031,23.297100347852382
2022-12-02 03:30:00,39.46217955467611,11.463354548543146,41.761090486872426,15.405504515432705,0.3022580036791439,0.36482102392678384,32.527651006980754,11.863294153791156
2022-12-02 03:40:00,33.7385333507691,9.504625786595156,29.363441199839116,15.424412402795465,0.27272796974298374,0.384383527748535,20.21502299738577,32.74040823593958
2022-12-02 03:50:00,26.607638006216217,9.813954987230138,31.538796443202003,15.226902757837754,0.33106538793265505,0.3644897715598554,24.264392160174378,16.67349027662788
2022-12-02 04:00:00,39.920372570448215,10.751006811117275,32.85837940597831,14.662564969862725,0.2914984811055021,0.3992263967741154,22.368863516988377,7.539957585540055
2022-12-02 04:10:00,32.75512127437085,10.752434675986429,31.222868581347186,14.63481112920478,0.3289438512330191,0.3048217254962865,13.157818014651344,29.661860995401586
2022-12-02 04:20:00,37.51840864141044,8.310324115686768,33.057428634050034,14.498185921174695,0.2915477012737788,0.3654991185263339,32.3146035356585,22.147375879907116
2022-12-02 04:30:00,47.30089303194517,4.8072986145807395,41.01439788644031,14.679660847961069,0.26400482648508594,0.33594506040982963,28.237421556169423,21.983108852206676
2022-12-02 04:40:00,37.579438047056314,7.8353185583406315,46.70855257245586,15.26814066088365,0.3096248775900578,0.3828393123328867,39.406785553316794,19.220515408380013
2022-12-02 04:50:00,36.736999462341075,7.441884298054555,41.51044722181096,15.197220684302932,0.3148639379053125,0.4280993754709427,12.097152367106327,20.53687419413461
2022-12-02 05:00:00,35.509784293717054,7.4196456134368765,36.157479997007876,15.549210210877003,0.3025804221441723,0.4112214722867692,11.008596459329322,21.21816356582731
