,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 09:50:00,41.00650035431822,12.503567764665249,38.661833916704104,16.499711884861927,0.1771968563491351,0.2579751610054609,26.26799474766899,33.80655563507035
2022-12-01 10:00:00,36.16491757102925,10.959814182054812,39.32836757187836,13.987426542132406,0.20658322694898823,0.23697355692354838,23.86253726368237,30.65808195345
2022-12-01 10:10:00,40.353192537738416,7.767258889693551,31.62629171145178,15.396219138071844,0.22282642361874969,0.22559161239715264,34.6366580445768,23.9050609529227
2022-12-01 10:20:00,33.63332947486589,9.537556052901895,32.387763690847805,15.10441180680247,0.18108702737622648,0.3330893279888401,29.715149053551848,35.86830305482972
2022-12-01 10:30:00,40.031842621181895,7.021120994473701,25.916811046889915,13.747713789175805,0.22842337579481745,0.2458693112008007,22.46726341071071,15.173640431231982
2022-12-01 10:40:00,26.469508330369273,6.847944369649669,37.440850154658314,14.488318332179173,0.17623927576808396,0.32649567918462086,34.636705119779606,15.214669649755102
2022-12-01 10:50:00,41.897369896612915,9.001548388149967,40.7444398836569,17.114125469125412,0.19914041082804562,0.2636531087644754,8.956938802338744,26.3408759708427
2022-12-01 11:00:00,32.28632468088959,11.796396356328591,27.357735461053426,13.972448121754388,0.20841070763139605,0.23943946091797935,42.65569391102003,34.083770175497776
2022-12-01 11:10:00,39.4187297395229,9.296107796733912,38.55207471571319,15.333796270841535,0.2218698469494735,0.30665570694675426,17.906462331420663,15.004769412051008
2022-12-01 11:20:00,49.357458052781446,11.031722021219503,32.65975297103341,15.060171422164299,0.26903210407593464,0.24062771878184308,30.264669509885245,25.4789868712588
2022-12-01 11:30:00,44.96715767720177,8.358004051522512,32.90591463645833,14.770851370712123,0.2058595258191749,0.20152014885679725,13.03216389317883,29.02347765835007
2022-12-01 11:40:00,39.45543252916063,11.784745586529302,33.11178073904403,15.538927202511214,0.18252366891381522,0.26484421640728595,45.646140319090414,30.99408340176672
2022-12-01 11:50:00,42.13234151278987,12.37265418319805,31.006339821515187,15.562320930220274,0.13643291757306691,0.2367413369404803,19.733285757314807,31.094265175850552
2022-12-01 12:00:00,40.65507356622997,11.312459825887005,29.052591608942084,14.793522833188092,0.14714752980137585,0.24581960231000893,27.196092450322258,40.84030103352474
2022-12-01 12:10:00,40.19225597097928,9.91194131095047,20.58481754398706,15.360192569111717,0.2377667708326705,0.25822861054554597,31.823333292485046,29.57433068760545
2022-12-01 12:20:00,41.7929038990327,9.80662079351709,36.969028187764025,12.44685884003491,0.18567626484464564,0.26627258435374485,29.722583107655105,26.815269345337732
2022-12-01 12:30:00,40.80751077211242,11.42408001651485,26.522308954380815,14.4002481837953,0.21029423178920242,0.2172157506030593,27.678324859903473,20.06940280309179
2022-12-01 12:40:00,28.53593092332753,11.165803001690591,22.364394129979825,14.969929439676054,0.2198306848426309,0.2645331792874379,29.387416271049965,28.905084155840363
2022-12-01 12:50:00,45.86425201568212,12.188239062034343,31.562556009462146,16.29936322924165,0.17279667223521827,0.21412741049246525,20.82296188184053,10.749802263180237
2022-12-01 13:00:00,36.55319463747793,11.050243932848403,33.643734711664244,16.257227584482806,0.1855464668242303,0.2661774580038826,30.86264892921763,16.34421606518218
2022-12-01 13:10:00,35.60699182987739,11.803787812610063,36.59843068729944,13.21391153843247,0.20727119291021165,0.2753021950515271,9.134742553167497,17.971064594991773
2022-12-01 13:20:00,40.8416324976629,6.88516749941709,32.99835689388074,14.603552616485183,0.11711321028645526,0.2662984752258354,17.739477289321176,16.90538137153579
2022-12-01 13:30:00,36.475705219980554,10.96694427740858,38.48243057599585,16.60713742558842,0.18690388927625137,0.248325942083305,32.304050173332975,10.98051011901041
2022-12-01 13:40:00,43.040770747431246,12.880118925831347,38.81045752826722,15.21963968269772,0.17994484272877856,0.3271251214610242,2.6321750070686534,16.577853771126684
2022-12-01 13:50:00,41.90600060126744,10.524582139731661,34.76884838737278,13.9918723274038,0.19947251102707517,0.2612274375460922,35.8206473237688,28.24067689658659
2022-12-01 14:00:00,36.77865234815402,9.457252398866173,39.47670263801563,15.07524623931604,0.21160205147587974,0.24823760672497186,31.78732933830092,36.70426790170943
2022-12-01 14:10:00,44.88052488257132,8.605864212961007,31.772371942331333,16.37000865721562,0.16116018427461837,0.2204706997207303,39.81405322368775,32.85323116857559
2022-12-01 14:20:00,37.752414706313154,10.436880888887018,26.27469636785223,16.56526263440065,0.17201353745282438,0.23922032091925532,50.003647638587935,18.393387497806074
2022-12-01 14:30:00,43.25653954222963,12.870806329080835,31.06065666065451,12.884873440196413,0.21446137807534904,0.17430568240329788,28.763888387403597,17.85981994345497
2022-12-01 14:40:00,34.56275169169741,8.035142318365471,37.1077555949345,16.01088902626541,0.19898151134510553,0.24378553000610556,28.50314837384655,24.395398003510746
2022-12-01 14:50:00,37.891978895439046,11.713255141942886,39.72936993696116,14.741309805268768,0.15645236265889637,0.27231426299429906,26.978455763444096,26.67942707016075
2022-12-01 15:00:00,41.11350100005832,12.928436785999756,41.60620814642551,14.289730005974468,0.16595296497598155,0.24381008555666944,27.13885013962114,29.628838237066653
2022-12-01 15:10:00,33.982001515238466,8.761457597692162,25.57488707404257,15.747008443803576,0.24686887338779168,0.2274111223899877,15.723675017074118,24.8462079067531
2022-12-01 15:20:00,35.37446172860011,10.900084195939572,31.12512257605189,15.320012414456526,0.16182467109565712,0.1684559440612706,19.982992451597227,23.782469056186777
2022-12-01 15:30:00,36.50267563632219,6.8027390104976675,35.63872888952899,15.883002847087855,0.2129118860693469,0.2226995049467566,21.387963690283616,39.208589990067836
2022-12-01 15:40:00,39.887487919374585,7.0751306025177065,31.466635993705477,16.94668124512269,0.19827548404227446,0.23813379500090773,21.66036359057635,36.664061225217026
2022-12-01 15:50:00,29.225993923768716,10.913525608747031,42.076677272834715,16.494389024035996,0.16547956980559955,0.3110838540403515,28.870761551495495,24.472092821127887
2022-12-01 16:00:00,41.689306384723714,12.640480704198241,24.312644926550156,14.84593835287659,0.24799946258472005,0.1758514882196721,33.6771280990857,26.4180799266496
2022-12-01 16:10:00,46.43039532398882,10.922556687391362,25.342599026168415,15.10228375242744,0.26673631817802507,0.3444291244495837,32.88244839103186,42.08048426174361
2022-12-01 16:20:00,36.41176540105254,7.459924956511937,39.09953135255016,15.127277832105353,0.18214397119471964,0.2412758300465337,26.290652205015714,24.792991922892647
2022-12-01 16:30:00,33.73913034248764,11.561378384709347,24.215348735645275,15.466617996913351,0.2513169221207853,0.21593072999904184,19.776892606808687,23.70822678224914
2022-12-01 16:40:00,36.03946206613361,9.33168868764546,44.95278676655027,15.073601568061004,0.17334772808707494,0.22133807196356453,18.761080248866726,43.30902894882791
2022-12-01 16:50:00,44.21946482983763,10.549772046111377,42.713953027706964,14.043981582635917,0.20126707739884417,0.33667701015759643,15.643463184662338,30.130078275259795
2022-12-01 17:00:00,36.80630782587356,8.323761153326608,29.995332654789514,14.552902724097494,0.1750491345377114,0.25594004223273203,46.026401896936505,20.67577771086922
2022-12-01 17:10:00,36.42086118162126,6.105179224195049,44.01992364931218,14.204512926347483,0.21898758414878272,0.2391581143415013,22.29233853397263,36.33641521215888
2022-12-01 17:20:00,45.35509180034835,6.687151972392311,48.62122296915388,16.41654716453125,0.13003028821654183,0.23731478797786462,20.94043342064825,17.599314700294695
2022-12-01 17:30:00,38.42028174635591,10.52930022688526,36.964078827054905,15.848335243407437,0.23522829960548933,0.20722594900236146,21.56006034657742,16.258171902217708
2022-12-01 17:40:00,44.19493743014339,7.565974689778638,35.7999367413059,14.569461043318485,0.16873615223326832,0.26525444715536917,34.5767021925552,34.54796594122338
2022-12-01 17:50:00,35.2781762357461,10.156644545163688,37.31708846250497,16.110109763749612,0.1987359890588709,0.19098674444147432,27.4036915905631,23.339670286176624
2022-12-01 18:00:00,40.56291183793855,6.142961774886098,34.576821440604434,15.875730752992801,0.23079292684319005,0.29482908292512555,35.37923890673295,9.719042655403268
2022-12-01 18:10:00,48.86347091090172,10.483025603223583,40.32693485863404,15.166703784872263,0.21322619445324595,0.24461068625655807,37.60153936118479,20.533295749229335
2022-12-01 18:20:00,37.76699913573546,8.53931133869639,26.270610285572907,14.889207598377887,0.22003483408024244,0.19292332051368474,5.732766300720556,36.0301228494176
2022-12-01 18:30:00,40.30636716238715,6.647166165440737,28.145992238191454,14.538136709708425,0.26024974572403814,0.2509100049271279,45.92394878869939,26.011948447269482
2022-12-01 18:40:00,44.470450783622844,6.578233898032264,31.430942368296364,15.399770579184622,0.1650249395753863,0.3152104499302383,34.31983746387115,21.10701180957893
2022-12-01 18:50:00,40.348351214346515,9.250791196293664,34.92286705488051,14.774911002853237,0.19050803279035866,0.23919648346301337,2.062103504161918,15.42691243758107
2022-12-01 19:00:00,29.22439576962877,12.18855395863597,45.17800731539584,13.88637196367021,0.18366851813879276,0.32508815467639723,14.9815228646317,14.100055048218703
2022-12-01 19:10:00,41.517833894700736,11.694674792046923,29.985709044959545,14.894804125435643,0.20600462928274565,0.19466494983572072,29.754206210041,14.187545300807813
2022-12-01 19:20:00,46.896609274034134,13.170312137910198,33.67769911722779,15.24294438487348,0.23949757899291935,0.23907183811840937,51.73210021258475,33.6312982845421
2022-12-01 19:30:00,43.977076788907084,7.938811301779974,36.44977530324551,15.961696326573438,0.19008408103817423,0.18390538204613605,29.315048931227654,20.246535915722482
2022-12-01 19:40:00,34.011960174454416,8.865259714896766,32.79966179949194,15.13019888146396,0.24187311444845944,0.23307655472190622,28.490118908203947,17.428095188216602
2022-12-01 19:50:00,41.8420486731024,8.948213363854137,44.38995105353284,13.37888735467643,0.22925377063762284,0.24534464888708227,53.98251047459753,8.125572299997216
2022-12-01 20:00:00,45.20193196944307,9.370795421948833,42.263411132710246,15.92090838190262,0.20658784065380684,0.29306352513838235,18.02495917114327,20.1654556967793
2022-12-01 20:10:00,34.98390228789874,9.824141316149264,23.85635092898337,15.600674719734673,0.171849975240319,0.330258149126938,22.90008765472245,8.818447224425817
2022-12-01 20:20:00,39.91399813700511,11.012098992540198,30.129163553626757,16.512409167921128,0.19188553001341271,0.23882239571085456,23.302084595522786,35.450545231142996
2022-12-01 20:30:00,46.1509620208236,9.555412557188854,24.3743792346998,15.386808198289101,0.14723445484454276,0.18715648833374826,28.9002288576055,23.23081397728484
2022-12-01 20:40:00,35.22236847415945,8.350256319430091,24.730629746032854,13.9093083509023,0.2016620401794451,0.2561972959339676,38.83214010082058,27.224406022026628
2022-12-01 20:50:00,40.62453097961245,6.227313073556006,31.053122714000487,13.619080968663969,0.19329600434248803,0.16658305963167822,39.84652751030328,23.61469075427229
2022-12-01 21:00:00,33.97121187560627,11.01751948968415,32.311466055790206,13.143577320295957,0.23072343402151133,0.31177209604989875,33.953044487487716,16.432884793771915
2022-12-01 21:10:00,34.56801139465523,13.493462888142545,42.92579663901944,16.925514316768034,0.19244160586634568,0.167453130730225,22.08829939345019,-1.011811760660347
2022-12-01 21:20:00,34.87446319516404,10.782095676853338,40.45612610121703,14.47497564359771,0.17941953563111154,0.26210099412744337,42.167116646290836,31.085663099449818
2022-12-01 21:30:00,41.294484295718135,8.512415043866547,29.122974459689278,15.925911654540265,0.24056247147919654,0.24623998135116532,32.073661490350474,49.245946676786666
2022-12-01 21:40:00,38.85706112864512,11.712872280251977,41.99806302065437,17.176089681649696,0.2237080024230068,0.2823785047167573,29.851897310603206,31.483334987899187
2022-12-01 21:50:00,31.65970491537847,10.99274036244441,33.466337973641835,15.054802201265076,0.1468325498286819,0.2267373092702081,37.91828704445994,27.574802547300845
2022-12-01 22:00:00,42.68080864853048,6.971434184887286,26.91495041096921,14.49189870569568,0.13332339326555642,0.27640008709391495,20.482294148411818,33.86136552685418
2022-12-01 22:10:00,36.57341297415244,9.77732806543252,37.29803690980738,14.134136684202268,0.1895764450089323,0.1522712844752987,25.558820934232372,34.144449679511915
2022-12-01 22:20:00,41.02115632462991,8.92354458141344,51.67683442394857,15.71320353770752,0.19123620788339965,0.2752154200449462,34.234184305167076,14.369544946623662
2022-12-01 22:30:00,45.4325857403345,8.690307759534083,34.85286367592274,13.963770382195184,0.19948002997378045,0.17618734584129037,19.47054764299453,30.741524629980198
2022-12-01 22:40:00,31.779351607397913,10.03344403284211,29.199131042012624,16.45830325050135,0.2348521453010326,0.15606889396188064,31.84664590704378,20.273428535241468
2022-12-01 22:50:00,35.82311638026603,11.797541523695488,36.6400556696055,15.366103436781225,0.18093745302358646,0.23232031762802835,27.006264876651723,22.669764623420416
2022-12-01 23:00:00,31.98542032051475,11.507572225675165,34.5652323522219,14.122004527938184,0.21621213359905117,0.21868097202886266,25.706844795990158,30.409282144484216
2022-12-01 23:10:00,49.84259068566725,11.848985175983538,33.76754191178753,14.858708862739364,0.20150778595646815,0.3196816750537763,27.08359343447329,34.51495585567456
2022-12-01 23:20:00,40.16998087624219,12.468585284943602,38.6076164545478,14.850311272252592,0.21668166243935436,0.2507926375288306,14.758268805881832,35.379218814116946
2022-12-01 23:30:00,37.325308025228495,7.8749842575766795,28.628680640521424,15.93726343709666,0.214772775397875,0.22827846411505082,15.09781844930263,22.55351471138112
2022-12-01 23:40:00,45.253621553446,11.516820856440148,42.342754569322864,12.840683759894363,0.18865417307411642,0.2621956960498153,28.812205313642316,11.945828953183597
2022-12-01 23:50:00,33.223347733925394,11.128215369396894,38.563773843704155,15.21353306452733,0.17288627727088313,0.2718931333224602,22.136023265707152,20.71612792258227
2022-12-02 00:00:00,36.91833089286597,10.765672557323507,32.01310536452094,14.747954401418893,0.17530456196936045,0.3412245995652655,35.72703135148929,27.23023947120242
2022-12-02 00:10:00,43.83037921289784,6.6181255552413605,41.405362603544546,14.530860897751296,0.1589610652016663,0.22144435972778892,15.799288544939268,26.719920500623335
2022-12-02 00:20:00,38.70002071869606,9.679022850647742,29.85901306812002,14.263261640713111,0.19647512330207081,0.33452150631760325,22.68699351723642,30.694119301116835
2022-12-02 00:30:00,39.39440770789359,9.86653583785664,42.43426623332511,14.32159073634979,0.24224546950480375,0.2555935518766003,19.64557976218233,19.56357827512491
2022-12-02 00:40:00,45.705247706403085,9.188172832926691,36.806501152019514,15.451869256001832,0.20845419607076332,0.24149718942993711,32.1499701807865,31.38098501426365
2022-12-02 00:50:00,36.93499123683624,12.620012408574421,37.09168816374469,16.028746295852063,0.21625137906850844,0.310317704680802,30.79378922777323,16.64944841466695
2022-12-02 01:00:00,52.24204930502822,8.480192901196457,38.57978076155177,14.908545061397843,0.21501769798405504,0.22997397147453527,17.707174046515654,45.04633708324252
2022-12-02 01:10:00,39.03340912906569,8.261455167080495,28.527444068337683,14.556521713918135,0.1950987451641049,0.23851201822508944,30.03212424077703,25.88820494199134
2022-12-02 01:20:00,42.526950665471745,8.751966582575406,29.69925624075711,15.063121137357607,0.21388973263177402,0.3009179961548393,34.11936004485761,5.619787547689491
2022-12-02 01:30:00,41.84626186481463,9.858293635765286,34.291453641866326,13.361551494218881,0.2458799199412836,0.27958012770719426,5.701887056208051,44.82210986688824
2022-12-02 01:40:00,40.902323743360014,10.77310632674271,42.55218606835453,15.563594577488733,0.206198122600097,0.3261440448855739,28.81996758707853,28.664911138071805
2022-12-02 01:50:00,43.89624499477834,10.339152987815668,32.406936474968454,14.04205510248378,0.19308666850709252,0.211355590298849,24.853006119602345,25.116462037166727
2022-12-02 02:00:00,37.247487615913464,10.245155209245851,30.807365447125463,15.67737023068018,0.16481988463769537,0.29222607070731993,26.9454425870316,36.52272646392197
2022-12-02 02:10:00,32.170174027011875,12.020245842108029,39.775489202372206,13.889757374939153,0.22818873373486737,0.19966926680550715,27.884985125126164,7.033175279002961
2022-12-02 02:20:00,40.345903699226554,12.547165641443243,47.62832748488823,13.212390708500234,0.19265747090790525,0.21668395208228153,36.27035701246494,29.185052282557002
2022-12-02 02:30:00,38.30541781359924,8.99351502429311,27.201957631701355,16.375047508271837,0.19748042925740789,0.2867913564234835,16.88984807667844,40.1877260687366
2022-12-02 02:40:00,27.701593281641813,9.308764114774748,32.46978261683767,15.3787259055453,0.22453039410565837,0.24277312827372624,14.418476860701094,35.66853569645551
2022-12-02 02:50:00,43.95987242628596,6.5654495307557745,33.40225759777979,15.066901602253616,0.22601991301102403,0.29380791147024976,33.11968723363421,18.208867974108422
2022-12-02 03:00:00,35.90932438025136,8.797774278533064,31.217957242762676,16.12574816469655,0.22881550422289262,0.2927247922863959,27.737019902703896,26.80015621273777
2022-12-02 03:10:00,36.33164599833059,12.984948972233695,32.62992207503511,13.43037627889745,0.18376375871800088,0.20385358482978566,18.51888699515616,54.2430354416096
2022-12-02 03:20:00,43.166573419070275,9.710696570389516,34.12466271972574,14.819051166841351,0.20084022921561268,0.33788936495164923,16.541032404495077,52.618541585489254
2022-12-02 03:30:00,44.50956222138436,6.6339676134301,35.992196066908804,14.988187320577087,0.1867941894252376,0.3107359472053479,45.67247729310144,27.494691016464046
2022-12-02 03:40:00,34.842278261027595,7.718032334531069,33.33904407946757,16.016347271588234,0.18724699157154018,0.22029850268411882,40.82848204884472,32.45207823398891
2022-12-02 03:50:00,35.95838313132691,8.957017845387798,29.654337946041395,14.853386131922328,0.1521820943430688,0.20315640181006955,23.831737768330747,32.31264276361145
2022-12-02 04:00:00,40.824341479728595,9.338787768463824,33.026390692396426,14.899504235210863,0.20636611393577436,0.2673809023523409,36.58811403131544,23.340295527272378
2022-12-02 04:10:00,41.930781324554104,10.547717719441232,28.14991526543943,14.127998144121028,0.20771423947479234,0.2598303202391657,20.98689541130029,27.90233801502225
2022-12-02 04:20:00,48.0436715582381,11.396157440545142,36.192349737147744,14.927633941434612,0.21106831286977148,0.23076490455686605,10.860451720441509,15.018843369132215
2022-12-02 04:30:00,40.41385834888499,9.735551096250825,34.98476203637967,14.559490651251897,0.1812983626987175,0.2568197138136559,21.651178270951895,30.805751542869352
2022-12-02 04:40:00,49.18082909534611,11.821559552039629,34.84759553986564,15.798332813488518,0.20653127860526668,0.2116628858812891,44.761473350917996,23.517924484143784
2022-12-02 04:50:00,39.27582942923427,9.064199670470396,37.805345257593366,15.465030280845642,0.23663223025424265,0.25460062501488306,27.988623708227962,23.413881619488354
2022-12-02 05:00:00,43.16389177490046,9.006979091361613,32.63944437084,13.460127278223135,0.1360182177660646,0.1761466368580858,28.70053974585194,25.727271734647644
