,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 02:10:00,29.023316965258232,8.5966488303481,36.459587647742815,15.056922297731692,0.22836580384485983,0.3089659530124048,13.288771246481303,17.73162759432435
2022-12-01 02:20:00,42.81953246081876,11.915544827139499,38.7808141607502,13.17319065907988,0.20637082942411308,0.19259762678974993,38.7691638636997,22.38086130967083
2022-12-01 02:30:00,41.05790595765989,6.992360481349229,32.20549768929494,14.4520644509063,0.2222714906266624,0.26685564033099357,16.074903281206833,26.84919887668947
2022-12-01 02:40:00,29.63208552452292,11.088120291818,38.837244573957726,16.09046626801471,0.15879275313112554,0.26533559346603447,33.11092566062416,30.224492939414972
2022-12-01 02:50:00,47.916720559789454,10.155817752234682,34.96205438572751,18.703254524743983,0.18330731614225337,0.19206781853756627,37.44405951473406,19.32366711771783
2022-12-01 03:00:00,42.633971167895574,10.912837082928016,28.1787306772682,15.924839947575212,0.15209345704921018,0.3026124677909866,14.864038089000752,28.308284767096044
2022-12-01 03:10:00,38.00974215384024,9.134798439579514,32.19547749780817,16.976477629933516,0.206272117750072,0.30992288140964985,36.605607567838575,23.656417230813247
2022-12-01 03:20:00,35.59673077741346,10.379288481646126,33.58697863705566,14.357745868333113,0.2300121941491997,0.24006042142483855,37.84236296025274,27.43725776880137
2022-12-01 03:30:00,38.53384741005592,7.188990468783012,28.41581562490606,15.87257095346767,0.21245881117531967,0.26661242793820006,36.96297477131776,42.50938074668103
2022-12-01 03:40:00,31.242611837627862,8.607140268034208,37.466715163523354,13.255812880398992,0.20344773436973856,0.27516298126205035,19.341270571024097,15.272695790184928
2022-12-01 03:50:00,35.53817286980976,9.308168942404093,29.832955816402553,14.398470268276713,0.28234803548417897,0.2760346862766653,19.57292841330754,21.291251136936538
2022-12-01 04:00:00,46.93180081271364,9.104562916811528,30.020762642956875,14.705366088532582,0.23859419515667812,0.18292385446167475,22.042866290887407,23.846002301748452
2022-12-01 04:10:00,38.21819223513186,12.538235599767868,33.31794391294653,15.113051984982114,0.1849620742896367,0.2679364640648013,4.39357906384182,34.1907168094243
2022-12-01 04:20:00,37.51144627675908,9.285218307394748,36.02827521802092,14.240161659186747,0.21255889876288084,0.2182193142418893,18.485648900041586,20.22632672005439
2022-12-01 04:30:00,41.53703210061261,9.365089014309943,28.658956727235115,16.89014786489921,0.1732102837828494,0.20573090590916773,29.01076192521154,29.968462864439168
2022-12-01 04:40:00,38.6545716820252,10.665665168658059,26.45330743229506,13.319520984172073,0.20357651245933167,0.23334344007536045,30.858170659304065,21.104471850054008
2022-12-01 04:50:00,44.0773910785242,9.229842548758189,35.449677976381786,14.361843801697397,0.23138132621405755,0.22900035440573396,29.359970424667864,18.73166405205222
2022-12-01 05:00:00,36.79086372041796,8.289661414605963,28.93458268404345,14.709158403016374,0.1968218698057038,0.17383967117797394,30.401344711779263,20.345929113033012
2022-12-01 05:10:00,45.844547228107125,13.55408029316809,36.927168580787395,14.988580555500356,0.1721067600200637,0.2450019149100771,26.587052611564683,26.950215975963438
2022-12-01 05:20:00,34.72445565175524,9.556667490511078,40.48304625447674,15.905864313959906,0.24822745957964887,0.2193115299268044,25.765905871930457,26.269348929328487
2022-12-01 05:30:00,42.769212732120145,10.953121169347549,31.106196442380924,14.867520761549315,0.25968438920983106,0.256359795380371,37.16116796186661,-0.7003513820430172
2022-12-01 05:40:00,32.32969129789042,7.462532447258933,32.39344973427413,15.229137083446128,0.16446475372284114,0.3082918744497857,25.36734422757643,16.563815291763703
2022-12-01 05:50:00,45.91102292707651,6.833826820585482,34.711769646808804,14.103940963736127,0.25038621136994654,0.24608261793869896,31.631349706332514,29.70831653448247
2022-12-01 06:00:00,44.913817590123415,11.091274790178279,33.25876467490968,14.637105539552094,0.1876381666174826,0.25163402904337673,30.345615130338793,30.372755519404897
2022-12-01 06:10:00,32.231379697875,12.409627417725822,35.356943201095525,17.3040394013426,0.175331762884974,0.30447767185001867,18.73109626351696,12.715929296177084
2022-12-01 06:20:00,45.62340618192674,8.8716954184705,29.96434520633642,16.135439815240606,0.1417983613354976,0.20563408000371636,13.351832771198337,19.952012131918835
2022-12-01 06:30:00,46.15980983158397,6.558684536071571,44.1641500573746,14.294279778621446,0.13306132847159513,0.23366042816737634,-7.602568083765291,22.74105881708518
2022-12-01 06:40:00,39.511630963476705,9.688340754307484,28.827750055206128,14.610194674981758,0.21411605896431624,0.22515377546156184,10.136745251299878,6.495575749401553
2022-12-01 06:50:00,33.22146096222899,5.07902927247511,27.443448167174445,16.164750849755688,0.18247850263750778,0.25752409071210647,24.440855024413388,17.9908246594687
2022-12-01 07:00:00,47.66955793020618,10.217785529466122,37.635860044096866,13.180674064381611,0.24216967963352712,0.24806093983266406,22.573193822035922,7.2973194803345365
2022-12-01 07:10:00,30.99875404269161,5.0468181862633665,36.196033563529845,14.315394214908258,0.2146763810415716,0.2896466081454479,16.226790573087747,31.031980018703972
2022-12-01 07:20:00,40.56558363035677,10.10689095595835,43.37346925316888,13.995100616307328,0.2165994820295306,0.2953791516535954,30.752372047388562,15.995841186718064
2022-12-01 07:30:00,43.65854495879729,6.671154677271202,34.41609471896907,15.442421183036616,0.189002857032419,0.3157184226100055,22.838883125065696,27.74602972780547
2022-12-01 07:40:00,41.691396899442,11.406967259330944,25.71869924143801,16.232306099085605,0.21331179730544433,0.2754233355720416,21.51556765856452,14.459607596216715
2022-12-01 07:50:00,44.9631614953591,9.908758717963059,40.66192766506508,13.738653493394022,0.12181905565678898,0.22221334341308074,23.087678987715233,35.1361668311138
2022-12-01 08:00:00,43.31717147486285,10.5321814025342,40.32218634940797,15.849338988941952,0.18544113684585273,0.23759677451369912,25.62957097233834,27.07614631621532
2022-12-01 08:10:00,39.68996352040122,9.27068819183388,27.519438983464596,14.236865984337333,0.1678904188283827,0.31999580817761375,34.30914832352041,17.370651708670213
2022-12-01 08:20:00,33.638863553267626,9.68170682884525,26.374528399267962,16.829575473820523,0.21448262371194443,0.19112627977257535,-1.6094822939286217,21.09423577710137
2022-12-01 08:30:00,44.54044549344876,9.549017829160562,34.40249272637807,14.922967745725005,0.1902028766414531,0.29511676087766353,29.279846512139983,16.323427936058764
2022-12-01 08:40:00,41.39266699145552,10.183984610646117,29.41471778164116,15.751960485637625,0.1942489692082805,0.1816583697808237,10.318969843824641,16.972486330902058
2022-12-01 08:50:00,36.554081083425274,10.130547609518088,27.9513524927818,14.711332412193148,0.15503414187760423,0.24259497958230644,31.736804584889803,29.129379558694517
2022-12-01 09:00:00,44.08768126056412,8.08069277125553,38.83560981120676,14.559236655138976,0.20011319700875502,0.28872192191540336,39.21766710356098,40.62948343043557
2022-12-01 09:10:00,33.79853965658923,8.39551921929657,34.234263490744226,14.668339861629555,0.22915796634559485,0.3189707856060483,29.166274300380657,26.605442999539928
2022-12-01 09:20:00,37.79078490726971,12.017605841576025,39.10608126910989,13.46273120093608,0.21226473694072914,0.24172668038841336,19.100507597067477,21.89629999697146
2022-12-01 09:30:00,38.64750452120305,11.811972151125977,20.87334779874673,14.662908208359012,0.24544082307383114,0.2670037495744946,46.89156749611571,25.258365576007318
2022-12-01 09:40:00,34.95060119714087,11.674551174400532,31.40144055402167,14.33069709247367,0.22721784555319355,0.26665239788288325,13.11370001112027,31.58484195571696
2022-12-01 09:50:00,37.325761194627724,11.822677623989422,22.574747077480463,13.341588554214537,0.17517948640826617,0.27999912215807726,14.600964243116803,29.150181955345644
2022-12-01 10:00:00,38.006884553490664,11.53792554528806,45.1657031011175,14.832699472430914,0.2161113456265794,0.2360461619327956,18.960820861771147,18.1286509458958
2022-12-01 10:10:00,48.02409255778852,7.6017740940028435,27.766260191489874,15.184872853715005,0.2243214588481589,0.30301584833829837,23.83515907902428,28.980585586957712
2022-12-01 10:20:00,33.49401983986917,7.136750932375229,24.062916215427663,15.823506977417736,0.20331877953101005,0.24056468632247954,40.23643228706801,26.922314079656537
2022-12-01 10:30:00,34.10524745046402,7.127062036841307,39.85532666404252,14.236854475017271,0.17494201518839597,0.24317959690911992,38.027081456487856,36.723094653950476
2022-12-01 10:40:00,50.922546848930985,11.19402306329532,26.470272665436028,15.610635351000308,0.17837600940324827,0.24251746790530482,31.85284253225271,21.724172520814946
2022-12-01 10:50:00,34.212000474920615,8.485959195646377,34.298472222206314,13.702619008690446,0.16340696611051853,0.26218958993037933,12.169352853377802,32.23686441812076
2022-12-01 11:00:00,43.01895321868068,7.497640825791846,39.2954652719889,15.247908625219667,0.18953111614806847,0.23525652721968443,18.220404744310244,20.51530567529554
2022-12-01 11:10:00,37.65800980785019,8.053174790888205,39.72815703613765,14.381519547037113,0.21910749625296413,0.20232410704244994,25.96603039369003,19.711514756870958
2022-12-01 11:20:00,41.38735680093531,7.27822075731326,30.19952471653537,15.788999283039427,0.1669925435546512,0.2678869464722871,26.72076942858807,28.0257902214691
2022-12-01 11:30:00,39.496241799585604,12.229724337777153,35.51206737468239,15.298913463146008,0.1798836862455025,0.24677993327648542,33.4416940706389,20.62866724632021
2022-12-01 11:40:00,41.95873308032365,11.3865742564349,35.09854843106279,16.00043482579842,0.20005324703100988,0.26064421156816187,31.8356689231905,2.3533697493550036
2022-12-01 11:50:00,38.82856983863632,10.851973066428268,29.154792582142015,15.50447710820177,0.2078627815787042,0.24394199670005862,20.721833001319318,16.515897492092613
2022-12-01 12:00:00,42.274386283540444,9.364655382875096,28.29418446085444,16.55858667291769,0.1788947456453142,0.22277706495601293,30.48914758085308,31.841041409845076
2022-12-01 12:10:00,43.374956142069074,6.034922618838971,36.560204925857064,14.586572944680476,0.18318124401777477,0.26539844260482903,47.103922989607476,36.000779013107866
2022-12-01 12:20:00,34.46122380966977,13.316655028647277,44.811345918430874,15.666384505840233,0.15594381324303275,0.23076614141082047,5.100945484217444,30.2563568933517
2022-12-01 12:30:00,34.197023749412025,7.131320414997349,28.490076443813724,15.890442522147318,0.15562383818095957,0.2957499493303495,29.43670491626432,32.39410337811654
2022-12-01 12:40:00,38.91503447392423,8.28839865187345,46.64596105231189,14.85417823203033,0.19578218074756581,0.2798792103292144,40.57679435870022,11.299661895936978
2022-12-01 12:50:00,55.444641543502655,11.10960252806201,30.09363588783132,16.552529044710713,0.22090669329870502,0.218840712918936,22.413683557063052,31.02675087497843
2022-12-01 13:00:00,39.60776635668474,13.321198417258726,39.67860401119284,13.73410133396279,0.18221959566095713,0.2066877810020344,21.64774113916382,23.787173847126905
2022-12-01 13:10:00,41.099332411639125,10.284697833872787,43.38084578437161,14.913716641164235,0.21911499798160008,0.23548990256757177,30.283899764057573,26.787617869841206
2022-12-01 13:20:00,39.01452372891078,5.75497644340909,34.827088811269284,15.750009030344351,0.1754014142304486,0.2674092532822589,29.745246755490705,23.232011910856535
2022-12-01 13:30:00,43.366669958294956,8.729815802992757,27.855616414807834,14.807957013765758,0.19050573169111834,0.2562617652302312,33.13529816366863,11.830391867875324
2022-12-01 13:40:00,39.89948368106773,12.782587774926188,51.43154064958499,15.073651886736886,0.1674843026334822,0.2680762980562482,15.05846964077488,30.707172963442495
2022-12-01 13:50:00,33.80319955406232,12.295015527515263,41.5421547960654,14.5097114637011,0.17617790837376482,0.2180152188001975,14.282618494844812,22.571365811293223
2022-12-01 14:00:00,49.79975895965287,8.682099037009252,31.910180458404913,14.96926427956217,0.18079652815287245,0.1780594093455234,23.412993058074946,25.38574906905443
2022-12-01 14:10:00,37.88286483320887,11.22402453095975,20.26304832892443,13.818821791837909,0.17550335298555564,0.2831128612147,14.889216380952492,8.725327709688894
2022-12-01 14:20:00,40.880726840099264,9.216389219449484,39.67711136390004,14.40150089074783,0.23537890099138348,0.2224662412907959,17.599018221044375,26.8020634794871
2022-12-01 14:30:00,36.379504114087894,13.243542039607446,34.13602828904771,16.46293326015087,0.19796641722388159,0.21032134949191375,4.293336523017409,26.256164539965415
2022-12-01 14:40:00,41.5424391749872,12.31904426749421,29.07201222564703,16.44672133901668,0.20590599145973507,0.25779672328976644,40.33035151469289,39.0454750933267
2022-12-01 14:50:00,37.55488377184219,8.667525921613205,31.818705367832703,13.890100230514904,0.23360952941433732,0.28940570080101974,34.36735624741953,28.628975059325388
2022-12-01 15:00:00,38.718610646024516,12.723024120587679,24.76247946288649,15.609124444652908,0.20940243196035754,0.2579770777915652,36.772582611922886,20.748629655563928
2022-12-01 15:10:00,44.3820634070751,9.528735041460124,31.280266560470757,15.753373446206966,0.18338720833306252,0.278055385517315,29.687829056818234,29.80464465962789
2022-12-01 15:20:00,46.90058561272875,9.231193627325007,46.07246932335785,14.668292614780546,0.14296056819981842,0.29076987112715563,33.703288675848974,14.298164564728168
2022-12-01 15:30:00,44.880251952882155,9.903284135265627,43.752610173053,14.18156410859701,0.2413502820698648,0.2657420401029607,37.4369706688457,26.968500448762907
2022-12-01 15:40:00,37.07110425890159,7.220292925145208,38.062648984923385,15.297650138633529,0.19653499921001275,0.27870755157097354,18.925756480987843,27.217769695603543
2022-12-01 15:50:00,43.41295451689282,14.025486767629221,43.93385135923215,14.469726707703696,0.17646416161353046,0.24035559553214075,22.58010911921687,26.804124902614245
2022-12-01 16:00:00,38.11199837743285,10.46456478756032,31.678849902977376,14.73914516844966,0.21629534081765628,0.24755720784725108,21.87429838329437,28.504008345991085
2022-12-01 16:10:00,39.367603846175875,12.231974216796964,28.55820195998187,17.1421317721392,0.21975433929417187,0.27268605477279534,24.67018648537596,32.12263815701621
2022-12-01 16:20:00,37.69865682840689,9.49302514214686,36.47407892327856,13.990819690385276,0.20649707394433078,0.30259893792240344,26.619730267242552,37.84629890150315
2022-12-01 16:30:00,45.585706431390086,11.656708816341547,31.777115428872207,14.733820940079415,0.21556312460983804,0.2809857425489769,36.2727117543032,29.31405456291848
2022-12-01 16:40:00,41.21329375836435,9.566694462949608,20.837848843057092,15.5958483658256,0.2074127818736869,0.2431850549766773,26.7015389518983,23.01150162506008
2022-12-01 16:50:00,37.44604552979921,9.276096839930089,46.459706204064844,14.148314290070083,0.13564559076593186,0.27692978937372176,18.26841516439634,-2.9415560977600563
2022-12-01 17:00:00,39.15161845519296,10.958257162417121,38.21107616454677,15.488770572537822,0.24580008215814275,0.2944053584072951,29.561055751230995,23.51589353307963
2022-12-01 17:10:00,46.926217503990436,10.23623183663118,39.76244971432452,14.42609881610594,0.1900997799529558,0.21896291637911924,34.05647570259876,29.579417507239448
2022-12-01 17:20:00,43.11916353997026,11.033475017570392,37.33448431126052,16.833981084352136,0.18160455444858162,0.23815519954204192,45.74913618755655,13.88318321746796
2022-12-01 17:30:00,38.338392322487856,12.159702893051508,28.23617409162259,15.861805095591883,0.2542538807023437,0.23959356121417036,25.725480895338347,19.976644613695257
2022-12-01 17:40:00,33.780618694152565,7.037179329403589,36.58022149773586,14.84308754748595,0.25202970987805623,0.2021215486547039,29.92502698070936,14.770649606613464
2022-12-01 17:50:00,41.415475179659914,10.396591267740511,23.76267312428856,14.76155498626144,0.16705387842450853,0.2375618853003276,35.0505893977171,24.780804541645896
2022-12-01 18:00:00,43.479710241905025,9.92743954073313,32.380358694160705,16.675670847172402,0.24425957425624922,0.24466237626719783,24.83292994844628,32.42530674654685
2022-12-01 18:10:00,42.86131192003105,11.55653120939041,33.722353045457005,15.227923000975549,0.1951029887340552,0.24109538282258464,26.03560765531316,22.533890340556283
2022-12-01 18:20:00,43.37043525352526,10.838393808708515,35.251933015430545,16.34774834299091,0.20372366227472646,0.32253021565761103,22.325424345504775,45.81079727721536
2022-12-01 18:30:00,48.386051303139524,8.155715930534969,27.97782216779321,14.553938975544856,0.22716077504384274,0.22614735102588843,18.26978320753851,17.747177164014328
2022-12-01 18:40:00,36.967284816068556,11.957972727846943,31.257740278687987,14.183057853852226,0.24919256254934877,0.2654374277335092,18.70613973823106,28.62804745476309
2022-12-01 18:50:00,43.65330952217363,10.946050239918502,39.53605547200861,15.34153753201472,0.18067367682076782,0.17922718855865782,30.910971382181938,19.652688743855585
2022-12-01 19:00:00,52.64709786703255,10.992945286851384,31.754576550157907,15.324647246904163,0.21925304663445883,0.20531185869460525,28.003197356339005,20.22511472355759
2022-12-01 19:10:00,52.441596743200876,6.118020519025012,23.907512009076513,14.995325821767123,0.17698546324123068,0.2300342358533043,21.64722899046295,11.936764014152795
2022-12-01 19:20:00,48.712237035825325,8.910744642222612,36.35915710980604,15.352952988100942,0.2622072949967486,0.3014793155882602,29.174288454219127,24.66878112335391
2022-12-01 19:30:00,41.23557721838499,9.014370768039432,25.8204264639379,15.635911375423643,0.12248009771471698,0.18774083202023678,17.510742982586187,24.137617054549473
2022-12-01 19:40:00,34.40669247581203,10.18358796707572,34.13590937219762,16.389858470740087,0.2196355798216385,0.2536896491277783,16.544007812520782,32.06057469930958
2022-12-01 19:50:00,35.009461930981416,8.920408127300117,44.90864807495212,14.761772505883945,0.19294871494426427,0.319262177693414,12.966088627451715,33.21769127563879
2022-12-01 20:00:00,35.432731065233185,8.032267521566986,31.38607988281168,12.949047551420776,0.2214228978307335,0.19847499781343442,24.719297160617725,2.877714108509764
2022-12-01 20:10:00,40.757793891266125,9.792833540554,35.01343863358929,13.913440009455906,0.20335841119561027,0.2122210743717391,29.40110228805578,41.822510507086236
2022-12-01 20:20:00,43.861228704739695,10.007191172794657,43.35323130376305,15.78079283768907,0.21166730588835217,0.2522292574016312,25.31006097199234,35.518611906500915
2022-12-01 20:30:00,43.87239190295032,10.400474005690853,34.87662680813316,15.41442099573442,0.1610567138392492,0.22400198407081173,33.898855238592105,19.833114554999355
2022-12-01 20:40:00,41.5067888635259,9.593253413007183,42.42969744622427,14.524058647774197,0.20849483708624797,0.27382174852182023,14.972673574927335,19.988773179093666
2022-12-01 20:50:00,42.781536180601876,8.95132311832922,33.6119462747173,15.4976751103131,0.18172004354272675,0.33784609687924577,17.520786143324315,32.16059791774719
2022-12-01 21:00:00,35.51358346446719,9.98203626002635,33.06171306069717,14.758680671779908,0.23345743114959577,0.2497856615090885,14.112146193125398,19.613230701761182
2022-12-01 21:10:00,43.989961551911975,6.322379565104172,32.93601379659871,15.194926561089567,0.15827214344423124,0.2007991726082554,26.993478062635397,-1.8927490586854567
2022-12-01 21:20:00,30.647508743363495,8.784087756788283,42.49155789924512,14.120113133383866,0.22686030403395988,0.20180911975236868,9.057188379334189,17.57209707170265
2022-12-01 21:30:00,38.96082641422167,13.19837894935852,32.5811116824953,14.057595915147532,0.20484143221639703,0.20067896161235715,43.64422480298858,22.624530260081457
2022-12-01 21:40:00,30.95971725621694,9.813242913063926,41.04896537247742,14.930761042198373,0.19282609532772735,0.22542370453320532,31.057002910040573,25.42324212448137
2022-12-01 21:50:00,36.942616121670596,9.78150641856376,29.176319465493,15.277494502363213,0.19297801938010212,0.2833112856983293,34.77332273861734,27.429408398626208
2022-12-01 22:00:00,36.53511273293008,6.837462034720177,36.59084497611946,14.979506102092163,0.24650062377576928,0.26980611304472935,23.625600118868434,38.433920280592574
2022-12-01 22:10:00,45.20096168240068,10.364715195034655,30.01005823028924,17.191427119885528,0.24652681193101816,0.196247973252883,14.554875445213344,22.254232271962127
2022-12-01 22:20:00,43.71352023634086,8.840538673121278,41.69576445760367,15.28152198949268,0.253313512269071,0.32227488284546,35.605106416102494,14.624780444071346
2022-12-01 22:30:00,38.906471935463806,11.921972427496513,39.03219401012804,13.0779097625984,0.16013406843799155,0.2952603984052164,21.370557426810695,20.696068213188536
2022-12-01 22:40:00,40.63392922181822,10.118422684340146,29.557789253520596,14.59750240102898,0.21642087725530681,0.26421026562194244,24.805257957053836,42.69646976763224
2022-12-01 22:50:00,43.757805464266,9.697072008671492,20.027763377484526,16.278048666867495,0.18646357211723932,0.1931952436677113,20.106357839984888,24.18079369844149
2022-12-01 23:00:00,38.182150127612864,9.139253426242965,36.35582803627611,15.242959466429319,0.24877815228409125,0.23539823907270374,29.732451459399353,25.806454795606314
2022-12-01 23:10:00,49.19623230461693,11.691870493089349,35.55527311130584,14.197806659639596,0.16424691654311746,0.2927195054230052,34.92088581286827,23.779704364922843
2022-12-01 23:20:00,35.738602280123075,9.333675868317021,32.51263321148419,16.67398913996199,0.15923619271445008,0.2582335056910629,29.054806818836134,22.715081655174878
2022-12-01 23:30:00,40.197366334955724,8.538103767273277,33.62335932088156,14.381548438366826,0.2069758524304509,0.2779821243946576,42.23950582746203,24.586100297005576
2022-12-01 23:40:00,42.67201570587807,7.940540446004151,31.6741614931903,15.672134783788756,0.26182482471489055,0.23592470624402212,16.76395035891405,21.832309093170377
2022-12-01 23:50:00,42.68013922263425,9.091402503200179,37.82177495543745,15.010045623589447,0.2118990252707929,0.24475797390989962,14.722402770549332,17.03256473820263
2022-12-02 00:00:00,46.39116753504543,9.550632729115085,24.31749579220279,13.875813698871903,0.20375382534467923,0.2767156444196689,19.198162282637274,39.288508335827174
2022-12-02 00:10:00,40.325863322718824,9.395503680546362,42.92684356280134,15.30508665835807,0.2086304975860845,0.32400074228751796,26.032283576863236,15.019244747693541
2022-12-02 00:20:00,51.90687673713116,5.011496422177328,35.64994571636024,12.992105417309467,0.2208087093051392,0.22999161600751503,10.231238733551267,13.61571009391097
2022-12-02 00:30:00,46.32723249117039,7.828223091451978,14.299277365516073,16.51120107451686,0.20152961807000044,0.23830361819394894,16.386929209249907,24.28645140132393
2022-12-02 00:40:00,38.68496481599691,7.140785805336842,34.86005599594902,15.39706565916717,0.20732561787346307,0.221390567306702,24.534200821355018,32.09087740168035
2022-12-02 00:50:00,41.74533119701328,7.220707382688809,29.072726560735788,15.014398447824608,0.18868847706685213,0.1945322336321986,39.49189731975841,32.81625230417821
2022-12-02 01:00:00,43.441769970603545,8.916335574789686,34.46554541095202,15.937578690112074,0.17049189991140998,0.2917245770524042,32.76718899575591,13.843951118805965
2022-12-02 01:10:00,43.6863656670034,9.267976946089771,23.023808135354454,15.297121082844944,0.23110649839075692,0.1743346961558871,22.15782909314328,10.804526754490979
2022-12-02 01:20:00,40.17907111965318,10.184412056132048,30.179957418309236,14.740896598379077,0.17280787168328354,0.25814545360702046,40.0985704387316,20.131562446631825
2022-12-02 01:30:00,36.597057967201366,13.087458179921153,29.433862965719204,16.166991690715196,0.2230420942507767,0.235889618790744,24.790377174437246,13.701564201276266
2022-12-02 01:40:00,44.3492286106054,13.323269020734248,21.610360763265426,14.118852054445146,0.25132477554646293,0.24147623509667562,28.371631342446523,12.72061707528372
2022-12-02 01:50:00,32.252331160749,9.880265781834476,36.57932483901244,13.935575262041013,0.20262862540781248,0.3297126983742693,24.344977203586186,18.575146390685838
2022-12-02 02:00:00,35.47288363748229,8.070109072194928,27.890007017526695,12.6371554157186,0.16697450391639895,0.2265834384730192,18.469992039526485,33.52721475794867
2022-12-02 02:10:00,39.44115627253813,14.356331102862939,43.088157586402005,15.284421953829456,0.21090820202766639,0.2829565995626612,20.523433198699124,22.370434550114595
2022-12-02 02:20:00,37.88104143294647,10.991367900775659,37.78257843650696,14.827748555955269,0.187071539860051,0.29912149730239723,32.78175910287254,27.617737481765047
2022-12-02 02:30:00,44.678128231410064,11.86054516502815,27.23782127918325,16.893280177163035,0.22584567426512164,0.24110105882693778,21.05440690529084,24.8234174557526
2022-12-02 02:40:00,36.82057966822456,12.155476818623292,40.38427065957905,15.771559737801654,0.19848430454608124,0.28640123398760264,28.948016049887215,28.85959512647958
2022-12-02 02:50:00,38.56056534141638,8.15898679144285,26.56403479064447,14.120440997460063,0.251914969790785,0.29124669572151496,19.46189820274167,15.233286287318688
2022-12-02 03:00:00,37.69086812502026,5.912306220525466,35.27567230387606,16.137779682741115,0.16434900739673686,0.24866224227478675,27.435040493729623,41.55662394978949
2022-12-02 03:10:00,37.472820690807744,7.9855862398613,31.630929000996247,13.618279097086543,0.2427514021785415,0.25143557305950465,35.928896704558696,17.063069833498425
2022-12-02 03:20:00,33.46182866043365,8.736727769580487,28.770200477023447,15.553063707317557,0.15585381515707908,0.27874695281885936,37.51631732218037,49.332052756146496
2022-12-02 03:30:00,33.98473136137578,13.19062146603301,37.338497291984616,15.082287157720817,0.1840629496195577,0.20200168667094182,17.772210678198793,-8.620143408733462
2022-12-02 03:40:00,49.636114700641876,8.322971893652845,20.884843629343845,17.911424731738407,0.17396188823142453,0.2375997853484282,29.83424866680436,22.799834203930008
2022-12-02 03:50:00,36.34025439627481,7.606586057748368,32.77603320478974,15.133872220417643,0.21600934165425556,0.22308991289007538,13.316010026747854,17.004820171635863
2022-12-02 04:00:00,43.23621309586408,6.462025777694043,36.36034189509943,15.190238010607699,0.1829771178456753,0.26856111396541943,8.221443049113688,34.27236155654732
2022-12-02 04:10:00,34.37076253103793,11.266291449353314,33.517327814258515,15.43099345683231,0.23319522218041883,0.22214377433034999,16.588854462957094,37.64038433253998
2022-12-02 04:20:00,39.90832257504618,12.31932387218091,25.053704780894357,16.858727543817253,0.17566598142228232,0.24296424804555752,14.49939860367129,30.313776609863545
2022-12-02 04:30:00,51.20265045113065,7.917843125689375,33.006632153373566,15.884799852401706,0.24453085106026926,0.28366285673418484,12.951629554270985,10.900324901955996
2022-12-02 04:40:00,43.354036815494545,9.069546196339852,35.97897179273159,15.676752575497602,0.17483545458527444,0.21527477547533058,31.398834758084618,10.52075821364564
2022-12-02 04:50:00,35.93679506125027,11.957804609677297,34.755001547930185,14.55034166458097,0.21900844675361153,0.3065910949276596,29.76863254763655,15.306999691095895
2022-12-02 05:00:00,42.39519925853969,12.462774062600777,41.61585029766281,15.415886631611999,0.18422285266771268,0.2417717585930409,22.098550864214815,27.89159053332602
