,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 03:30:00,41.42580421073374,9.27239267868486,29.006623554499214,15.389820075080525,0.19640028254751146,0.22493791634255259,36.172743558230366,31.992999262068118
2022-12-01 03:40:00,38.69203269015055,9.06500505181166,41.00330962669375,15.626911411748287,0.2232715071632779,0.16292250611388015,41.72767286612688,26.399750549220194
2022-12-01 03:50:00,53.070023903829195,11.162311337625358,43.34744228922939,15.023306706097621,0.19695498159437944,0.2572969040276845,20.831090431615166,32.27848508923069
2022-12-01 04:00:00,49.210307745398836,9.97092338646789,39.564350222697,15.875696706293132,0.16600049688336008,0.2427262084143787,30.75953475019692,24.43007963186987
2022-12-01 04:10:00,43.94368743104926,10.530178907157818,38.17886262605366,16.302249764018516,0.19580867969418517,0.28097314718527217,35.46687867668456,23.95862571734883
2022-12-01 04:20:00,42.28081541628964,11.171997740290958,29.566550713398982,13.451541994306904,0.22821701337851563,0.27706348781012574,17.264720040775323,11.042451897490025
2022-12-01 04:30:00,41.18021847218162,8.862414526590609,34.93150817069842,13.764022355597637,0.22096789063555447,0.22156002521898563,34.1239669130833,20.28241269636568
2022-12-01 04:40:00,48.11480914828051,8.811224980219492,32.6453919709731,14.39880653904359,0.1883573064055974,0.2905903721205147,35.9045150663059,25.79051687671828
2022-12-01 04:50:00,42.53094561810654,6.403440248124918,42.191427619863376,16.075975281499705,0.24372234807232743,0.17688487959864185,29.736897299549625,36.07731844607257
2022-12-01 05:00:00,40.377842462539554,12.62250595708284,43.90352085801787,14.856162938919349,0.2018674994758553,0.2848774425217612,32.667424725141366,24.05339792029799
2022-12-01 05:10:00,41.48415372709967,10.71340627324009,49.73632921300093,14.122941645622806,0.23137534771942758,0.20547890330838436,19.052108102898814,25.31884144065403
2022-12-01 05:20:00,47.8549340337248,8.70345707235769,28.91617419496513,15.418715029269286,0.20456689270893122,0.2300562998727417,29.145994806079838,24.519148859618763
2022-12-01 05:30:00,36.82319300756554,11.131126583614453,26.452868195471886,14.561350945180461,0.21178660309758968,0.19515141590865703,16.597830143296918,25.143333652649854
2022-12-01 05:40:00,42.35506331829719,12.504898685896226,33.290208275043625,15.029700165072917,0.16991171899476326,0.2957620255884997,28.05097921961478,30.931127553900964
2022-12-01 05:50:00,31.908446741022452,9.984806375195207,31.443078478161834,14.98546401948536,0.19899756905766303,0.21122149213653152,20.008414410207983,11.475824242997632
2022-12-01 06:00:00,38.56622497360891,10.607876536455478,32.01292765869621,15.073304779073936,0.24415355925372864,0.2562383762946298,20.28115285033843,6.571979636624107
2022-12-01 06:10:00,47.82082725387425,9.448348496566304,29.87802476107338,15.366713686250174,0.20488445625326004,0.245836019698568,25.726742172805462,40.177612175334296
2022-12-01 06:20:00,40.70053489117805,7.638682332457248,52.41315776144428,16.834877479909956,0.1767854103506791,0.3602338661184141,24.950538893654915,14.453417243703496
2022-12-01 06:30:00,39.46199715341887,11.77298290270892,31.866649828023654,15.396194561447828,0.24882490609055904,0.22433946664674262,17.455155364390087,21.11970651035531
2022-12-01 06:40:00,35.56268747303274,9.360699915277753,32.192190349150856,15.506627615622,0.17975469992727125,0.2650505403033138,45.20038727196889,33.22007627304752
2022-12-01 06:50:00,39.619334601487054,6.90516267742165,56.97590977805753,15.312905600158755,0.1877147946267964,0.21412509199721216,25.328901736630737,23.89159727313075
2022-12-01 07:00:00,37.796492553647404,9.21934520676616,42.167271997978,15.40172787430616,0.13973256238307044,0.1997528911235706,10.238874271574119,32.27467411305501
2022-12-01 07:10:00,35.167828727573315,11.980640272303837,29.855316850365014,15.209740905193177,0.19676872364574682,0.15519802986409606,30.13185307897047,19.13096712237798
2022-12-01 07:20:00,44.01406560990805,11.155442732028074,27.253815441454577,16.983162783512867,0.20158945753756533,0.24031976164602223,35.13148926962568,23.36949774827383
2022-12-01 07:30:00,37.46676625739953,11.766500742095248,29.575853779964795,14.68191402930278,0.19353249383750634,0.24440517973598164,33.73113253308762,30.921753037896117
2022-12-01 07:40:00,41.59793575921481,12.866555310793727,39.48203748366442,15.045852125804062,0.17592611705834613,0.18723091307463283,19.4475540405246,40.9950361094608
2022-12-01 07:50:00,34.674982509486824,8.347786943507575,32.780080817555,15.272214563177,0.17874773958079807,0.29009876183117667,32.35598077171387,15.954946252544815
2022-12-01 08:00:00,39.9314374324499,11.871796502956077,41.360314002688426,13.971338534583747,0.2597125399561567,0.2592989065980756,17.0335369046013,17.095258425339118
2022-12-01 08:10:00,48.22578693154047,10.318650726333393,40.42393578895069,14.962946775446808,0.17061441941596056,0.24370938528762867,27.63637551693937,6.032192213248237
2022-12-01 08:20:00,42.9847487454281,12.054828024948124,35.79027404929393,12.90321108519645,0.20577546036783598,0.2020776850788034,24.778366355209258,24.92465064077636
2022-12-01 08:30:00,51.10589741468756,12.557793889807474,35.51759768124758,14.000722124183952,0.16387313993668648,0.23175683832277616,38.75040158663957,29.419918095672568
2022-12-01 08:40:00,40.81204929694515,11.777395821171355,32.82498678464134,15.010959734021824,0.2513922767652673,0.2473781095923026,25.355185072555376,21.210321915515184
2022-12-01 08:50:00,48.190112933267976,12.843209572253066,27.257151977576545,13.859147537027637,0.19909138245723684,0.208229653730688,21.16974289113712,40.5466693083855
2022-12-01 09:00:00,38.60428322741504,9.376476024985678,38.00541931549193,14.170339638329978,0.24531007538536834,0.1890467009852953,8.395548246471677,22.296740055670625
2022-12-01 09:10:00,44.09291488245941,8.664552581489273,40.17846642926015,14.198900269030448,0.18403328521390672,0.2737108896040686,27.988988822682778,33.48127545010381
2022-12-01 09:20:00,35.08182972904641,10.983035204737025,49.50301831471822,14.88230404676129,0.1991178177236671,0.23528945745531674,32.545414080754846,21.896464928258176
2022-12-01 09:30:00,48.73829177925742,11.364205632332384,37.74812155526506,15.089271909620777,0.21646363394933005,0.2775877748599949,35.2220009974417,60.513017722284246
2022-12-01 09:40:00,51.229599306225964,7.0643361189531815,26.94624108713817,14.074437525554204,0.17067750100196577,0.2516306056781052,26.78192489026167,36.52434695183261
2022-12-01 09:50:00,41.819677085446926,10.190430954936017,39.459665848566736,13.47313475915991,0.17310358909084655,0.23123381501416085,21.923344762986567,31.103148118684093
2022-12-01 10:00:00,44.1621616565989,9.073756232141347,31.501108005536338,15.406821666247783,0.2417264562687581,0.2391250228848599,15.323986531757951,31.33393273864152
2022-12-01 10:10:00,37.91985428526452,10.288296860363996,35.33455050436956,14.240245757759343,0.2506368254309668,0.2410810081472535,50.76845635680137,28.47890242598138
2022-12-01 10:20:00,46.25954478156051,9.976245785649262,30.188988760319134,14.596473031292762,0.1975226699213592,0.2573787112565526,26.070523406117548,-0.38715006159524634
2022-12-01 10:30:00,39.81586689439621,10.829328529768619,35.94421005275317,15.664439210054368,0.17181171080354357,0.26313538316630547,17.185326534450496,22.477279573015963
2022-12-01 10:40:00,31.950331037346405,8.77537631833685,39.2551705929857,15.953447258849026,0.215179001287886,0.20346034799777793,25.964142464488642,28.698112588101985
2022-12-01 10:50:00,43.27606320850612,9.67892489206239,19.88907721063413,17.39380503422099,0.25041736423889516,0.22538616348602414,44.521195777662996,52.31856745930066
2022-12-01 11:00:00,43.093804997449,10.009698800369396,24.418247540613628,15.32021042741186,0.18794033368840302,0.30169959840124866,24.86107338688209,15.383407013072727
2022-12-01 11:10:00,47.8070675097437,8.529761121960938,34.88009636763552,14.79537407448499,0.18280402812084878,0.20845501474912032,18.967199330015717,29.578700580270063
2022-12-01 11:20:00,40.83648598844054,9.552276067841847,30.815166995852504,16.122915129300456,0.1843836510169509,0.18227946048318036,26.024808266454958,7.137619894270589
2022-12-01 11:30:00,46.25513852161683,8.001173236892914,45.409386760423104,13.92868802805364,0.19760228043942468,0.22808523739836098,23.601587788395136,38.58452704222458
2022-12-01 11:40:00,44.17453737840208,10.48438835534775,38.57481745246946,17.325058684879583,0.20647907345433988,0.22304872994569497,23.755042545707834,22.985358615953686
2022-12-01 11:50:00,43.51626072986921,11.277093430453968,32.05665604041381,15.598093427038751,0.16169930950567835,0.23286324157852084,18.117470783379467,29.479605643385483
2022-12-01 12:00:00,37.687203540020676,8.513805948986178,36.27977111976266,15.912711510677111,0.18448329929839008,0.24433212546831104,27.279387631339194,25.65148139936788
2022-12-01 12:10:00,45.047129766153915,7.695954904307023,21.37090942362513,14.466915588534478,0.26065718271467775,0.22813780307118092,11.646909202739558,19.62571787407803
2022-12-01 12:20:00,37.112123755249186,8.34142650728776,33.959607983928976,14.183319616233957,0.1767730652387224,0.1772551659642596,32.65975479878721,24.091872203360147
2022-12-01 12:30:00,43.305062517243755,10.519683519072917,35.66911889952682,14.260996930006968,0.19207106015008124,0.2707775109631444,21.073453971279235,30.413424478851574
2022-12-01 12:40:00,31.753045530245657,12.936785656242627,36.331569931263964,14.450511455521587,0.21730590476609724,0.29078832938866606,27.053441677879874,27.58504386327307
2022-12-01 12:50:00,37.52620790763882,11.44726084862437,38.29749342531553,14.705257052375345,0.1834147365720853,0.23684433157317974,12.675423780634048,35.77836877460306
2022-12-01 13:00:00,44.98231258538017,10.286201487222447,40.5685351731955,14.015280002178931,0.20396341917557906,0.29281796082193823,9.909527415768762,27.884194417332864
2022-12-01 13:10:00,36.66116430012034,10.233214917500204,30.66390819949988,14.81419879580971,0.23914771442187563,0.28441758418124263,16.321526062261746,22.538060492024215
2022-12-01 13:20:00,41.84254322890137,10.692065581213958,39.5049902836785,12.486570155627472,0.22052145716804816,0.2926787375793016,25.07497593288617,37.07370964878819
2022-12-01 13:30:00,41.37148005649293,8.871409424864826,48.85872374558474,15.10481531018773,0.24328586948691217,0.2606067938804635,31.239835356002004,19.081579354364617
2022-12-01 13:40:00,41.247230209506654,9.822614073877634,29.078483391182427,14.777833637850172,0.19005250059126994,0.30061478879107684,12.512549085936527,22.225183654973357
2022-12-01 13:50:00,33.20200149764394,11.25227837227868,39.10656364519906,15.502595462835734,0.14984693815559838,0.24375889881020174,32.91134253482741,21.498276472359493
2022-12-01 14:00:00,30.73193849037635,9.357756082918705,34.862470337059285,13.770007289495325,0.21627414997220623,0.2808852843613526,33.370261170974615,17.165141741149075
2022-12-01 14:10:00,35.23436811949069,8.656260079177095,37.70058991024768,15.84053886214088,0.2208287429236539,0.2399381042527502,29.024371313269654,18.072937287647953
2022-12-01 14:20:00,32.77907849452459,9.804604115351749,32.99724507330185,14.949937252825336,0.18662713412899543,0.2680251975032419,26.969645631976064,34.77033241080221
2022-12-01 14:30:00,37.13006893968575,9.196844446311324,34.698002876773046,14.32232147610741,0.18265234716241263,0.24191901816755426,26.92048095155115,24.526385038372997
2022-12-01 14:40:00,40.215397975428175,12.61695628915863,39.398497789345804,15.482022799275828,0.19142345642130315,0.29846363499624723,38.22081998245693,28.08308248567956
2022-12-01 14:50:00,46.3666594689475,8.952824041034038,35.325161394025145,15.126566077936774,0.19870987457462305,0.2212692458681589,37.12648617184498,16.554968171647698
2022-12-01 15:00:00,40.03038174022838,9.826455225665846,33.54909628000209,13.871446159571299,0.19678110996521994,0.19699203913118563,39.88253469957179,31.252000440307505
2022-12-01 15:10:00,41.51377586619788,12.525852372319893,37.26699694370142,14.177156626513469,0.217750178033768,0.20602438077225266,17.672465030559476,14.102122722859047
2022-12-01 15:20:00,44.20479334260668,10.942508536000076,42.29568904641707,14.679378808621214,0.21712334632969332,0.26502284744178545,26.75520471324659,44.54294641717288
2022-12-01 15:30:00,42.24554916580724,7.544435627473218,36.67843734601334,16.439659060328097,0.22321812694531945,0.2845582014591794,27.141754630799017,18.110577803180526
2022-12-01 15:40:00,35.43505445309818,11.33275501662299,26.604726914986294,15.397629631848867,0.20281030388438015,0.33609498974728014,31.384933044588948,15.14021765712942
2022-12-01 15:50:00,38.395466514530156,7.356756824155963,36.440093142054906,14.886754623033594,0.19051964948717623,0.2640927707521628,18.130355526040248,15.734162236695603
2022-12-01 16:00:00,38.92542642496802,8.673256666597045,38.26587134129568,14.415287000935548,0.21982152924381673,0.28829107550870176,25.061686809597965,38.64199130474813
2022-12-01 16:10:00,37.56408354812886,13.131129757318769,35.41613011401351,15.647955071065883,0.24199082296233013,0.238598693777414,15.831883602534628,34.27856366462461
2022-12-01 16:20:00,31.03643023753949,11.658134092742557,31.70734537456918,14.191226346563822,0.1365952208813595,0.2778722092178314,21.507528499328625,30.833713925041636
2022-12-01 16:30:00,41.296993813958075,10.235324964121874,32.57276198593058,15.386029590833532,0.2111408611644107,0.26905582475123896,17.484305082783496,41.06460440602808
2022-12-01 16:40:00,36.47440441792045,9.993679705705976,30.760851091944268,16.004669606349843,0.21481141503582601,0.22988538798575125,19.308052664489438,8.158859862923862
2022-12-01 16:50:00,38.60710573372229,12.602742924054903,37.991272696302694,14.315035233256511,0.1880836761197306,0.22451499875311423,18.18553362616688,19.145186290749315
2022-12-01 17:00:00,39.37442344335817,4.494732635645771,31.18871042314388,15.540679134620246,0.1923642697015879,0.15617657815929856,26.747704132655464,23.38825831996863
2022-12-01 17:10:00,40.82444932233482,7.673761888449709,45.28653296406644,16.285824002214632,0.17032436647514432,0.2902850901807988,43.70839410412741,6.854043479184639
2022-12-01 17:20:00,41.94871075677582,12.5181202389209,41.69988477554034,15.929900926348045,0.16661421426533102,0.23378430167395892,22.68543844720397,22.09796381279608
2022-12-01 17:30:00,41.34005576300147,7.5974277518319155,19.554909013011788,14.99849516192754,0.1893856453188858,0.18600749085241933,14.817441810757316,18.045847228682348
2022-12-01 17:40:00,44.24205699534528,9.069649191437366,34.639483798190305,15.20849143304629,0.18955716953757445,0.27997859387847546,30.821579977923,25.81557458115582
2022-12-01 17:50:00,40.8483755985001,9.402214851170337,31.95944478530499,14.924996236236263,0.17133371863721472,0.3331046858383946,21.956712025352797,14.314960353164615
2022-12-01 18:00:00,34.56627167657236,11.303951472772653,37.57581119361006,12.734087955802336,0.20242128495162318,0.3007681392933651,28.536623961305093,33.068984037288615
2022-12-01 18:10:00,34.6977827105988,11.484442198812202,30.15829846071282,15.152512955042393,0.2640080303360847,0.31233748716903487,20.63635945856788,19.632181081384214
2022-12-01 18:20:00,45.189381058297975,9.94186003434566,34.72118885780125,14.236310687634324,0.17744172892774332,0.30087453757833965,30.99618445538478,8.297946602514873
2022-12-01 18:30:00,37.055879001701776,10.58537565206897,29.720558227549617,16.582132240240085,0.21271106765059403,0.20792113598844805,8.46614198736184,30.683325432767255
2022-12-01 18:40:00,33.93191073709324,6.597501715577785,39.27643744956444,15.065701877086305,0.23152055237492755,0.31137330358275006,15.27068305252973,32.72731999150889
2022-12-01 18:50:00,39.68943636917519,10.812680777585452,37.92406222580554,14.657280155373341,0.20410685886572527,0.22356314980172334,34.259667629692544,17.274495574425487
2022-12-01 19:00:00,41.01955121135798,12.075799029889364,30.10531550913058,14.631416802346745,0.25001833585973277,0.2653916397788265,36.80898969491501,16.205738503852963
2022-12-01 19:10:00,34.756611387871956,11.917660197260112,37.87827448083077,16.2646136699623,0.2170321399952176,0.25872874210846525,12.812234684625238,37.172179915246716
2022-12-01 19:20:00,48.008309261015164,12.658746146940857,40.646006386625494,15.721796012688513,0.16113093119522376,0.25200090039418643,18.5152748710549,29.938352421162193
2022-12-01 19:30:00,43.263234444226995,11.515772146634388,36.554437796917995,13.771277280383973,0.17364645466840264,0.21545809876684596,28.946658597756315,46.95302432005655
2022-12-01 19:40:00,44.96796844495587,10.905028076531888,43.01095729618196,13.377780194613521,0.26114739517072244,0.2646127798427557,20.720888883249756,11.583703187295066
2022-12-01 19:50:00,41.2976798135543,8.759025606580641,37.9903336399796,14.574528196340303,0.19627880481008703,0.3185405059905424,9.144763010985217,19.257309689413173
2022-12-01 20:00:00,40.178012551523246,11.47593830849963,34.292136260951594,14.900759768336687,0.1685695033579806,0.25873124720846086,16.571052250221186,30.148581787556395
2022-12-01 20:10:00,40.65416991574556,11.798439012566176,35.6046851588704,14.41214766681265,0.185162974886063,0.24962392603427455,22.45958316956769,39.98577748005512
2022-12-01 20:20:00,34.299663040018835,5.329461268304031,45.58976422253324,15.310597489420354,0.2007703481426005,0.29172592752143905,21.658821330830186,14.259763094672145
2022-12-01 20:30:00,39.74498995169371,11.021629532318778,36.480329122870195,14.625373983344383,0.22287998375672838,0.205778147390078,15.454388752180805,25.852639852983014
2022-12-01 20:40:00,38.883950113700706,8.716198396686751,48.54850452991325,17.675714169520393,0.1981418029878635,0.19652722392705235,28.589473505840424,18.499233552442877
2022-12-01 20:50:00,40.6845045702401,9.296141259632858,30.950908843521105,14.019913937846248,0.23281421030928212,0.168329766387119,5.27930801075874,28.181391604251424
2022-12-01 21:00:00,40.980799964987995,11.024976516117478,25.657194998209988,16.83110944062977,0.171845077147503,0.31250914071588576,28.28417339502257,8.342420778917791
2022-12-01 21:10:00,40.91656269839018,10.150190770640371,29.330754570213465,15.403216549212502,0.20987424903962748,0.2735411952882428,19.063353933141222,21.817753622334088
2022-12-01 21:20:00,36.30004479742384,12.53761384056315,31.51116429262446,13.44474550211398,0.20626551574612242,0.2197940271207269,17.944132068276915,35.60721196953987
2022-12-01 21:30:00,40.94942445211499,6.231541139812279,36.03612524915588,13.848594376805409,0.19682317471523905,0.33520417624894955,12.887694082491397,23.419779354301475
2022-12-01 21:40:00,47.024170641302035,9.929301921114124,28.376068352647884,13.990616004055385,0.19253512589564667,0.27529321550242486,52.3845462034339,19.755761067003696
2022-12-01 21:50:00,56.98861943976131,13.090637731567254,43.98796352228804,13.325345916019357,0.2225879595966748,0.2704441419333847,19.802854062857477,41.071853500531404
2022-12-01 22:00:00,42.45278482392858,10.983964301264704,31.199400768598295,15.006562994350531,0.27554311537176834,0.27773040324908194,18.361959177592766,36.37883873652713
2022-12-01 22:10:00,46.33168653167158,8.708884264972966,44.41259893897441,16.086180545714203,0.2344570438363924,0.2858441995287011,33.82679977529938,29.272946093112996
2022-12-01 22:20:00,41.47411509391358,11.0865292825433,40.39942164472459,14.82941521462991,0.2028861080769537,0.25110345566944625,35.43079714591224,32.41330976823266
2022-12-01 22:30:00,35.855048396918264,7.555374268947062,30.82471959939568,14.357613160962837,0.20803093083534577,0.3062472282721085,22.394363563353146,4.88562243922193
2022-12-01 22:40:00,38.62819743358103,14.329273888614981,35.467582450170426,15.004031794381046,0.217134522537638,0.24292300349838739,19.72714794959256,28.932703055587975
2022-12-01 22:50:00,33.98774987211268,12.95630298176936,36.98912139890472,15.972915557972787,0.1985505619853012,0.23319742644794528,27.983975073317332,28.02668705727041
2022-12-01 23:00:00,33.96523665943418,10.05232033471175,25.477374144962432,14.63775524395525,0.2205426715418539,0.23836400571545396,15.73488342521886,35.212618118919366
2022-12-01 23:10:00,36.62219617696704,9.724823537934515,41.43247264828169,14.346049748402594,0.1710438098797861,0.1881690304829728,14.389833917778168,20.23296232855982
2022-12-01 23:20:00,37.62703247502387,12.107499282809044,37.71746572783538,14.819993691938743,0.2147019614071101,0.22525093972263402,19.598917358792217,19.8288863769452
2022-12-01 23:30:00,42.86429580586039,9.424197483072625,39.72721572586986,15.210768347944443,0.19345172560078425,0.21756700948301,31.731825871307805,21.588023225242008
2022-12-01 23:40:00,41.75231607314636,8.829493593284656,34.95081221798905,14.830963587574658,0.2404393525909755,0.2357885747150634,15.261364769049486,23.26084486304093
2022-12-01 23:50:00,37.35998684196065,11.725431224742332,25.867191838473527,14.583261783360458,0.18011180781461542,0.2772704565650343,26.896619291434206,23.139900905297754
2022-12-02 00:00:00,33.43765239461612,8.265767411358233,37.018616661231455,14.940317438939944,0.21248778987018158,0.2550626524033547,32.86295134173028,37.26675598932519
2022-12-02 00:10:00,37.22485635312894,9.258061984835694,38.43248601917989,15.909515737307878,0.18142914200498245,0.29859277806516565,24.27286705661193,46.154155682221685
2022-12-02 00:20:00,38.2803254751434,7.830527900941842,37.89757157712677,16.01324636094279,0.20492716805160432,0.26936841651009547,35.87947635993466,31.285505190555497
2022-12-02 00:30:00,30.62069850453454,11.521169873724865,37.42362855313492,14.558766134951139,0.21856149218079668,0.2092912311320854,24.94426606651499,18.117998282313344
2022-12-02 00:40:00,44.555695912930695,6.826720486192492,29.58302172833121,15.123576203006992,0.1688212282091888,0.288970995666585,21.724636543525694,16.533507171161176
2022-12-02 00:50:00,32.97316895479201,11.701017255686462,40.35845188600796,14.247674677526241,0.16594748620767347,0.22304007128988687,41.26555497405093,22.020194652368293
2022-12-02 01:00:00,43.87681746043827,9.19338995173426,32.971782782543215,15.249380288813024,0.24786640655577508,0.28131649143940923,10.374203742471122,25.935604092366876
2022-12-02 01:10:00,47.022777325761965,7.793229330260768,37.00026690950435,13.03285151399002,0.20362023253109762,0.23268869481133492,44.74129210755963,15.657757681581273
2022-12-02 01:20:00,45.184828768483115,5.2141420848924644,28.05896889801769,16.26390505360663,0.22200066246450678,0.1907678972743821,23.94423213785322,36.97641415881954
2022-12-02 01:30:00,39.03997453238347,9.62107457008735,30.193124796499085,16.007832642391893,0.1828525136876038,0.23286849912098334,28.309123689722636,15.92617739510372
2022-12-02 01:40:00,45.14289082550039,9.435084060335804,42.52544279685497,16.43105624463459,0.20156929098661241,0.21121264479363466,31.065466620110982,31.917886218592265
2022-12-02 01:50:00,33.55297266582185,10.021733611620807,37.09945805667122,16.224564386198278,0.20103943336911242,0.2448552694146953,46.38121624591769,24.684652880806283
2022-12-02 02:00:00,39.3327173746499,9.703401878039339,40.68542636553301,16.612960136899055,0.2456737519332377,0.24467496209326386,19.224665010166113,21.55786765370567
2022-12-02 02:10:00,41.27466266729789,8.309020659833521,27.768102592770024,15.325662649824762,0.19710615239947216,0.2464753176449332,21.439203850971357,23.738186273033396
2022-12-02 02:20:00,43.12621520930557,10.808184052065625,38.83970667045772,16.79467582890351,0.20290451694273373,0.14602370018447652,25.719034918532017,22.60765610984731
2022-12-02 02:30:00,40.56685488453303,10.70933187588825,39.77689569323492,13.867436384456319,0.16169663482792093,0.29742969045766643,28.65373599278192,27.03231884034415
2022-12-02 02:40:00,39.02783995478124,8.528464546732053,41.02373183826318,14.193442277746387,0.16747484128664694,0.23869696337757604,21.24247998922746,22.345443119004013
2022-12-02 02:50:00,40.666505540593455,6.516432115343058,32.17838614574989,15.502039717514174,0.17463957399139407,0.27380725849799753,12.437218081866703,25.26679040872965
2022-12-02 03:00:00,36.1733711435447,6.215907003719235,35.68361020997412,14.142449968131247,0.21970377472208902,0.29177464425789046,27.72293357716958,25.336151216271773
2022-12-02 03:10:00,44.34076403445514,11.698523110854781,30.188686928432123,14.672212737132796,0.2505053646254388,0.2601331956318287,34.9388799701096,35.434358601192415
2022-12-02 03:20:00,46.264225358998374,9.679263843472544,31.747136491463326,14.290570423763466,0.19177900169351664,0.23675910295746289,35.09347633716339,31.43468569671445
2022-12-02 03:30:00,44.96582271271367,12.070091034084749,34.61764992465383,14.350614846366048,0.20230769177336555,0.277001570478513,29.06713209188592,13.085993671715485
2022-12-02 03:40:00,33.6214364934944,10.662340556873755,34.47334396438171,14.710990721753186,0.2077373715048508,0.2519545192914464,22.44828768826951,34.26940506828367
2022-12-02 03:50:00,39.06807927203011,8.290169552221403,34.31455141028721,14.615760992682548,0.19195539568959916,0.2883782324208746,38.79758790900035,33.04688194657213
2022-12-02 04:00:00,31.804749941716885,13.818521674196294,27.407900267293222,14.177224327387712,0.1971637255743483,0.21974652253515636,20.307549011218764,21.155076293313165
2022-12-02 04:10:00,40.14581942002781,13.868081881019636,33.80131592641621,15.892489731239948,0.2130083875667652,0.2955191415518963,31.2199085976007,20.080314467924534
2022-12-02 04:20:00,45.21666345775318,12.669696378154455,45.223502555098335,14.20159413971707,0.18291198121173202,0.23882966402398126,26.531674325324847,20.730197328191707
2022-12-02 04:30:00,42.20780672444658,10.392366007204139,32.33481288026196,17.397357052148724,0.20883338403808327,0.26064287382612833,14.672106055162178,26.33245436803435
2022-12-02 04:40:00,42.55071575526823,8.983431782589523,34.259523898537886,16.10549955049505,0.22892934798313191,0.21819623699053997,36.57338987036796,15.65727329978299
2022-12-02 04:50:00,43.00240591386198,9.060332703849022,37.62144906632585,15.130523544144786,0.2137609961944155,0.2637309986909303,23.793480740218886,41.16749671353149
2022-12-02 05:00:00,39.97461356216186,13.238733163258784,32.920901420108535,15.757212229478796,0.21840525199019178,0.2258327813622779,22.97918337929834,39.70355717987476
