,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 03:20:00,45.33681509615269,11.537262812853445,37.64843086498042,15.686191749136094,0.17874051565876575,0.27503791249858794,22.236831480927652,-4.262907115749929
2022-12-01 03:30:00,33.73184848755066,10.140592604208033,35.36103176285753,14.14726266421883,0.20894954992914794,0.2799392867696032,27.949716631559962,22.425709701571602
2022-12-01 03:40:00,35.95854382295981,9.800409314891242,33.92040136280092,15.019860910236522,0.19763578956446942,0.2649778204021842,35.615666799772754,41.76190004447661
2022-12-01 03:50:00,39.78601383966767,10.613509768522084,32.379149292342156,16.48472691964961,0.20209195010446007,0.255977259698138,19.336297161300678,25.184747990143915
2022-12-01 04:00:00,42.45798469275148,8.672097495171741,28.369321950792212,13.997393667486593,0.22500101749902646,0.21089073609518086,38.754629770843565,29.86822577694382
2022-12-01 04:10:00,42.26882569270527,10.29701191665509,39.82946992603428,14.81372977844009,0.215532959750715,0.2140828554488074,29.658848112637756,19.914297941724676
2022-12-01 04:20:00,43.42362035780261,8.252634341535675,32.09204257433659,15.224349879912204,0.23112560980693825,0.23712037903186287,24.66632356338282,32.576547231991704
2022-12-01 04:30:00,36.46819195847706,8.02129199144188,34.16210698446975,13.897519383219823,0.18908080679942402,0.2248805818800963,21.541457976221746,4.877568730662585
2022-12-01 04:40:00,41.51064985069866,10.358182236555864,40.26050237657,14.184688128433422,0.20954954762216707,0.2590633487426991,8.399809038786369,13.822258308568136
2022-12-01 04:50:00,32.89641078171105,10.413145741367941,43.28628217578269,14.475637237137944,0.1958488882630612,0.1924481765083437,27.249526484448438,19.355431165429824
2022-12-01 05:00:00,39.597434361552516,8.958392958334908,40.82942326291002,13.9154520533944,0.16607138598830623,0.21629411612299884,38.37475527070782,25.958766086749183
2022-12-01 05:10:00,38.0673460861962,10.071698856021502,27.242541723548417,13.28189984918925,0.24681984423575046,0.2766966626968089,11.934941999245135,31.328482775748558
2022-12-01 05:20:00,41.63153149851134,12.64764972132369,40.31541383728884,16.21946492051194,0.1420979443943798,0.29887055043791505,11.642378279638578,36.07056522133699
2022-12-01 05:30:00,35.7702929989752,13.418326094937317,39.94732429666057,16.693149219192485,0.21001372492873843,0.22531579034534982,38.407037265890054,15.48217399026946
2022-12-01 05:40:00,29.53868699600629,8.334706956653957,37.78908943275133,14.367731983341594,0.1726967397662718,0.29615190647656026,39.64744982251228,35.03871053915788
2022-12-01 05:50:00,41.457691461900886,10.604293809903277,37.780796587829286,15.608977715964423,0.19170145876685707,0.23998024400603624,16.654938942633365,28.47087756492588
2022-12-01 06:00:00,44.72807707373762,11.595442805676608,36.32605842876519,15.621045858641837,0.18743438758312012,0.239784905526242,17.390378990371598,22.043343021600172
2022-12-01 06:10:00,54.60841351928738,10.168968006085299,41.42017995946971,16.063374176757247,0.20671564566740724,0.14805494116584617,13.724060532865863,49.86446960922645
2022-12-01 06:20:00,37.07819465702691,7.911036328521243,37.68998360127294,13.866237186471652,0.21641416050073128,0.16832548781453227,20.44325876984506,5.863896368376306
2022-12-01 06:30:00,34.53621864775347,9.73640818048609,33.96286926646723,14.817820831934576,0.19325209102885066,0.2618534276914936,28.640747597110206,31.87671286507959
2022-12-01 06:40:00,50.44816963193908,11.289489095410579,39.2221818009132,14.18058971568485,0.19592549754456748,0.321973662426983,18.290040853915535,-0.2573847951957049
2022-12-01 06:50:00,43.04293972581457,8.631426741881052,35.21948927203208,14.377225942932558,0.26328794379369,0.2186295252840017,23.11260570774265,28.1181207306771
2022-12-01 07:00:00,36.20320034412606,9.024654847704989,30.334138267907687,16.700712790890613,0.21333895885631135,0.30524755317694385,20.934419040920098,32.16152558869595
2022-12-01 07:10:00,39.369846709056816,11.293176994859504,42.824035429175495,15.553637504983156,0.17399463198392123,0.2310516388442161,36.609989561595796,43.46509837483089
2022-12-01 07:20:00,38.75672126284267,11.740618601671848,25.66950645625529,16.468772005852454,0.24090582632051616,0.2845080848621687,39.83063338957184,32.96165928323924
2022-12-01 07:30:00,33.79415466051721,9.781183865942483,37.98820497440613,15.620647574426059,0.16960213172971728,0.2546630078867874,23.51000682720174,17.982508540856877
2022-12-01 07:40:00,41.30283254229258,9.02989121590633,20.730886875699774,14.63385315962977,0.24606161912156738,0.21928014596659054,23.823913999045775,26.22913061858198
2022-12-01 07:50:00,32.36917297807611,9.563528551011828,35.079085366054514,14.4580215079849,0.23395986079548006,0.21752494988040788,25.965943893752858,19.715974144443784
2022-12-01 08:00:00,35.77359336770747,10.452684285904603,35.02240518563429,15.443192659003453,0.1809574752038986,0.2688331177610682,6.283516654687485,16.004518071054562
2022-12-01 08:10:00,44.983893005661834,11.341912716050029,27.335238141184043,14.371632010541123,0.16695886412648392,0.28107062742436006,25.766037172918956,23.38513334170076
2022-12-01 08:20:00,42.4969354178323,8.264591299415379,36.83038481198295,14.610760144357998,0.2141145086126327,0.21627127392471923,36.01670223986487,31.807273847599486
2022-12-01 08:30:00,44.35355808348785,11.025302237980515,38.05154788248201,14.594948069539827,0.24068593279165254,0.2488387750863749,11.585433882767692,28.29279547907764
2022-12-01 08:40:00,45.87549988042059,10.872275033028156,33.495503600150855,16.579889067442366,0.250864071339121,0.19949693959889667,7.254685828228165,23.57198330799962
2022-12-01 08:50:00,43.09892462567984,10.742256432950581,29.522443861553477,15.505320429957338,0.21808196400843152,0.16878322573704574,9.858208515383094,19.43707268863875
2022-12-01 09:00:00,40.20094458286856,7.7304430471360295,27.587293093539994,14.483907247539419,0.17971455509541545,0.26625700447490847,30.156128750252645,45.41141092877179
2022-12-01 09:10:00,39.05979531240791,10.589022673448625,23.401794400717634,15.273821016688899,0.2708317087880604,0.24192030782735885,17.54970557392059,31.791721272883635
2022-12-01 09:20:00,35.03649440534934,11.68155060401761,44.8816133119845,15.120231365135574,0.2046890935333024,0.21118991352074318,12.207207664196183,11.829556198252288
2022-12-01 09:30:00,33.77089924793226,8.39425595283482,28.971918332929945,15.974787295408149,0.1560359672318568,0.27548810485372527,38.268789158148415,32.36337220149399
2022-12-01 09:40:00,43.54465522722441,8.203650146043861,30.86943079884763,16.12492320518526,0.1124854756101708,0.20109737540142722,28.60504616990548,22.594989153598764
2022-12-01 09:50:00,26.248356978334783,10.076657841222337,34.57550393630476,16.74619956566744,0.24041944401623372,0.24989693132025326,11.863556892243423,26.000042320756823
2022-12-01 10:00:00,39.38967415909259,12.314787066350107,21.48961461196308,16.399423256275217,0.20072697505145864,0.2176382630896732,18.080093872677544,21.752225490749804
2022-12-01 10:10:00,37.19930164553284,12.39085335999925,33.097636868987685,15.42478525555575,0.17069594774492838,0.2194642671751929,21.309738921448513,22.86927685648324
2022-12-01 10:20:00,42.133528433176345,10.6069057110379,41.981172260818504,15.558526099274433,0.23514904792004981,0.16170091468862788,37.8395768366273,38.5694397177638
2022-12-01 10:30:00,34.78261725802303,8.193693607755893,39.62627993633341,14.256058572344916,0.180673521032137,0.272159356820407,24.76763810604273,32.8788395092681
2022-12-01 10:40:00,37.752115676902456,8.290556546020033,37.59824180246213,15.400123716941918,0.16186209057345588,0.21302350361485467,21.26229867915553,42.51719395990969
2022-12-01 10:50:00,36.03528189278913,10.908882703425625,31.847529829168145,14.679502274000837,0.2031453434253448,0.18245707413552992,34.85751236359026,34.46974266541954
2022-12-01 11:00:00,38.51655268787909,9.234581646402104,29.89608019895718,14.530684356040549,0.17887598571702734,0.25902660898966545,11.184652184525856,25.88676937297331
2022-12-01 11:10:00,46.69898638337436,9.597336738334702,40.586606227147456,14.865356605817569,0.21070824492326487,0.26867502341177274,40.43697275955419,17.006067541331394
2022-12-01 11:20:00,44.27513129654194,9.347788510895107,32.33625373278031,16.32411116884068,0.2310225364980431,0.19663935869463536,33.80611628788377,21.57713760632354
2022-12-01 11:30:00,37.246814082323795,7.023799091489948,34.81549397074868,16.117218105008636,0.12493665638434744,0.27630411771849944,24.106768785061423,12.723134385207297
2022-12-01 11:40:00,39.557756194441424,9.008697441063184,32.535463223437034,15.938379499280723,0.20255018739401429,0.3157123967042055,21.73986215191393,33.519156290979055
2022-12-01 11:50:00,35.62647389379723,7.25335805662948,42.073250602067844,14.728020822000637,0.22317768385015743,0.21258223058161452,47.81828141411763,15.718113618150301
2022-12-01 12:00:00,38.03359028719201,9.475840966640051,38.74533149516985,14.560697166429424,0.19957989886750188,0.24969017848051872,30.718492049031674,29.7970518100109
2022-12-01 12:10:00,28.90924223535393,9.711313776231833,29.275907483485547,14.630243186905242,0.21319170761443357,0.2772635082091706,39.01820458695499,22.886296521333854
2022-12-01 12:20:00,37.77066818932417,9.657320206355765,33.30235234033114,14.311238079223806,0.16365876955196534,0.22355401167132707,49.709489428900454,9.395267777302776
2022-12-01 12:30:00,47.17228348719207,14.544736408030573,32.244658485793344,15.55575284421014,0.24416793650017343,0.2390712148959979,17.611627797716217,24.521592656302158
2022-12-01 12:40:00,41.306037118601836,9.57302894497337,33.20766938962609,14.890118723354409,0.20551922882478812,0.227303422940132,30.938808846428167,13.726833008979575
2022-12-01 12:50:00,41.65807787767697,8.161630642237062,39.33401047979203,13.494793605973701,0.20458796506277915,0.2327052066452296,40.06820705572302,40.11005819267834
2022-12-01 13:00:00,40.18945644856055,6.727403929003877,29.38200127830354,14.533491894186476,0.23828879925830554,0.26792288655819513,13.993316382632774,29.53680774215514
2022-12-01 13:10:00,36.09901017202269,7.7956948154937376,22.50395832498215,15.469927699825957,0.18177090177733912,0.22166951287631564,40.75473974859484,31.474635705950256
2022-12-01 13:20:00,29.07305619473735,10.103159771529876,34.00459906122991,14.368967890097158,0.21298914946176983,0.25669756135836397,38.03834291076055,20.846577687658375
2022-12-01 13:30:00,38.80710644175659,11.30745864216737,33.05036196960647,14.460081190234087,0.2257734709063836,0.1701389492082693,22.28098288639468,9.979995736694768
2022-12-01 13:40:00,43.55866552449217,9.329596482822177,39.11013717810545,15.195169159173238,0.24113521419693107,0.22413620974265208,29.774819951688478,42.477969726676804
2022-12-01 13:50:00,36.82715719501301,10.557391747886204,35.171628255786615,16.48725696325051,0.21714984584744743,0.23934962939508403,25.070940619467013,26.17453366245306
2022-12-01 14:00:00,38.65702122123809,9.225922825097733,34.96604591901142,17.23626946995623,0.23061934129461037,0.20398435241607998,38.36304504722685,10.101901093928056
2022-12-01 14:10:00,41.03499942531413,10.329516515553593,38.61079722912997,15.544256564824153,0.21892294049840116,0.2792030775830129,36.036185280572695,20.36392491134759
2022-12-01 14:20:00,41.50466845414397,10.551142453876649,39.20954887712781,16.83331944787685,0.18858061450403502,0.2579522136194729,13.362667302743667,19.576184747780797
2022-12-01 14:30:00,40.203018958983215,10.78027823746425,38.052400628151254,14.527281509438431,0.17461249457568767,0.28312013300480243,27.42702237234247,25.08315311167132
2022-12-01 14:40:00,40.62557320981205,7.80046395602427,31.011651350684055,14.08090359234987,0.23277796530781492,0.2397222578665968,28.401793729928507,29.641759021882674
2022-12-01 14:50:00,52.049562083385865,9.396659341526352,39.58668451560892,13.636348777894725,0.18325734758258932,0.20557410293574502,40.95633979613133,33.574677314176654
2022-12-01 15:00:00,39.792491892623076,9.830790046485854,29.207137819858968,15.177480040742639,0.18598563299128773,0.25775504702319446,28.72420543097684,46.982287518465604
2022-12-01 15:10:00,33.90163449679091,9.942474116950368,33.75835698301492,15.067118471428353,0.20417690430473331,0.2960699198645414,13.723490833040163,8.191672080354458
2022-12-01 15:20:00,54.62018077065866,10.544620897472235,33.70029857590548,14.303321424219517,0.14930907663261875,0.23082381000616956,21.337231048190397,13.500580051275318
2022-12-01 15:30:00,44.18879577693402,13.826573962304781,31.11480394779162,15.88217759054605,0.22744906726062566,0.3185181374820959,20.9049899261764,16.36300352720081
2022-12-01 15:40:00,40.12465937329967,10.50223403823433,31.28291898171341,13.7437227993038,0.22835646264109158,0.2307083211053485,15.000454234111102,22.787186935633958
2022-12-01 15:50:00,39.74221323961224,10.247333021674354,28.87578887880169,15.992013363298563,0.20575367991224688,0.1665340731760781,16.089721400165423,24.13400299166623
2022-12-01 16:00:00,40.10642686729551,9.136330989623278,41.52150991423764,15.473267131202034,0.18448281030048086,0.28410129646594084,3.421707348597785,15.279614628868757
2022-12-01 16:10:00,40.100672555023316,10.9368763450174,34.558847257129045,15.226429615303289,0.1927322253315102,0.23395188166026565,26.60157529482303,19.366963322593776
2022-12-01 16:20:00,33.87652952496704,8.718042701459835,38.74298599079892,14.613770234109149,0.22067898816167483,0.22374762313895846,32.91469863623684,30.08053895420888
2022-12-01 16:30:00,42.55584760038143,9.31574788957823,40.441376756939974,15.173798979713684,0.21764336758710554,0.20049895980802196,27.872704678189198,26.853217973736616
2022-12-01 16:40:00,41.97779767676134,8.608104723497473,25.75719181962731,14.754482897046557,0.20870911416948792,0.3270436266881745,24.101767991983138,18.81083736348867
2022-12-01 16:50:00,47.72936101031808,11.971998905928341,26.172667194932608,16.08353452900698,0.15299546224052518,0.23275101014890429,29.659259643924983,38.73947237997433
2022-12-01 17:00:00,32.35526536105789,14.083971568908474,42.621068652576,17.72234687626104,0.19664000406293594,0.3147635338401609,37.37035698403081,35.41234401183692
2022-12-01 17:10:00,39.27331356908466,14.30330565315663,44.9244808450469,14.241739484410754,0.15619405774661374,0.26887814058383785,27.548954832980172,32.78937153840029
2022-12-01 17:20:00,34.96487177529516,10.860244200938297,41.129734554784896,14.55843141313787,0.20226423594861748,0.28932978497643164,18.168724237399047,30.165357544861948
2022-12-01 17:30:00,42.96316401192147,9.317844953261432,37.429793868301914,15.234388677072586,0.1845688014662789,0.17568090390836905,23.463537347300505,38.06494103343633
2022-12-01 17:40:00,32.2042342136896,11.715338134370523,36.85248238613332,16.07642492773443,0.14646251669285754,0.2234078052045564,26.96125971202793,23.011823643964085
2022-12-01 17:50:00,40.88079872761976,8.548591182729261,31.691843044180548,15.202553744165222,0.20225153462461531,0.21183016579703445,35.157380798145326,40.27624005700279
2022-12-01 18:00:00,43.21914158850302,7.8482059260286805,26.53449450775002,14.134434298627298,0.24483011461627666,0.2551939450159362,14.748475664529824,14.34882418460608
2022-12-01 18:10:00,41.78407976904886,11.168436465895585,38.15847128812222,17.525630802514378,0.19785433339446373,0.29422237744808744,12.268357248151995,30.310887608803178
2022-12-01 18:20:00,43.10598117150248,10.66728021314029,45.98726019082166,15.942808082294423,0.16716908024234434,0.18175704699902684,39.44436594624573,13.946178516903645
2022-12-01 18:30:00,50.38851425952331,12.54626272045042,26.794623628498638,15.08133176160411,0.2800983250866129,0.21968231376157185,45.14332674302035,26.918936724483647
2022-12-01 18:40:00,38.57486885891566,8.272106641016453,35.30083985133584,15.264761702736557,0.147821563753197,0.21529627767860082,8.695675214565991,15.25020037753687
2022-12-01 18:50:00,35.03543367153114,12.561575214593024,34.30634523331693,14.188984394085685,0.1956222121205411,0.2582560450300789,29.784689718215375,23.603882660300012
2022-12-01 19:00:00,56.95723769667781,12.680846719170592,29.53918390746465,13.462280386228521,0.17098696228895732,0.24536580273687933,20.303043326915624,28.14690033563161
2022-12-01 19:10:00,41.02776416808342,11.024976161000646,25.207895103919988,15.658073617953404,0.21240678219508313,0.24050415058433894,43.15603037769205,30.351782329128362
2022-12-01 19:20:00,45.23147892489387,11.84026822454568,29.018433837502,13.70377835065685,0.10426227248658282,0.21173545070573382,23.59766831019604,41.91771393665467
2022-12-01 19:30:00,49.15815929659597,10.245740290580908,30.234695464388484,14.761496282331995,0.15672126861914334,0.2532278832464643,25.040073785261225,36.18392349075931
2022-12-01 19:40:00,33.81321624537882,8.505784440681122,30.666663649424713,15.490395183181102,0.1718441923313831,0.23023077172210768,29.98302622507993,29.717193070536545
2022-12-01 19:50:00,40.52924340023892,6.741123390506759,35.522625012207435,14.759718860284645,0.21044454985123706,0.21911688167482252,19.832823946918612,19.294334720434904
2022-12-01 20:00:00,33.18348806451571,10.837870329235802,34.06909457458992,15.780844910437231,0.17456991953921827,0.2837183352263562,20.221946412604744,11.304734138258555
2022-12-01 20:10:00,43.15603996519772,11.506018367810807,31.78157127629646,15.441120219417947,0.15447933002324285,0.27072479885399436,37.448613815417104,28.945470976640273
2022-12-01 20:20:00,37.75687193432245,8.86757585945346,36.373487864930944,16.712899724210118,0.1979689927878258,0.2500491341752887,40.14807440099052,32.58805297973001
2022-12-01 20:30:00,32.92793445294994,6.9494857566385,31.157660279523146,14.809334399290258,0.22751805702990457,0.2627060020068061,51.097723346591835,16.361979349720677
2022-12-01 20:40:00,32.68595466732282,9.403622560706681,43.64656768554692,15.024944944383563,0.16814782999973765,0.20506691376304492,48.77097338795894,34.81305926925114
2022-12-01 20:50:00,37.09144892059198,5.851435377730659,36.384278059631455,14.685229561891521,0.1746563960547921,0.24358393846652363,15.97314231258369,23.58197828322432
2022-12-01 21:00:00,39.453939964819895,10.96438440606925,29.218547558976645,14.855697327396921,0.2534764333871616,0.28413362111024904,39.05558546776349,28.8620212206903
2022-12-01 21:10:00,36.801690338759556,10.060601122580804,28.435879102338287,16.116140567003374,0.2070816180005788,0.20163362353775025,17.956510799191165,21.672759509972316
2022-12-01 21:20:00,36.304761818094036,11.40376716805112,36.529352610035495,14.62118916498627,0.21420215081693222,0.20414248057218182,20.18290887608565,15.47324541455446
2022-12-01 21:30:00,38.990430814528985,13.159767159238687,38.582990215814874,15.387088967164614,0.25243711821357656,0.25640744907410196,29.54384999333438,27.03135285302565
2022-12-01 21:40:00,34.0373805392614,10.060164595797232,39.598953494518035,16.010931136168146,0.25207603122869343,0.30216134852469434,39.99942954467951,23.859237685977416
2022-12-01 21:50:00,45.65616982713111,9.967058587671861,34.666754999299805,14.218037787538487,0.17659356369747414,0.19881677360946093,-1.4896226542985005,35.62790454370005
2022-12-01 22:00:00,31.72650597048475,11.42698198761114,19.978065857667715,15.221898269375346,0.20087368620376128,0.19057574467866983,32.840144454860834,30.177646534523433
2022-12-01 22:10:00,45.11015381057807,7.569738708497592,45.05010718690601,15.886983379865246,0.17052047230074982,0.3171666895364203,33.395782995196456,21.223406107262885
2022-12-01 22:20:00,36.85961129813177,7.571108027244895,34.28661221280035,14.086264119072256,0.22116629690966214,0.2751578885108651,24.279446550267718,31.939188833941152
2022-12-01 22:30:00,37.76222804047353,10.747568301359955,29.546309030817966,16.49051493719325,0.18235939340623636,0.3323650126622848,21.106130233988686,33.93726139254673
2022-12-01 22:40:00,44.01413036773907,12.10710261845119,30.740983304653128,15.93708504160974,0.18695334127060503,0.2265104682736956,30.58019386979136,16.884870573160057
2022-12-01 22:50:00,43.05862772319272,7.319273179012864,51.33628321778809,15.667470713677746,0.23973325622022731,0.18177212449261412,31.307022029985237,20.216462680131446
2022-12-01 23:00:00,37.695027203902946,10.59639957955708,33.434878838978825,15.249127971245633,0.21027379844450073,0.21710999315860946,25.75316504023991,23.86204606925418
2022-12-01 23:10:00,40.545986990664964,9.546645104170796,39.092187573870355,16.336615111499157,0.22157544928386463,0.22921031387412613,4.251307615029219,30.04733000153621
2022-12-01 23:20:00,36.43863510299433,6.739410922227195,46.02843678313103,14.8767717513639,0.19616952098413595,0.2528415386131935,24.22692612981216,13.869113687424864
2022-12-01 23:30:00,35.781957926239585,13.80771080866237,33.319415388364064,14.416154886119706,0.19232005001537783,0.2551645134429462,31.446684391240446,22.531759041577736
2022-12-01 23:40:00,48.10555983896508,10.055918317302014,29.82325764037399,14.038744937658121,0.20333393838855132,0.2398317936476839,28.672629295856527,9.791080333429827
2022-12-01 23:50:00,41.940422005982406,9.163674178472974,25.212714456833307,15.300586317649932,0.17442979810195097,0.20681167227745148,39.711307217887615,30.75948200908192
2022-12-02 00:00:00,48.17739296593055,8.24675821652779,34.26675327778569,15.745996057194589,0.2124511385063095,0.2109243315639285,14.048464931464085,44.79155027709851
2022-12-02 00:10:00,40.39336464791379,10.666359682643904,30.46282010503068,14.011976661008074,0.20534943246968787,0.22811993587215743,12.069032058031436,11.894498317224535
2022-12-02 00:20:00,38.463443753333,12.915661169678334,30.04841867584502,14.7311935032604,0.18247567826962902,0.2693558504791399,37.80310722338151,24.056890483332033
2022-12-02 00:30:00,43.311140043870274,9.408763464072765,43.69435809418343,15.064844138999407,0.24247371382915597,0.28471300730335064,36.70938591949082,19.215266928968383
2022-12-02 00:40:00,33.85816124754566,7.89658402847984,40.60826533547264,15.823963382067705,0.15239045555736114,0.29522059615319884,1.1822304096071257,22.312663159576775
2022-12-02 00:50:00,40.26256625723939,6.827706135415923,28.413579244192526,14.994424279211778,0.15393917448945224,0.2308225830344731,17.42992034208004,13.633326902184555
2022-12-02 01:00:00,45.21060074028362,12.270502480393992,27.161086539647137,14.204646336724322,0.21840915409416245,0.27377388843233535,22.984402727663902,32.92814283293859
2022-12-02 01:10:00,36.06604563910774,9.142939309852746,33.17829709715863,15.063679712961026,0.1643355725520841,0.18031050613796962,29.98621150542866,23.356174298374945
2022-12-02 01:20:00,30.86328205277735,8.767451320541928,33.09115820658403,15.271071446957318,0.19563564697903926,0.2857461497651741,3.3367370050270218,37.21880977157473
2022-12-02 01:30:00,35.64476485412979,8.114519148627748,32.45905850857417,15.39682087350625,0.24955231440824702,0.24914835716354908,36.63718031166116,1.211251812252776
2022-12-02 01:40:00,48.16165079101314,8.852335046537537,24.615134508668753,11.974612481616374,0.20040059192301762,0.2714085038062042,15.945036129208617,38.30948506126102
2022-12-02 01:50:00,36.76299642936198,8.48013364733856,31.32073629601721,15.95040300383254,0.19127961138148097,0.27182098118921627,17.458141902043693,20.72352598680657
2022-12-02 02:00:00,40.168719879179434,8.632850239772951,26.880087721672894,15.538292276706876,0.2066926080489289,0.26050714244104123,40.35059147741994,28.74752541815309
2022-12-02 02:10:00,35.80602850962833,9.868679259792122,31.139371210991886,13.291968883423028,0.224455148452168,0.3117512361263153,23.407667514987875,30.805439410822746
2022-12-02 02:20:00,38.07062023524589,12.338890462990049,30.523769773191972,14.952683607468071,0.18710519511773843,0.2307733390294405,26.914798890831428,20.081815807717227
2022-12-02 02:30:00,45.102994239608385,9.376602776349669,30.25434279616082,15.63790004556898,0.19687599926073354,0.27385044202928477,12.201364364152798,37.03068220967541
2022-12-02 02:40:00,40.354226474265126,8.289359818296822,35.66052262489156,15.161894505616512,0.10434466716940217,0.31334206297447603,33.03859150520378,26.257988341181882
2022-12-02 02:50:00,43.65064195903638,11.263074523023338,33.26859792836735,15.99670173878202,0.21138994732603084,0.18129189265846352,16.72886005732844,11.011259657905812
2022-12-02 03:00:00,39.765254978622814,9.59602629402342,39.642196010769766,15.152877954053807,0.224275903558891,0.2898535256795534,33.12574666453069,13.034678647634035
2022-12-02 03:10:00,39.45481300078409,8.921843744400364,34.128669095847634,14.860435968951233,0.1810388099364774,0.2449696295542065,16.851060574773257,30.071580764847514
2022-12-02 03:20:00,35.86801217414508,12.371017813148676,38.74945603352501,15.699203295369095,0.22290437583166178,0.2296743099501331,33.37229137993671,8.095707240942087
2022-12-02 03:30:00,36.86572590811273,10.848104962103157,23.7813201350435,13.445013369659563,0.2031326781061776,0.21985250101617754,37.72809664160167,41.27305261559489
2022-12-02 03:40:00,44.06080978943897,10.407766262446717,39.28530459729618,15.204411542390154,0.22868496199248955,0.27376203679859473,11.231975416102852,11.390828798750341
2022-12-02 03:50:00,34.17544641082815,9.429061771299653,40.52378718783949,15.739468936631253,0.20829234013305947,0.22519239848297085,36.44442084901138,11.125351772189646
2022-12-02 04:00:00,36.13434786362643,11.86861975411957,35.764854416993956,15.765297064697611,0.16799691532859432,0.2978798273954443,34.229453922947584,7.854085280471683
2022-12-02 04:10:00,54.359773784825265,10.179808140993861,31.116012057021493,13.853827942603605,0.17677728861775296,0.20730055637141492,6.850588129133872,35.670409632684205
2022-12-02 04:20:00,40.96585884804602,11.27002457989947,34.17211261525067,15.857646539608183,0.18874566600703227,0.16347543253594535,26.482365722908373,38.34534300217618
2022-12-02 04:30:00,41.33203443412347,10.577934446321212,38.40187824242027,14.201297748496575,0.1576967413377047,0.21661681462069757,21.531957580353897,32.048512584314956
2022-12-02 04:40:00,42.683926350011546,9.570051451682287,32.07253149953724,16.883751829787176,0.21909384618184183,0.22240925977579387,49.75446294999345,52.6173148403917
2022-12-02 04:50:00,29.770202165986593,10.173122025089956,30.782726707854543,15.261038049842005,0.2156086190740668,0.33892737212590524,23.59724892927192,26.040805600430417
2022-12-02 05:00:00,30.210290386104283,10.614666380566998,34.98748436581026,14.251969003627392,0.23821578209602606,0.22248644759581818,23.72064548439099,38.661150364149584
