,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 03:20:00,39.088159187847744,12.345611160554196,37.71360369901832,14.414203906701136,0.1919001880978723,0.2063594660197394,19.59133896362244,14.81070745894655
2022-12-01 03:30:00,37.6255604993579,9.389958995357329,40.868264546117125,14.408965924426584,0.2025039826466772,0.19422628859911095,45.25799873320484,27.410701572734265
2022-12-01 03:40:00,45.88510745119825,12.888046863134223,28.936466048357236,15.750267293020965,0.16884257802180883,0.2491225362654982,12.214031378966858,14.095710955108782
2022-12-01 03:50:00,40.85088800145139,11.187755019118534,38.899989224384875,16.130703145558904,0.20930642362033744,0.23936903709000837,24.258182573550876,24.734419171347813
2022-12-01 04:00:00,34.42756876833526,12.823315910392365,43.69114916163543,16.209147153793047,0.2126553871001481,0.2828283009826755,8.642414375306789,31.30416385543535
2022-12-01 04:10:00,34.452392627335854,11.360784248172022,27.754104100012768,14.633034302386127,0.18795532955051614,0.21088632247802616,31.874606784776514,34.38390098836414
2022-12-01 04:20:00,27.937455557820062,9.304410822848356,37.76961771695512,13.722209576767009,0.22665750404943494,0.29019309059039944,24.902285160196705,25.744110463208735
2022-12-01 04:30:00,41.238183891594545,13.174962878455696,37.131982129774045,15.112575147589338,0.1892766342856735,0.19760927389000293,11.755387560877676,15.412661630176185
2022-12-01 04:40:00,36.154833374945575,13.253305668362023,31.461296223335655,14.7696021627877,0.23175268302049679,0.2727823827154241,27.717946597444897,12.810173933831734
2022-12-01 04:50:00,42.95190321200833,14.5437503438597,49.08231912635965,11.974492814580763,0.17100339603452702,0.31681369663414477,33.65231892707321,29.371162841917496
2022-12-01 05:00:00,40.296697427633426,10.159971617228793,33.85022054511277,14.100940343617442,0.18659255754489734,0.2316261016492359,36.45833482813474,18.47016920108412
2022-12-01 05:10:00,38.47524577546217,12.075648618186424,37.1987966812435,12.825229566233794,0.20351471775790975,0.2573649904931384,29.538520012555978,21.04495290021259
2022-12-01 05:20:00,35.92802884011364,10.178669800519321,40.36593910431885,13.685300382339411,0.1845117914557098,0.26085013968563936,33.824684956664214,-0.3757504146699162
2022-12-01 05:30:00,40.994727311436364,6.031084141114432,39.11835537980488,15.578058366093105,0.28657684297243297,0.17106446885783116,7.392011765863707,22.015023689749704
2022-12-01 05:40:00,42.78139553225544,9.913014247790251,29.694988123967697,16.601610122257306,0.1849864782457295,0.2883004825767687,39.425489914719705,21.82177509322867
2022-12-01 05:50:00,37.10976310615642,10.368595669700857,32.49845537884408,15.249187224806816,0.16922583064268998,0.2604225497863324,29.665706751518307,36.09764515352787
2022-12-01 06:00:00,38.070403215889506,11.160285800861555,31.419271047382097,14.127627308955057,0.22179814744200854,0.18611074443673492,33.23935498695512,37.313372148624765
2022-12-01 06:10:00,43.52935033220503,8.136681751766428,30.791732108583982,15.1092374661806,0.21328001961075682,0.2618877624035692,24.10584588984028,18.53123967211343
2022-12-01 06:20:00,37.6895895250523,9.206743495423314,32.61140620871929,14.899075584520864,0.23591183128179632,0.2606243754893693,25.995908652550668,8.650772603116671
2022-12-01 06:30:00,44.89825110849408,9.70049414839869,27.72705446238514,16.512616236693592,0.2564900303340526,0.2692830822958223,21.631728350621543,40.65446059531615
2022-12-01 06:40:00,39.32042218951093,9.822080788942843,43.71583748737231,14.128962671309996,0.2366733969849412,0.24629851039401918,13.293020276695401,35.19597132672209
2022-12-01 06:50:00,32.99072575104408,9.067461034287993,35.629925800065365,15.876433172642011,0.22123768129231453,0.20872647441072784,30.263010783096192,14.451101656758823
2022-12-01 07:00:00,37.43106305348547,14.446045565136263,44.87943442883833,16.70650195278987,0.2242068124399091,0.23879677030935012,20.259643876241537,31.30242800962023
2022-12-01 07:10:00,37.910872918917704,11.349630604772978,42.520142924308104,13.689808491621283,0.18430340922403154,0.30324097635525554,2.3295205792487828,31.990938730900503
2022-12-01 07:20:00,44.79599653283193,12.55680784853254,30.269286707403694,14.372485309410925,0.16982574958046343,0.2120512493860321,21.468716615446784,19.01911566636828
2022-12-01 07:30:00,40.018130450783715,14.180801737224899,43.22388553252115,15.323268978354337,0.17081870203991892,0.25793386499682713,20.226468900409436,34.902656552982236
2022-12-01 07:40:00,37.72899305827008,9.73238810096846,41.18855307740727,14.635586652153501,0.24320588039538402,0.19633110271299647,20.81239931629112,25.517128779723965
2022-12-01 07:50:00,43.30794730769387,13.907190151419298,31.24715530754603,17.161753815719887,0.18661686717695405,0.2780925601204728,47.71860697576611,29.403978968572716
2022-12-01 08:00:00,40.016859668274215,13.899527611985906,26.528589476951478,17.345385885720525,0.13671713270375582,0.23194777127136237,18.360363391930434,8.129427942140897
2022-12-01 08:10:00,46.46418879042064,6.820375360599031,28.56302762962338,15.662625103650235,0.19468054507684748,0.25698407661730766,32.996033977879705,32.58932155662398
2022-12-01 08:20:00,36.966645043645435,7.409940604121916,42.681807874055636,15.718120935051402,0.2745658969256164,0.2610352741565048,18.031394602573805,33.13080873733495
2022-12-01 08:30:00,38.0297673671987,10.16561739053647,29.035151809510474,14.283671203190076,0.20471073744816434,0.29264041872573,26.43131276422389,27.56516774250042
2022-12-01 08:40:00,36.27156245416202,9.25018875764545,32.57324545973219,13.78188501094157,0.19017862655465748,0.28110375488142,32.54534024970519,37.51847104615963
2022-12-01 08:50:00,29.16589370106668,9.332547197282377,29.193769553661966,13.726966388895237,0.23162012230807175,0.28880713344306425,36.70519085769412,5.996786743982835
2022-12-01 09:00:00,31.091584604054677,9.643523583779636,35.77111021864365,15.046957811922221,0.19791639658228793,0.29097183794919507,23.06201153282444,25.516939475179164
2022-12-01 09:10:00,36.3978330364867,10.029453572943737,30.76854901160009,17.2111766868152,0.21192313963328915,0.2107440201450724,10.548951171986495,30.705740564678727
2022-12-01 09:20:00,41.29533086966692,11.196931462530857,32.108685502053625,15.975073523754924,0.16547494210793748,0.2541210596126145,24.137435674393327,10.493026693075034
2022-12-01 09:30:00,43.04108423286529,11.352512598531863,27.262656125032933,15.01456831290472,0.20158132634792691,0.24201062224972464,21.962027486405454,24.235258769058383
2022-12-01 09:40:00,39.428879491513655,10.568591702603257,38.48970458618025,16.012202224642184,0.14808950461205025,0.28827160036075605,22.958961021839293,25.2449327486667
2022-12-01 09:50:00,46.26873739116024,11.656183839967925,30.315509251674577,15.12920195652349,0.19666402422935736,0.24613173925345733,36.6140920578155,34.04227700157251
2022-12-01 10:00:00,31.159155454120295,12.64166376271999,38.735516689521596,14.856247260181195,0.1823792995789759,0.2295069496361108,29.32956672283872,19.296070536050117
2022-12-01 10:10:00,37.40283465876333,10.1932398962078,39.001021195546784,14.587327876203052,0.2166406052043327,0.2294054276135261,20.73540435195997,40.10422096734058
2022-12-01 10:20:00,32.20190688455308,11.308020147054922,37.352803277474294,13.935555666037022,0.19028929945746031,0.28700622658475494,37.44578982380129,40.26039561412913
2022-12-01 10:30:00,42.68221065979702,9.29944804972731,39.09257349128885,15.32212005020094,0.15727914506315255,0.2836997696500293,24.70063789377935,19.720498946757132
2022-12-01 10:40:00,32.04704671690239,9.742360132960632,37.37265320510873,14.536301680325732,0.2332179284944251,0.36976839605716333,48.2011138429673,24.126728866298233
2022-12-01 10:50:00,41.98459670356487,12.47528985220281,44.303077975040715,16.222883830097715,0.18993805137807268,0.21207604645710162,23.161572189645355,17.24860492176428
2022-12-01 11:00:00,37.62275951748085,11.425490269950954,31.60817409383133,14.70113245878656,0.22980661876836567,0.29317857383340284,13.442089866945155,29.66877994216418
2022-12-01 11:10:00,36.377643530784745,11.035755568631394,36.51723762436526,15.097361571231291,0.20231591289789605,0.28453346231368526,20.079493040986904,22.338832555466364
2022-12-01 11:20:00,45.885890031932,7.2135088339226945,39.963178947183394,15.81931914271438,0.20261545214012125,0.3506875660992538,13.449871338175374,22.553825559867228
2022-12-01 11:30:00,33.96048876926185,8.901518329618455,30.563707380663214,12.983414048708159,0.258928873740333,0.274599763600714,31.561688150753966,18.856597953411786
2022-12-01 11:40:00,33.9936088972527,10.841236059684386,41.183466617978816,14.014141161847629,0.25668362823699087,0.2458290569452812,30.771679941936256,19.13039703518523
2022-12-01 11:50:00,33.87451684428069,9.625605418085899,28.701410615082064,15.09100705235326,0.21187710138085905,0.24911739907177496,21.466313823898577,22.655127287642916
2022-12-01 12:00:00,32.06321498139686,8.802889765090619,28.26281499647353,13.801191723140542,0.2511321848152007,0.2450111772387963,29.71741087860028,26.686999524327334
2022-12-01 12:10:00,26.47535301087995,10.572071996057272,32.87279345054302,13.894030941502308,0.21660567297918915,0.30412904377229055,14.075029796757663,39.685546829199495
2022-12-01 12:20:00,42.48509436712552,10.19214018418786,43.88856126417969,15.796001945590703,0.1510983579939905,0.16503687022815,22.896255598902748,45.18263238273262
2022-12-01 12:30:00,36.47592778336314,11.282813149874883,20.501708400700608,14.5354596424132,0.20571569361234973,0.1601612588851704,37.89442029047291,31.283806977368712
2022-12-01 12:40:00,42.19703159827503,9.115809675152736,37.75697194543247,14.081880126264142,0.17528693596487746,0.20585642774495533,23.737976230054578,18.48965370083134
2022-12-01 12:50:00,44.303112655063934,9.274730309825584,26.386648618871064,14.54150437450231,0.20585530078279674,0.24283881270913715,18.96416616931424,35.89039314630453
2022-12-01 13:00:00,43.31793890322259,10.017625287137555,46.23383916279805,15.718439544527191,0.19321331190540125,0.20271016542145237,19.909703003588746,4.995036101770204
2022-12-01 13:10:00,38.044914865442905,10.542477681992887,44.484926099036464,14.442281074591168,0.2062077549302689,0.23783357683104744,18.77528723286235,37.1231413985424
2022-12-01 13:20:00,32.654846276691714,11.48896534912723,34.630911423738674,14.943565453912353,0.2062819280768071,0.3484260924640076,18.24404508247747,8.009752933945133
2022-12-01 13:30:00,35.22902809642952,8.42471181636541,28.442938448236312,15.522314934244667,0.23217671326993777,0.310152535666564,37.28789341020368,39.678988098039035
2022-12-01 13:40:00,46.87350302714899,11.360043505643784,27.432570094380736,15.857852776920742,0.23679047194086097,0.27570965648947887,17.897413932115917,13.633820014189205
2022-12-01 13:50:00,34.98620105361542,10.443312102950188,23.119488573638048,16.568986595440833,0.2132993007728561,0.20254613520982584,29.478883532576653,13.49136693309525
2022-12-01 14:00:00,35.5641184786087,6.733908667850917,28.144294648929737,14.066173947501486,0.18533504370076015,0.2942770408558497,32.21294023909573,15.181789550927835
2022-12-01 14:10:00,39.467920350258346,9.031530844411122,21.398675260789002,15.218325489012974,0.20963589790213225,0.26472643880619773,37.074321077964925,19.874590082654393
2022-12-01 14:20:00,41.88318186957404,8.095582820947719,30.975911751775264,13.196371905149691,0.235513306806145,0.28513161555597577,21.587323691938607,28.936626595634387
2022-12-01 14:30:00,44.19850245200453,10.141588399056792,39.75722762018119,15.214925743116677,0.24409492219541504,0.2977887959250295,40.8102626099241,9.301307943999566
2022-12-01 14:40:00,49.421728113087596,10.504319007162042,41.69304324121147,15.670855193388906,0.177408102217192,0.2776801269862598,12.925505769555114,24.997141603274898
2022-12-01 14:50:00,36.23906858016229,7.691952608594274,28.909640563719776,14.926873347990346,0.22046474579979808,0.25941345648879005,48.21131868041227,27.386424173434982
2022-12-01 15:00:00,27.194972230130624,9.970027180021214,33.88226425503261,16.126813583211405,0.1867456007838122,0.27609145581053,30.26641133426941,37.21157046796888
2022-12-01 15:10:00,41.67123603722477,10.706163764293825,27.674178611901553,14.938376886522496,0.19638789877560123,0.2550282285935696,17.322786215359294,21.768639765183153
2022-12-01 15:20:00,34.40084191601443,11.597783976159194,49.71002385913211,14.562104371719649,0.2127686793557596,0.23114274523944855,10.05630955336951,31.097055664774146
2022-12-01 15:30:00,39.97051878726115,12.512146698549959,30.126849149602997,15.440335425136048,0.23442601379364356,0.2679575398044157,19.705441707704082,36.02656203685348
2022-12-01 15:40:00,43.7477818438241,10.766535630863386,25.254247420991675,13.803816634726317,0.20098192668081868,0.2639814343745824,33.0655929528734,20.24881062338646
2022-12-01 15:50:00,39.31258691113984,10.03711264667146,44.5065664230478,14.578190521365578,0.19321346850327384,0.28594233707594924,18.821491176591557,8.450517444959104
2022-12-01 16:00:00,36.42792152696945,13.934183713999017,32.98624177615613,16.114556351653597,0.21811159594379942,0.1797518247162622,17.438521872923396,22.017168743512784
2022-12-01 16:10:00,40.36317618875398,10.205603122135722,32.64689555344122,15.467772864967888,0.20345588842697476,0.13271032267813637,32.02643950992694,20.707219554430804
2022-12-01 16:20:00,36.53028776366216,7.1460471789236095,36.70742882536775,14.706542875003617,0.2800821827958216,0.24859297230970365,19.457385980090137,37.45411327743534
2022-12-01 16:30:00,42.53261121475985,9.76189419950365,43.56554339533466,15.717739249656278,0.19238583857759084,0.2534855806800822,29.07845907999846,32.45832385652952
2022-12-01 16:40:00,38.776039895775824,11.153059208463414,24.409287333072392,15.727822794276324,0.19046897753131292,0.27258069464487455,37.10914095680221,25.228412616480792
2022-12-01 16:50:00,51.58290450984394,10.915736251817162,32.477032035595236,14.940955579211616,0.19095731190394755,0.252319670122866,12.339597374077272,15.026829387980401
2022-12-01 17:00:00,37.28841098308924,10.648004429982095,37.92205279606354,13.9474834195188,0.20929638716362373,0.33733171523513306,9.044173675822556,17.218275720491693
2022-12-01 17:10:00,43.47333191557446,9.773455118721161,32.52638048169551,13.55158101519387,0.1544021539829143,0.2629824280189533,27.01707455895758,35.63985043489642
2022-12-01 17:20:00,42.647643585095935,9.84805776355288,44.08536842418449,15.384123789915256,0.2275052050222348,0.2343732580964025,19.220092283343195,37.691880264868274
2022-12-01 17:30:00,37.01519652598364,11.502135910342966,37.3738765556415,15.494801002368648,0.18395291621469298,0.27431422226529173,25.86108595310079,11.899231922318192
2022-12-01 17:40:00,37.99614736762873,16.056663093613516,45.70403964328739,13.17024669956854,0.2355614392240474,0.23605859762658943,31.595499621161885,9.535956850179272
2022-12-01 17:50:00,44.006495716517456,9.572540463715344,25.650844055336112,15.354675893036385,0.2053131532708384,0.2635279048617266,30.799691559189107,8.447001830551617
2022-12-01 18:00:00,38.38768594913447,11.680417413194986,29.686459211458363,14.202785046239224,0.23375792270854578,0.17840978445247907,24.74800543401697,1.8934053864454405
2022-12-01 18:10:00,27.79546136205837,12.063812406827124,45.061654579855585,13.87460170973588,0.22789702730514788,0.2762397569743655,14.826088140660953,27.49729498555776
2022-12-01 18:20:00,45.46010378232299,7.570161856487508,27.401282618657845,14.358603670670272,0.22430338585802978,0.253875775778584,34.667220451560496,27.722535244932715
2022-12-01 18:30:00,40.838577471741175,11.62321211488656,35.05850805009589,15.642522074878803,0.1423739636923446,0.2528816836196262,9.362866915260831,33.5648715328737
2022-12-01 18:40:00,42.93126870908485,7.801348044668357,32.60358832746851,16.746057855871467,0.21016215237496422,0.2840071448581821,27.205527286159853,13.260422398768721
2022-12-01 18:50:00,41.6195122399905,12.675629694397564,38.756612736176265,13.374162981213495,0.1719107243148662,0.3005891053419366,27.48692495370459,8.613131134646295
2022-12-01 19:00:00,32.757820634298064,10.002209556289959,30.801837617391385,16.026760555491958,0.18095839576936024,0.24462671482349876,28.615124278154283,19.813274964179225
2022-12-01 19:10:00,42.47489935036632,9.58480235543844,37.22739358458935,15.113517687311548,0.20949806582575578,0.21395884986474062,19.127239428812146,28.224881385529336
2022-12-01 19:20:00,45.375117887917256,14.08175923960392,33.744227141851376,15.702968794108138,0.1815811205322588,0.2010141598614572,30.49325159502557,20.78462902358541
2022-12-01 19:30:00,39.60074012057289,9.857848238977633,46.406930592024565,15.02838049915205,0.1387632903714175,0.24831177195203702,24.18601337924723,12.807738793678658
2022-12-01 19:40:00,45.865219149356754,10.101731880859564,48.516266422151375,16.21752184187336,0.2165112069862981,0.2593145423060669,21.704931596624508,33.211965313300055
2022-12-01 19:50:00,38.154958674843776,8.783970751177723,43.77981621399891,14.399998866407305,0.23630291372232323,0.20013878611415978,17.51133388230888,14.094972773497963
2022-12-01 20:00:00,41.552504500134134,10.098728116295277,36.721611319013725,13.22761076944101,0.18810079756347242,0.18980880550331286,49.5993740666155,13.313757999974287
2022-12-01 20:10:00,38.91104065003448,7.978922524623664,35.6930525922878,14.141922258325796,0.19201703807209877,0.24888046696289318,14.537134270194043,25.794233810813957
2022-12-01 20:20:00,36.372360109215485,11.875832635933708,37.60730509617714,14.850154453958762,0.2159614721124288,0.27928090637695535,34.03466954292665,9.697826466111273
2022-12-01 20:30:00,42.155750828765065,7.703161276130431,33.5456215454316,15.3250732503944,0.22327838065000905,0.28848081374429163,34.261812321141136,25.320433264661222
2022-12-01 20:40:00,42.452073083579464,11.43113204824638,37.80703857142405,16.103565752857403,0.15529397388863872,0.2107622681034241,39.2070504731456,32.429524739610635
2022-12-01 20:50:00,42.460359238404386,9.072592234052996,30.703922006188833,13.212693196553523,0.2435033063127883,0.2756662485509723,23.37067055732028,28.174610267633025
2022-12-01 21:00:00,32.776717901056735,6.054092872467427,43.813483494504524,13.65926067804028,0.1876309206493267,0.23200110335730365,36.7310558728072,35.15231306951178
2022-12-01 21:10:00,39.13690935835868,13.642754224008527,33.119077199027686,15.013878797913593,0.20180014140970218,0.23888040305273223,29.289283432339747,28.93394357443324
2022-12-01 21:20:00,41.952803926448084,13.454330781457717,39.14815327427333,14.66652413071805,0.17635623680342843,0.2651769340373974,29.405311538586307,23.802651540434464
2022-12-01 21:30:00,53.24984927114235,7.190912843750061,42.59164915485334,14.841068734426287,0.2076022711252113,0.2158544774949226,18.327660910992357,34.081631618580005
2022-12-01 21:40:00,36.94700991335728,9.873976475221673,34.723406528253726,15.065329544779265,0.1847639526101784,0.31705797529961166,40.39751753671142,20.917452740558808
2022-12-01 21:50:00,41.14569044933617,10.15831691866475,26.84694767119729,15.681120357404062,0.2505660067091231,0.19143730707127332,12.205176738891408,21.9383742951641
2022-12-01 22:00:00,46.11021618608372,8.295942397207545,23.758316684100535,14.297322210528247,0.1156031234043792,0.29839023531351266,10.981230259262114,25.35443318943987
2022-12-01 22:10:00,36.921310482734775,11.799517133540183,35.08743935465075,16.71507343240106,0.15758393330587947,0.267652779626316,35.14754225653252,20.960050155514864
2022-12-01 22:20:00,52.03215609386768,12.218279420083277,30.97612288404741,15.867872325725484,0.18679428068688672,0.2714793185525575,30.498133011810246,27.05665579376737
2022-12-01 22:30:00,32.61476723077253,8.362942652747696,21.01570068176502,16.006134711225403,0.1615020960299,0.22667552053949575,13.312826246946141,13.984043909069202
2022-12-01 22:40:00,53.268090337656076,8.311674018794593,33.96305739826374,15.183352904034422,0.24217769076388126,0.2327757278987316,20.488238984060366,26.051149812084986
2022-12-01 22:50:00,31.3432449325172,10.7013070705974,28.63030028271033,15.083875482252783,0.1653763973725619,0.21729092029616823,10.990658958408694,22.19360960329374
2022-12-01 23:00:00,35.29669504427043,12.243723365534379,41.67923714858775,16.423912427030363,0.2314942589030422,0.23597479159455548,26.116618772559935,23.10259183389294
2022-12-01 23:10:00,39.43178068796474,9.372429793910788,29.302401402593265,16.014609883412362,0.2161917111041575,0.24275994095534068,27.353106068746204,18.59275651658202
2022-12-01 23:20:00,46.94624597654234,8.852749856731265,30.59113007039645,14.25099306816479,0.21877998159489745,0.22178543698233366,18.320989152854445,18.837865666436297
2022-12-01 23:30:00,46.313519804611126,9.316405866139338,25.26655430180779,15.26789853682908,0.19529699867603886,0.3338448903218532,27.747474357936785,29.583789106060976
2022-12-01 23:40:00,38.87236504915189,9.553537375011015,26.22834462464714,16.16373992881077,0.23330836187733556,0.21268559332713394,35.90972797240988,43.78751240859737
2022-12-01 23:50:00,43.8909104244061,9.876384874548588,52.86981555655235,16.35701206840431,0.18011833527064378,0.2681296079443717,-0.903642692197451,21.099053825049843
2022-12-02 00:00:00,33.96669930808929,10.888669393571798,43.22265130419556,15.380034446704357,0.17112205395785063,0.24465758799418436,6.411458716190243,34.02494755551304
2022-12-02 00:10:00,42.96408663739399,10.163459712518794,30.7854042679098,14.718682530987742,0.18663099992953652,0.2738738084600857,23.59160021499751,34.65126211002264
2022-12-02 00:20:00,42.26882471894362,5.476011209331649,26.667430309080636,15.660186326602005,0.1764891971095606,0.26648343343494874,15.313053074615638,21.330394991182526
2022-12-02 00:30:00,43.75400338924566,8.163724592630944,32.16575526504479,14.059881544699051,0.17307425632864998,0.22616385904963646,38.69373630075506,5.480038635162803
2022-12-02 00:40:00,31.767522975221056,10.48532409499446,31.670713650428674,16.10118132562159,0.1692235717360802,0.24088381015417967,35.0765115729027,20.802398941666937
2022-12-02 00:50:00,46.831588764518315,9.38997493786505,43.82968930017221,15.844316092392175,0.16901312303959481,0.24123306471318304,11.74378424417271,22.387563009921692
2022-12-02 01:00:00,40.79943376744653,6.961446744198327,42.776116537154095,15.726798005753924,0.2311427518957944,0.1573585936817469,26.83321242153204,26.85550935275847
2022-12-02 01:10:00,46.59308928601774,7.523636595889625,39.694606866225506,14.602663731124771,0.23369938262445464,0.2989271540943983,15.40215937099893,19.17179360751517
2022-12-02 01:20:00,36.571803648291976,6.898108009646391,29.18123000916634,15.222062274464655,0.15409986600618725,0.29468088085247196,24.199620393292882,42.39205723065561
2022-12-02 01:30:00,38.148420582251376,14.514993233374476,36.206572798822464,13.866666269748734,0.1837090159063426,0.209650179167365,33.12821716231512,9.25494747885679
2022-12-02 01:40:00,40.66220521392303,4.868142311511765,46.89106965146642,13.082280166555654,0.21515679994578493,0.24199476914891868,14.186114285492355,35.087907342489615
2022-12-02 01:50:00,43.70591142839813,12.202629272309597,34.879003268376415,16.007462849987775,0.20922826927213362,0.27406934879468886,15.732911643299039,42.86513751831939
2022-12-02 02:00:00,45.91575357867302,9.710568284825014,20.176293985956672,13.318242391381123,0.1536694771319801,0.28581712561314493,13.83842957949647,29.8803850330036
2022-12-02 02:10:00,25.37335516970075,10.719507551914912,38.5779738773603,17.335977794936323,0.20097162441863783,0.23443335421605282,6.217670463896145,11.684272198752053
2022-12-02 02:20:00,36.37719039620684,11.200678402209226,34.331613953652464,14.656810415815977,0.20525332468300425,0.24631753978437973,35.53134085601916,39.16692717777631
2022-12-02 02:30:00,46.91213145659776,10.551091157771602,38.68199030180027,15.906668590124593,0.24281383768404108,0.2734903920954204,26.719050374863613,10.404707365295732
2022-12-02 02:40:00,34.1720412756202,8.551519283676383,34.3269200962632,16.480390845245605,0.15756804286982676,0.19999964809287954,10.395924241815223,25.589792807201892
2022-12-02 02:50:00,42.732418725027486,9.523984894846304,43.190134745276836,15.26167821509668,0.19311194299175669,0.2917718599504525,34.586552651801306,15.393445655725923
2022-12-02 03:00:00,37.44855332846194,10.874451781132201,39.95631785658013,16.564910811621303,0.18795514190532975,0.2612402410743911,17.636345709034806,35.908002967438286
2022-12-02 03:10:00,35.064598690848,11.836081864884694,47.866925629855245,13.24303834346295,0.23410482859113474,0.234467174638672,20.871415448660777,31.800804676692668
2022-12-02 03:20:00,45.587775071631626,7.463809933300166,28.398452410643074,13.64870527027467,0.1695853125304467,0.30868391735825973,25.658935066843252,25.111476426573883
2022-12-02 03:30:00,44.008910965319004,7.794570989301164,38.89306802184647,15.16736339726306,0.187034638555216,0.19932544736039193,19.03474705371188,21.207400299573976
2022-12-02 03:40:00,42.862021283206246,6.883441558953233,37.48242924709935,13.50062556620535,0.2202539097706666,0.2632270521128745,11.346096365472588,33.85143744211488
2022-12-02 03:50:00,41.83627043169432,12.288065075125557,43.80466433940157,15.013704083283145,0.22219606756991156,0.2297793810229048,19.577274143340162,17.270202448607627
2022-12-02 04:00:00,34.657162063801266,8.985529522687097,33.924775887363694,14.68104009960107,0.20384053274652508,0.29472452428958706,36.253207915197905,47.932443487068454
2022-12-02 04:10:00,36.127173124104594,11.5733265322925,34.34308875770717,16.294089080471203,0.11943425275723524,0.22845814071603884,17.416332854860087,23.860781144297412
2022-12-02 04:20:00,42.27264868318624,9.876591430965709,33.048344468012125,14.794839603340678,0.20344977252898508,0.24272888329614456,22.543894860429408,15.001325421124568
2022-12-02 04:30:00,37.346545278508444,6.666036152008029,16.277106199393472,15.65106094270502,0.1587699265614513,0.19791888544408676,17.82542182713152,45.08772760072212
2022-12-02 04:40:00,40.42982991704802,7.932487190810312,39.163619875689875,15.99055157260581,0.20309497906964377,0.2063528314970094,28.09269576175125,35.17209727404542
2022-12-02 04:50:00,44.398803448657105,7.736742084720929,32.03385256992497,15.16893423571202,0.19150925077240585,0.28471204123660354,19.136259458126247,-0.49276469910987686
2022-12-02 05:00:00,36.75928674755461,13.026715711387425,43.91704726342838,13.484625067404258,0.17271027765755592,0.2420693660353276,22.74526453673868,18.293203017398348
