,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 03:40:00,56.36482296882929,6.452627943827083,37.45577377446865,15.079457769238415,0.17754943502456655,0.24111418530883585,22.09486876723715,18.52379113404887
2022-12-01 03:50:00,41.13728983902726,10.71897047471376,29.59505200460454,16.20668620184167,0.23436504023730917,0.2638653086398097,19.873107287230212,16.947191680971642
2022-12-01 04:00:00,47.77707755779291,9.371200824360146,32.33848085656506,17.061322074925144,0.19345940845557785,0.2522136293372352,19.44478143622799,33.554792166624374
2022-12-01 04:10:00,44.403411436741855,9.316279075428648,45.09542497163319,12.769214186960228,0.1369471653621574,0.26397309107703504,11.56523451112783,29.416887437505512
2022-12-01 04:20:00,37.017807175366194,10.07500880112582,30.25610587571839,15.687110538437684,0.22513352221827973,0.23585152109040713,14.78458245637193,3.044994466599924
2022-12-01 04:30:00,33.3012145606178,10.501852160380146,27.463460845515037,13.44338607827648,0.21356085364441363,0.2805341048535922,26.817611671468576,34.84453527196735
2022-12-01 04:40:00,31.430419550898982,11.791865783878844,43.45118757762525,12.694022358419954,0.19917060164366274,0.3004978809228902,26.71961604498165,23.219005310020677
2022-12-01 04:50:00,44.19706277749316,11.202461114661839,34.58959506164817,15.101399670721628,0.21016799010856957,0.22380487137054,41.32276695642254,20.604349991959662
2022-12-01 05:00:00,40.26703668407922,10.015878881216713,32.119266542843,16.516705785657972,0.18929478784908507,0.17556490941140535,22.712351899057296,16.03018999899558
2022-12-01 05:10:00,38.26101118839017,9.881328561936167,31.79527547805183,15.20464886582167,0.2503176747397536,0.2604801816109174,37.94670595266526,19.641871352101692
2022-12-01 05:20:00,50.62850485287015,9.064539610217993,32.52488426249754,13.202432146285513,0.20890274489385394,0.3003416272887098,28.131157436501788,14.697821517712878
2022-12-01 05:30:00,39.560355340164385,10.103673800906211,28.88036308795055,15.832008981242435,0.20962836723169007,0.28949636708888926,12.385799663138563,22.969391624966125
2022-12-01 05:40:00,38.396054139739576,13.030767261871913,25.43258698599677,14.08576422853667,0.2081672401024081,0.256635926459224,24.408887596982503,12.57081713514108
2022-12-01 05:50:00,43.08211493030311,9.254281104612282,35.76513942170474,14.929578872997551,0.2673852121318314,0.2659787461481292,25.1643549115706,10.819637425507057
2022-12-01 06:00:00,33.940481288005536,10.89780539683073,39.53387317343813,15.739488995613726,0.18445657312585306,0.3366945087809211,32.194733700917276,47.38778763063728
2022-12-01 06:10:00,44.82191762848274,9.773021780438775,42.54282344068292,14.893801232962273,0.14079769383602664,0.26087444942951493,12.82025311769005,35.52573800325811
2022-12-01 06:20:00,42.30141397319395,7.066450603832468,41.04058461832452,15.259233302713236,0.17137448615128695,0.3254467680412098,23.387087744858245,47.24904532964906
2022-12-01 06:30:00,46.76761572575265,13.185641505016624,44.828255334590565,15.1107918051908,0.21276160445776296,0.2804688350049845,24.06568922798846,52.071471033125476
2022-12-01 06:40:00,36.09630091319711,6.05362525103649,42.08866655622923,15.875128001674662,0.1800005494982447,0.17379834058352644,6.335704737244754,32.339489225005245
2022-12-01 06:50:00,46.52809118768436,12.763936926928572,34.64023036803851,13.367378565940427,0.19719652256214082,0.2081880317060943,11.339873267231948,20.03766912902725
2022-12-01 07:00:00,36.037269913829284,11.185902550835912,26.141460486172505,14.512466818238389,0.20930275176638888,0.2548967341118696,15.761610629785457,28.215604998308795
2022-12-01 07:10:00,31.88989247764956,8.236188129926122,41.83007289157363,15.331017734234765,0.17697300059069396,0.2373165106878466,25.53288409960648,17.380332503865286
2022-12-01 07:20:00,41.741660455383624,9.861970747030472,27.290753214150158,13.255626191410887,0.18076777923207457,0.2245552016874625,23.589742516302387,37.76810053494434
2022-12-01 07:30:00,46.74157242350993,9.069129090921434,44.42726856075289,15.406964925019388,0.20869703384973257,0.2535677726827252,21.265124321540174,29.373879558845154
2022-12-01 07:40:00,33.45692778712732,7.771980309024993,30.668442648168885,15.030530925682424,0.21537844092472122,0.2392260415016847,17.140612750376103,12.210493012473515
2022-12-01 07:50:00,38.93855062694721,12.97997560069205,40.58373035638816,15.119231598406522,0.18904095526990108,0.31531219105864566,21.055366206448966,22.218479338756016
2022-12-01 08:00:00,38.440615002858124,9.354435390876409,33.12051158955034,14.94663517163277,0.20876152448123234,0.20948961577860287,12.234420723134196,17.658595376379083
2022-12-01 08:10:00,43.44495859732845,9.508842783611916,38.98140678423204,16.351220699869135,0.20701482671773452,0.23806503570701937,20.43640446148066,27.814798445762985
2022-12-01 08:20:00,35.15661104641604,12.99794153785421,47.78646861533654,15.800008199278501,0.2332707070918918,0.2007985447448149,31.861289411835344,16.849165722707596
2022-12-01 08:30:00,38.721131523943754,11.372255962550332,39.86158779106469,14.764483876626665,0.24549891413895272,0.17662740884112474,11.540089444800346,17.26897580190738
2022-12-01 08:40:00,44.00783931068986,9.117980200771747,36.57235062266669,14.24045422176961,0.22113666595169792,0.20073625747338017,32.24847155887252,25.88229898235381
2022-12-01 08:50:00,36.60482151131175,10.27865626669901,33.50285683338755,14.845573561567836,0.18715406130932088,0.17143408211581468,21.286922692254784,32.9141315843817
2022-12-01 09:00:00,41.2023906678673,12.087722784927374,40.0744652698188,15.989508204097543,0.2092942297357215,0.21397101398910703,36.33356549245914,41.69608742455078
2022-12-01 09:10:00,34.00631621660103,7.73942812353364,35.785630236452725,14.821847252863254,0.1940246709952002,0.20507253525876185,16.956555328786088,24.892825828828745
2022-12-01 09:20:00,44.037832505683184,5.835997877225049,39.35040455840276,13.69795290795643,0.16250309426878531,0.22206442563931503,22.255740630083263,21.504704311061396
2022-12-01 09:30:00,40.67982099446823,10.41528721678133,47.49836974836937,14.969102474622902,0.20532677052788106,0.2574126683773787,18.46120533213381,36.01029019583078
2022-12-01 09:40:00,38.873371195962505,9.183756412306277,32.896895863667545,14.327789050562474,0.21532146073963174,0.23192636928414387,26.64556786399088,21.576062938662552
2022-12-01 09:50:00,43.75189288317487,9.328713782575367,31.38243386494287,16.29011127593059,0.202885298957945,0.28503948796493084,15.94630362205769,28.800276956125195
2022-12-01 10:00:00,35.16415147487862,10.727303857669899,34.842586649094564,12.063669168709115,0.1995505659699568,0.1284134133048623,40.77293586073749,24.7909366223193
2022-12-01 10:10:00,41.54617850529783,9.847361311619263,33.53707686672285,15.254590178270028,0.2748107596692987,0.28181992980914694,18.754690934056736,19.28013328129193
2022-12-01 10:20:00,36.534875867162754,7.714270221349424,36.36291290342258,14.815952868064935,0.18033457886546597,0.1936544838592046,19.095362331550355,20.39844332779917
2022-12-01 10:30:00,33.08743262229086,8.848534533516132,39.04825462168364,15.778656873625696,0.17340197963379764,0.26485556756846196,9.925753670714979,43.897505722823766
2022-12-01 10:40:00,40.46654487014579,10.911648286596963,32.44235725872913,13.371095369840141,0.2251229773944875,0.2855582888426944,30.8672423530884,29.568581922280323
2022-12-01 10:50:00,39.20917623028583,7.443953575581583,33.39973772960524,14.263557402311962,0.20634543152225854,0.29186321424341943,20.740038257118115,16.583522732829945
2022-12-01 11:00:00,23.739063994153923,11.17997482068485,41.828498071570266,15.249880544622217,0.17920108579217475,0.3300940111023322,39.73736399970367,30.48030583071339
2022-12-01 11:10:00,32.2187930321059,11.792382534766103,38.314050170366784,15.267323758250187,0.1344631495611698,0.2797431346296496,40.83121676416051,34.542889312404
2022-12-01 11:20:00,46.97027032283968,11.689837578388193,37.09504213729005,16.337068730065823,0.21588656396266087,0.27288426251997344,30.233778068564664,22.98341862042143
2022-12-01 11:30:00,57.939364941378244,10.574887272257602,34.38874344094175,14.299203481494978,0.20111240469184963,0.2442591650027537,26.459651756188848,34.60075284658343
2022-12-01 11:40:00,38.869418595743944,10.28701684248585,37.08567433503642,15.024872406806919,0.197438484114292,0.2674816332724591,23.114750091292183,19.187782313029086
2022-12-01 11:50:00,36.68714530253231,8.812040896553626,31.98813616569472,15.62060931444368,0.19669260598673877,0.2571201110200288,22.721056722837655,15.487520218568466
2022-12-01 12:00:00,51.60182631161618,8.619244787440698,42.70107908328685,13.75563643274069,0.17483328975385934,0.2954186621230935,28.488303705162156,19.868080026996235
2022-12-01 12:10:00,36.59362420631072,9.48376137147071,32.62615584686637,16.332277785268012,0.1522826191963351,0.2722000269446262,21.027774597162924,25.689280169750322
2022-12-01 12:20:00,36.985298342977984,5.888496149408116,34.104823118856885,14.326324958172977,0.17312702497868976,0.18902526583047358,20.08922494148873,14.968518947662355
2022-12-01 12:30:00,38.927735286486204,10.823045826414587,34.7564093322091,15.680064046366462,0.15961069561282926,0.26653037518462297,31.50540906451414,27.00225871948819
2022-12-01 12:40:00,41.377835084768094,9.52021923732837,28.898803037031545,13.958549464681168,0.19914861218306681,0.3148880426683319,25.98174544149571,33.819698718741364
2022-12-01 12:50:00,37.50101211576869,8.410944722423116,41.96604593443259,16.621927801757728,0.2184673652131378,0.2335686766616566,29.063148139373872,32.94571966040575
2022-12-01 13:00:00,40.52896808352842,13.107210514755637,42.146149506332875,15.034796048849564,0.17738730188937774,0.22280971900386462,20.73099174525885,41.911432032811675
2022-12-01 13:10:00,32.33472712791444,7.935619439402973,29.531629380095307,15.72424621218626,0.23084447409203962,0.2465287707746572,30.407466259886256,34.06745948266859
2022-12-01 13:20:00,40.366155835409636,8.318409482442462,37.25342465623262,15.309792124014809,0.2513642076038902,0.23811027358145118,21.36182755569711,40.93948839647817
2022-12-01 13:30:00,29.21648500916293,9.659640244284063,33.13415498597937,16.896129270843772,0.17893931497570778,0.1688965654228117,56.04654967013502,30.638960076152244
2022-12-01 13:40:00,41.34300318699269,5.049413618913563,29.839480333345403,15.58173771643602,0.2374393311263481,0.20153586037765348,15.192134221457799,39.59950604784344
2022-12-01 13:50:00,34.82132834194341,9.801266806711709,35.58928176269259,14.293421440620776,0.23617518979564056,0.1974235931617362,31.863488374293528,38.39318996735954
2022-12-01 14:00:00,37.04229802745266,10.465576059298892,37.19821578235954,15.430189246213553,0.2379732386089815,0.25140859659118125,23.618662074965872,26.35921449565078
2022-12-01 14:10:00,46.098638302711656,10.85886824153408,32.60384174759892,15.028397016188443,0.1924474592071444,0.27352173600594804,36.28667283534537,46.08466066886112
2022-12-01 14:20:00,36.91135136982735,7.495976196133015,26.78239890419823,11.939698735167022,0.17615850076135667,0.23531623368915056,45.07736120262187,36.14096649578785
2022-12-01 14:30:00,34.376953189838765,9.824802170045157,34.542668482071726,14.345711616354317,0.22539344668511221,0.2582975381840903,22.445187533282937,33.42066313667101
2022-12-01 14:40:00,43.51896526248251,10.425663497782276,39.32267128853242,15.014637781452409,0.1950622611923797,0.21645008310982639,22.568035227756347,10.732594040412348
2022-12-01 14:50:00,33.22832608560675,8.992268759002467,44.00288595531106,14.794472485096023,0.253767527296155,0.29880455327170646,9.744963496714043,21.34007704411775
2022-12-01 15:00:00,40.64217262162208,9.253850801129868,31.32191160379645,17.46238046814033,0.19947507511127185,0.2137330710562495,32.98298941498655,29.231934392312095
2022-12-01 15:10:00,40.86352088912641,8.664804408958146,32.03057563490292,16.72874851937323,0.2407502155163437,0.2557025290799101,31.006902397255615,32.70107020321092
2022-12-01 15:20:00,28.44563276914441,7.425958198110617,41.59308101577625,14.678136658764604,0.22577829506104133,0.2417667701463043,36.759342362329576,31.730993244500063
2022-12-01 15:30:00,48.20788514479127,11.217619972009517,30.09575440043253,14.699547505314364,0.23884355988044417,0.20483936029010627,4.058553068314829,23.015409585406868
2022-12-01 15:40:00,29.35736730610253,9.854123101076953,38.214593343823246,15.112130907180456,0.1675460979199606,0.24789336512207336,35.278382128681095,12.793120863848742
2022-12-01 15:50:00,47.804982580340564,8.12790702352363,30.000849565516525,15.08410650519315,0.17126786314077244,0.24642869934624317,29.34425996500472,40.30939189998306
2022-12-01 16:00:00,33.99004209835346,10.317081339080884,23.152196666512676,17.798327576248617,0.17706414385797256,0.2940239071658709,26.012353352007608,23.118549559796527
2022-12-01 16:10:00,40.2024745394654,9.388468609216119,39.25347678158367,13.656039274387116,0.2000673690232924,0.29967049580158656,20.8598311480714,9.591849993427452
2022-12-01 16:20:00,44.63113965720595,10.21557713537899,30.176748851804007,16.431901417003843,0.20810524767532554,0.22343301143478028,27.093164148471995,23.450237141671252
2022-12-01 16:30:00,35.059551044347344,9.083786357495535,33.149372805620395,14.02664850749342,0.18105415352308618,0.33295281797137105,11.153552984958775,23.103896621071744
2022-12-01 16:40:00,32.52426681373858,7.10697158099698,35.82287982524335,14.976361703003924,0.19890032303296157,0.30681220972127704,36.554736707349086,23.875548967651973
2022-12-01 16:50:00,54.48916693278021,11.16240795882543,37.7918212645658,15.403613868110456,0.184817415432308,0.27812435658970563,31.894426911263466,15.311853609531537
2022-12-01 17:00:00,41.409694842082025,9.399987469109913,39.767438108750696,13.22913647581393,0.2276160123955274,0.30337537801661996,10.713656576445867,13.999336436119911
2022-12-01 17:10:00,43.65673398723501,8.827355885553343,39.80234089978806,13.573427309882554,0.2109603680938764,0.29145794585228985,26.991983862896674,39.170408198283084
2022-12-01 17:20:00,43.593362779038436,11.497683323334298,28.391555102513596,14.710164663873782,0.19760601805893235,0.19099530647483837,13.219851865256604,41.811885279025205
2022-12-01 17:30:00,49.36277710654444,13.403157922188534,33.490843993478286,14.699631018654486,0.20503785082083498,0.17487902155661408,12.302389957614334,34.618440404252915
2022-12-01 17:40:00,32.74175317542148,13.636130309503528,32.186456739250715,14.73460352805326,0.1906338596941555,0.25504628791514894,29.82453726245049,9.204786645025978
2022-12-01 17:50:00,41.330784913451794,8.71583091775418,32.228564346595114,14.370435158651413,0.21693888823393323,0.24409898451135742,33.55740356153423,23.94288136298714
2022-12-01 18:00:00,42.11369476625269,12.372518339861626,29.208245197361382,13.762971958079573,0.17897597631596898,0.2993578335491621,3.396363829124894,35.5887257877006
2022-12-01 18:10:00,50.54640806219719,9.017545239820087,36.009501209049475,13.517653910424277,0.22365092262182085,0.2524385897722921,29.57283297854979,38.44988902012396
2022-12-01 18:20:00,47.44164566036814,8.399771875665571,22.336495530995244,16.70974979581682,0.19459501128353227,0.2048849385451504,14.434454756986685,31.744374977184723
2022-12-01 18:30:00,50.14846837813809,7.992379510933274,33.22830416437643,13.393283654792482,0.2132262314232971,0.1690362478978058,38.583312441947875,18.18555680966318
2022-12-01 18:40:00,34.583779652285855,10.886033366152507,38.1786497772217,15.623380522181913,0.2152659470480568,0.3473504960508023,39.11920092598072,26.454904576635947
2022-12-01 18:50:00,39.38531347040427,8.476387038693586,38.588188800430764,15.20406546268582,0.1540725436083658,0.21619311442139164,27.441645018663518,24.53951252045339
2022-12-01 19:00:00,34.047014403213296,5.741651929104857,31.08300231217112,14.643348210182722,0.15885345839459689,0.23531833650747247,20.335539368938583,17.64921206199789
2022-12-01 19:10:00,36.096447364379316,11.531893681854136,38.63696539802504,14.572371502939589,0.18047508097030204,0.2753733022278864,17.628430474600492,22.756528061004204
2022-12-01 19:20:00,38.568487454796454,10.730518487525872,34.18517481703002,15.745009612089293,0.17933525253827157,0.24856353340252701,22.06098705119774,35.32606192785226
2022-12-01 19:30:00,32.01860258775092,8.138727356651854,25.925412969935742,13.999860740549629,0.22930460525343005,0.19622572049013895,31.803297005539275,13.094460249991034
2022-12-01 19:40:00,42.390068288384626,9.467489733944504,41.877506100782455,16.15009149520774,0.2031480409407835,0.2860616174693378,37.83867195301168,38.239923599560186
2022-12-01 19:50:00,42.251155056295076,9.880587908604292,35.45538318204853,15.535642844771608,0.21734402312401416,0.25995292701812317,-0.6957079844449545,41.56684225886023
2022-12-01 20:00:00,43.36468818737718,9.88925786719992,29.801036705481746,15.218318419924511,0.2368923444896096,0.2188855276309714,45.487289396866586,37.186344599723
2022-12-01 20:10:00,34.609216657773345,5.833624719007921,37.660790024665914,16.077981401714258,0.23309712765549337,0.33341228090010533,45.62421342458518,22.531831749835945
2022-12-01 20:20:00,27.365043611220557,10.657492191083376,22.377687278536555,16.255833239370194,0.21238129416609822,0.23776796118858617,17.280643830134608,12.193098837172103
2022-12-01 20:30:00,46.37794095924789,7.367280834259414,27.776839185523087,14.758265358695702,0.23231140903936917,0.2095481783316291,10.216746699217044,16.375664687398277
2022-12-01 20:40:00,39.76203162046707,11.113978670361423,33.675063766749226,14.799883470761332,0.17509660121615667,0.23307611645906587,14.591087324537577,29.128115264819538
2022-12-01 20:50:00,29.773848089225602,12.21212503721938,29.25967355952204,16.347786975010283,0.24539216308362158,0.27667954929568833,32.177270050767824,6.935753387749951
2022-12-01 21:00:00,37.592533473408565,8.329618974368113,36.349473404088954,14.77444255600724,0.20641133259656552,0.20283792482665244,14.787839475325606,38.02499442153356
2022-12-01 21:10:00,38.0501184668064,9.793041007222513,28.564129081325408,13.283043586180487,0.21349417229996506,0.19356765647948365,23.69171571813286,26.05420832237702
2022-12-01 21:20:00,47.63756255479216,10.00731948505576,34.59275305363954,14.738411237460733,0.15351640894169116,0.26617115113392903,11.368897793585704,24.531723280188515
2022-12-01 21:30:00,42.29208960313296,12.485195161914236,33.7026187904991,15.054564306345817,0.14479098589916567,0.2563470591500378,35.83695469239756,28.57495140276065
2022-12-01 21:40:00,42.93640523032479,11.126675042882399,27.281708267741003,15.761816196413397,0.23030688450581377,0.26016884233288734,33.55155679645458,31.250687289066896
2022-12-01 21:50:00,47.33780258350459,8.689882996107409,32.704834183033604,16.10463894256098,0.23159999836549305,0.1898110747715125,11.542160058597421,15.729889981749094
2022-12-01 22:00:00,41.851734502989196,9.79643373827955,33.45799845213367,15.466589821867291,0.1548999282886307,0.3220730081654055,20.32498256856499,16.367782422663005
2022-12-01 22:10:00,36.70486967752427,9.248350746671218,36.09310054806475,15.529466093729958,0.2562475086832133,0.17927188714286996,17.46627164584262,35.13071426735411
2022-12-01 22:20:00,41.67932291331858,9.427901235102487,37.331912163884894,14.540337476680211,0.22168892377359065,0.23487258274384543,39.457084554357124,32.99376250004072
2022-12-01 22:30:00,37.90384818643637,9.19880639707428,29.71564059751982,15.49217601543009,0.18633944380341416,0.2683966577100619,43.874503657769424,11.891538737295924
2022-12-01 22:40:00,30.32646949843586,10.883644869013294,26.512374959222555,14.649973961634794,0.2606251964312589,0.21252974209776468,17.343575210958566,19.062577930444938
2022-12-01 22:50:00,40.00153747089892,10.885145481362116,45.74533726400885,14.026355508246393,0.20543894380977612,0.19501108791876862,31.701699318428524,24.889285525189177
2022-12-01 23:00:00,33.69382390907749,10.729096166754118,42.70737731207288,12.998372846635714,0.23567125585286358,0.1762131429191261,17.441722893038367,3.5645132458482607
2022-12-01 23:10:00,45.06127084152453,9.564434633343037,42.88589984581362,13.791294255132891,0.15604129258304011,0.25840222008553676,14.565554847013221,23.544270791880514
2022-12-01 23:20:00,40.57365380328963,9.80379919972725,29.974703880742908,16.18759774248847,0.18390632536857343,0.31502812445492945,24.963956080861834,24.449426088086877
2022-12-01 23:30:00,39.59419950126363,2.7437702101686545,36.45998433505111,15.740809317153685,0.21521620837535882,0.19998366830074127,45.297279365913184,8.545829758029175
2022-12-01 23:40:00,30.330764264469188,9.842014188802661,29.117159540522486,14.025046698790856,0.19848014237652242,0.28740456077812865,31.22138286002677,28.34712042308176
2022-12-01 23:50:00,36.66543432644674,10.699198894092486,21.717947017731642,13.528728726261273,0.21709180404743508,0.3268768439698574,19.675481102717068,14.89288683744852
2022-12-02 00:00:00,43.841669093657245,12.488123248774947,35.604427443649996,15.6933404118061,0.23392278314371584,0.20704182785218558,27.146038265281486,11.05590743913719
2022-12-02 00:10:00,40.69245998369027,9.078395287250252,40.166335078127204,13.81900270763083,0.2571952947157723,0.2598815919784782,25.570881929371932,35.27456524675622
2022-12-02 00:20:00,38.38179150546996,11.872450180242222,29.314959094580722,15.75841370828138,0.1803189323673232,0.2500494046594707,4.71219756365101,30.818610983644653
2022-12-02 00:30:00,32.05505877712772,9.291659605522637,30.346160036582447,14.050441374874756,0.21450243576974354,0.2771376446891642,34.360950322631375,17.307759552083443
2022-12-02 00:40:00,34.60748141460492,9.796144630254867,39.47984585709325,15.198372682269934,0.14988060564842876,0.27169398581641324,25.42646177132669,22.945862691958816
2022-12-02 00:50:00,42.219999518453044,9.162502440532199,35.99271728353226,16.454920848319276,0.2295199071690817,0.28226832287857445,10.668306340143058,18.417794948282506
2022-12-02 01:00:00,42.866899627039594,9.638460431250286,32.54314142637124,13.525787370269002,0.21038716904799148,0.24079275713609383,35.37453700454596,12.816462498931998
2022-12-02 01:10:00,34.91200823715661,10.211864675279287,29.390079547681633,12.728733274366904,0.22678984711321312,0.3061904718566479,6.107061531559562,13.735764608425471
2022-12-02 01:20:00,52.48930078239327,12.841121026587878,31.11002875871204,14.300218405233634,0.19736541302442118,0.24126386508576175,27.61662662911813,44.7112033848197
2022-12-02 01:30:00,37.780474420240424,10.952404478151681,24.726594223659063,15.632872040767017,0.197192447255101,0.20402521584212202,18.403971244213658,-2.2489317284831003
2022-12-02 01:40:00,34.89566265307061,9.642186237201306,31.59585161490642,14.242843887266615,0.21273553870338774,0.28279569265451,36.83925745725402,35.13854642405741
2022-12-02 01:50:00,44.01832474950105,8.892456797248,29.631913161319495,13.81208717421255,0.1919922967765924,0.20191435884181277,3.073666938419244,31.46389235144497
2022-12-02 02:00:00,41.281887440898075,11.187499226551319,39.47342129937029,14.674729731082575,0.1797581539353182,0.32361164285763455,6.0812463136905635,32.69462650980397
2022-12-02 02:10:00,35.64205331662629,8.846695663866312,29.87437189564777,14.698880584637394,0.21942013588941695,0.2054958856162057,7.47432104482424,14.927390001191261
2022-12-02 02:20:00,40.60258661352406,13.471748421550329,38.23765704496921,14.254967420044656,0.1721270651872527,0.3164367127201784,27.90423905645553,40.384088529397616
2022-12-02 02:30:00,35.93222819711307,16.095961736434575,41.098371939389324,13.817272098834357,0.2351027769311455,0.27153596474554403,35.008030032839045,19.225301405776783
2022-12-02 02:40:00,40.600612914131304,8.840639067141725,36.847580666950954,16.0433162905154,0.27076815661433323,0.2532944699550153,32.196521783849434,22.541034977202266
2022-12-02 02:50:00,39.929594583565944,8.726033483606525,35.218787240653164,14.506424502090843,0.19490749996726048,0.2530349548093839,18.821398076924226,23.55456400919168
2022-12-02 03:00:00,34.63148446640303,8.843364338622848,30.97227727273274,14.417685190636092,0.23870781322542892,0.30353551252038913,15.434612540977552,40.443931680624985
2022-12-02 03:10:00,37.63469994032815,9.110435063203848,26.464292022279203,13.55416149268224,0.1881897916773947,0.17398832885056742,24.57915668131503,22.397560564875615
2022-12-02 03:20:00,37.602591401369686,7.3985990356541915,28.963499372164762,14.174934425820991,0.2339288524207851,0.26604967414551695,27.92062846396585,27.766234186118204
2022-12-02 03:30:00,29.59240569120756,10.442784560330791,38.64027688325542,14.973973096733122,0.2105103349665796,0.21846504778697587,4.359729018258459,26.31554987458573
2022-12-02 03:40:00,33.31564910656328,8.714420125358993,31.405238914989496,14.673467229684247,0.1533547770666545,0.26796798133434874,43.55719103836526,13.010215937496392
2022-12-02 03:50:00,33.19056807040247,10.878400309030964,32.05517064194343,14.125528647333528,0.19922083907690016,0.24722903983070824,31.810929051436936,10.10319702432426
2022-12-02 04:00:00,48.36343720892225,9.922703260413973,36.90784768887851,14.89331079949344,0.20302486208157067,0.29342710662939775,26.142930002082778,32.32168778486867
2022-12-02 04:10:00,44.24076547336223,9.942089954183787,27.080514539888114,16.462063010772283,0.2201899801704344,0.2664157438962648,18.497716691378155,20.673500266554313
2022-12-02 04:20:00,39.830513650408875,14.83405184248946,36.19982819608185,15.530562280903895,0.226838803919404,0.23885520700263824,25.553102185949882,25.12411514739031
2022-12-02 04:30:00,34.45389080984274,9.278206930801657,40.339840263974835,15.083640480125418,0.1596906644261752,0.25885806424636254,33.850884031044146,36.205172935845034
2022-12-02 04:40:00,47.158996256610514,10.966342774271052,23.440795524462544,15.092338541836622,0.2033726389054941,0.23518682815298889,11.89875140470605,54.02467850503625
2022-12-02 04:50:00,38.35541836998574,10.691691074945592,27.99469434958032,14.977270973687663,0.15635271980696444,0.26707088294365594,26.180250655562357,43.26191771099847
2022-12-02 05:00:00,36.58688531492423,11.323639079551269,36.13155937471849,16.456589909738007,0.23051100078407544,0.2520774160131679,23.265097138695275,35.91385274252842
