,InverterTemp,WindSpeed,CoolantTemp,CoolantPressure,RadialVibX,RadialVibY,ActivePower,ReactivePower
2022-12-01 03:30:00,41.654229168180926,7.003694497344819,45.67909816231249,14.321257298525161,0.37142294875250936,0.3700274898590643,12.646653660014842,23.800994643747394
2022-12-01 03:40:00,39.955785590107126,10.465006655244217,36.03550214838792,14.882703431336447,0.31928850566954625,0.40261251276482923,25.19813051585522,22.35663328433163
2022-12-01 03:50:00,36.090197872032654,7.417441358844087,28.040138001238795,16.51071354635898,0.3498412147748187,0.3739714340772266,35.912507524001704,19.188347696863406
2022-12-01 04:00:00,42.70673141134237,5.443385932183403,31.528421496387384,13.447954799412273,0.33590969209457733,0.43513286417852076,9.38055619200922,18.711685549198656
2022-12-01 04:10:00,39.88376179917933,9.133521760027602,40.101854929660384,16.671767890801735,0.34156773787182854,0.45228185462003223,32.2361552319428,13.51411742130881
2022-12-01 04:20:00,47.10749977887508,14.134042725947808,33.0217871647463,15.2371182006062,0.2898200532610325,0.45966895775187616,11.090415242855338,17.77046761489364
2022-12-01 04:30:00,36.285571983662514,8.37485819539117,44.1032256371785,15.453240624681548,0.362772210150275,0.4390910479466826,42.000024921704636,20.5234821376972
2022-12-01 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
